date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0143,1.0146,1.0083,0.9879,1.0467,1.0152,1.0081,1.0042,0.9938,0.9940,0.9884,1.0008,1.0200,1.0370,1.0083,1.0050,1.0467,1.1224,1.0489,1.0042,0.9938,0.9967,1.0057,1.0011,4177.19,5810.83,4384.44,3016.62,2412.88,1442.99,211.54,3179.79,2322.68,616.56,1.0325,0.5870,1.0231,1.2713,0.8611,0.5258,1.2981,0.2415,0.2557,-0.6559,0.6618,0.7128,0.6881,0.6984,0.7470,0.7201,0.4819,0.7481,0.7240,0.7570,0.0064,0.0049,0.0154,0.0042,0.0049,0.0035,0.0233,0.0003,0.0026,0.0026,0.9803,0.9809,0.9899,0.9836,0.9825,0.9849,0.9982,1.0000,0.9863,1.0000,67.81,219.81,95.71,69.63,79.43,14.39,10.62,310.20,81.68,94.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1498,0.0950,0.1552,0.0808,0.1191,0.0303,0.0891,0.1313,0.0247,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.071,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-10-01,1.0142,1.0142,1.0109,0.9900,1.0390,1.0203,1.0087,1.0026,0.9951,0.9936,0.9902,1.0011,1.0197,1.0142,1.0109,1.0155,1.0390,1.1447,1.0289,1.0026,1.0252,0.9936,1.0416,1.0012,4185.97,5824.84,4399.47,3024.27,2427.10,1447.90,211.85,3189.53,2338.11,618.58,1.0305,0.5857,1.0196,1.2754,0.8562,0.5250,1.2998,0.2416,0.2550,-0.6679,0.6533,0.7266,0.6911,0.7032,0.7288,0.7022,0.4655,0.7457,0.7243,0.7488,0.0044,0.0026,0.0147,0.0074,0.0037,0.0015,0.0268,0.0015,0.0018,0.0039,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,68.10,220.25,93.69,67.39,78.87,14.31,10.76,311.88,82.51,94.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1502,0.0951,0.1553,0.0797,0.1196,0.0300,0.0851,0.1315,0.0252,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.081,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-11-01,1.0119,1.0133,1.0091,0.9895,1.0315,1.0266,1.0073,1.0011,0.9946,0.9898,0.9922,0.9998,1.0119,1.0133,1.0091,1.0067,1.0315,1.1763,1.0073,1.0011,0.9946,0.9898,1.0360,0.9998,4199.66,5825.95,4408.07,3028.96,2444.93,1450.83,211.80,3202.99,2347.00,618.86,1.0274,0.5856,1.0175,1.2737,0.8501,0.5250,1.3036,0.2414,0.2550,-0.6819,0.6512,0.7399,0.7011,0.7080,0.7454,0.7079,0.4713,0.7384,0.7520,0.7553,0.0040,0.0031,0.0136,0.0030,0.0026,0.0018,0.0046,0.0002,0.0009,0.0019,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.10,218.95,94.35,68.54,78.29,14.19,10.44,307.26,82.10,94.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1453,0.0905,0.1459,0.0756,0.1116,0.0281,0.0839,0.1287,0.0229,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.840,0.800,0.800,0.800,0.800,0.091,0.500,0.500,0.800,100.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-12-01,1.0117,1.0158,1.0104,0.9896,1.0230,1.0298,1.0052,0.9995,0.9956,0.9893,0.9941,0.9997,1.0117,1.0764,1.0104,1.0136,1.0230,1.1087,1.0052,0.9995,1.0195,0.9893,1.0479,0.9997,4214.88,5828.17,4417.24,3038.53,2455.62,1457.64,212.06,3217.88,2368.35,621.34,1.0240,0.5855,1.0154,1.2700,0.8465,0.5234,1.3054,0.2412,0.2587,-0.6933,0.6562,0.7064,0.7003,0.6894,0.7726,0.6992,0.4736,0.7491,0.7342,0.7388,0.0107,0.0086,0.0183,0.0107,0.0101,0.0062,0.0082,0.0012,0.0063,0.0029,0.9453,0.9510,0.9720,0.9550,0.9468,0.9626,0.9908,1.0000,0.9641,1.0000,67.64,218.66,93.15,67.55,78.64,14.04,10.62,309.94,82.91,94.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1522,0.0935,0.1533,0.0784,0.1177,0.0284,0.0823,0.1292,0.0238,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.830,0.800,0.800,0.800,0.800,0.101,0.500,0.500,0.800,100.0,92.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-01-01,1.0094,1.0168,1.0085,0.9906,1.0147,1.0298,1.0019,0.9987,0.9935,0.9909,0.9966,0.9994,1.0094,1.0427,1.0085,1.0139,1.0147,1.0301,1.0019,0.9987,0.9935,0.9983,1.0597,0.9994,4235.00,5835.17,4440.98,3054.26,2462.84,1466.25,212.19,3225.16,2384.06,622.80,1.0193,0.5848,1.0100,1.2637,0.8442,0.5212,1.3078,0.2445,0.2580,-0.7059,0.6603,0.7063,0.6905,0.6875,0.7626,0.7221,0.4887,0.7508,0.7600,0.7586,0.0052,0.0031,0.0138,0.0060,0.0042,0.0024,0.0069,0.0003,0.0022,0.0027,0.9771,0.9782,0.9883,0.9811,0.9793,0.9829,0.9976,1.0000,0.9843,1.0000,66.96,217.30,92.12,66.81,77.54,13.98,10.31,306.71,82.71,94.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1511,0.0927,0.1519,0.0775,0.1173,0.0280,0.0820,0.1285,0.0237,0.1402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.820,0.800,0.800,0.800,0.800,0.111,0.500,0.500,0.800,100.0,95.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-02-01,1.0120,1.0140,1.0098,0.9930,1.0080,1.0271,1.0000,0.9975,0.9953,0.9928,0.9967,1.0001,1.0174,1.0140,1.0098,1.0201,1.0080,1.0271,1.0000,0.9975,1.0309,1.0012,1.0013,1.0003,4261.13,5855.61,4451.49,3066.17,2472.87,1470.09,212.36,3240.33,2393.28,623.33,1.0132,0.5829,1.0076,1.2591,0.8409,0.5208,1.3099,0.2442,0.2580,-0.7195,0.6691,0.7197,0.7187,0.7007,0.7429,0.7455,0.4960,0.7337,0.7473,0.7476,0.0001,0.0000,0.0098,0.0064,0.0011,0.0000,0.0256,0.0014,0.0012,0.0013,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,68.64,218.61,91.22,66.36,78.86,13.92,10.51,314.67,84.18,94.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1532,0.0937,0.1547,0.0782,0.1191,0.0344,0.0838,0.1302,0.0301,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.810,0.800,0.800,0.800,0.800,0.121,0.500,0.500,0.800,100.0,98.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-03-01,1.0124,1.0146,1.0112,0.9940,1.0037,1.0240,1.0001,0.9969,0.9967,0.9959,0.9937,1.0010,1.0179,1.0157,1.0112,1.0179,1.0037,1.0240,1.0011,0.9969,1.0274,1.0019,0.9937,1.0012,4269.03,5867.50,4466.30,3079.22,2485.28,1480.23,212.74,3241.46,2404.90,624.10,1.0115,0.5817,1.0045,1.2540,0.8368,0.5181,1.3106,0.2449,0.2577,-0.7329,0.6761,0.7377,0.7106,0.6977,0.7502,0.7317,0.5196,0.7513,0.7310,0.7299,0.0002,0.0001,0.0096,0.0047,0.0010,0.0001,0.0248,0.0012,0.0011,0.0010,0.9990,0.9990,0.9995,0.9992,0.9992,0.9991,1.0000,1.0000,0.9993,1.0000,69.28,219.52,91.83,67.29,79.63,13.85,10.51,317.77,85.15,94.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1547,0.0945,0.1599,0.0791,0.1197,0.0350,0.0860,0.1321,0.0307,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.131,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-04-01,1.0117,1.0131,1.0087,0.9900,0.9977,1.0200,1.0032,0.9951,0.9994,0.9970,0.9946,1.0001,1.0117,1.0131,1.0087,1.0050,0.9977,1.0200,1.0645,0.9951,1.0464,0.9975,1.0102,1.0001,4285.43,5884.04,4480.73,3095.08,2496.39,1486.38,213.30,3245.01,2416.53,625.50,1.0078,0.5801,1.0065,1.2478,0.8333,0.5168,1.3100,0.2454,0.2575,-0.7454,0.6640,0.7332,0.7099,0.7084,0.7530,0.7636,0.5174,0.7099,0.7297,0.7303,0.0023,0.0000,0.0129,0.0005,0.0029,0.0000,0.0042,0.0022,0.0017,0.0046,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,69.21,219.60,92.76,68.89,79.70,14.05,7.72,314.37,85.53,95.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1469,0.0913,0.1535,0.0766,0.1137,0.0331,0.0827,0.1248,0.0282,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.141,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-05-01,1.0080,1.0087,0.9963,0.9884,0.9924,1.0151,1.0060,0.9933,0.9970,0.9958,0.9975,1.0000,1.0080,1.0087,0.9963,1.0035,0.9924,1.0151,1.0704,0.9933,0.9970,0.9958,1.0719,1.0000,4296.86,5899.18,4492.01,3101.38,2507.30,1496.13,213.53,3245.13,2431.94,626.81,1.0053,0.5787,1.0043,1.2451,0.8296,0.5142,1.3112,0.2481,0.2568,-0.7580,0.6686,0.7477,0.7063,0.7275,0.7526,0.7594,0.5424,0.6867,0.7207,0.7273,0.0042,0.0000,0.0147,0.0000,0.0028,0.0000,0.0042,0.0006,0.0001,0.0059,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,68.02,217.67,91.87,67.80,78.43,13.90,7.70,308.14,84.12,94.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1530,0.0933,0.1588,0.0794,0.1182,0.0337,0.0836,0.1244,0.0294,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.151,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-06-01,1.0037,1.0031,0.9910,0.9895,0.9866,1.0164,1.0092,0.9945,0.9955,0.9963,0.9963,0.9986,1.0037,1.0031,0.9910,1.0115,0.9866,1.0463,1.0832,1.0221,0.9955,0.9975,0.9963,0.9986,4296.22,5912.13,4504.05,3102.80,2515.51,1500.73,213.71,3253.03,2446.71,625.43,1.0056,0.5774,1.0018,1.2447,0.8270,0.5135,1.3126,0.2484,0.2563,-0.7738,0.6648,0.7586,0.7052,0.7099,0.7510,0.7746,0.5570,0.6632,0.7311,0.7321,0.0041,0.0006,0.0144,0.0046,0.0028,0.0004,0.0039,0.0005,0.0003,0.0050,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.20,217.63,90.96,65.51,77.57,14.12,7.68,304.93,83.68,94.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1445,0.0888,0.1489,0.0732,0.1113,0.0322,0.0809,0.1241,0.0275,0.1393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.161,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-07-01,0.9984,0.9978,0.9900,0.9892,0.9810,1.0158,1.0103,0.9970,0.9948,0.9977,0.9969,0.9980,0.9984,0.9978,0.9900,1.0064,0.9810,1.0158,1.0315,1.0433,0.9948,0.9982,1.0095,0.9980,4320.88,5918.06,4520.63,3112.69,2531.30,1507.06,213.83,3247.79,2457.59,625.68,0.9997,0.5769,0.9984,1.2410,0.8220,0.5121,1.3141,0.2497,0.2562,-0.7875,0.6369,0.7591,0.7045,0.6779,0.7418,0.7582,0.5806,0.6716,0.7141,0.6879,0.0033,0.0000,0.0135,0.0013,0.0022,0.0000,0.0032,0.0005,0.0001,0.0045,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.52,219.25,93.23,66.33,77.78,14.36,7.76,302.35,83.63,94.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1517,0.0908,0.1529,0.0758,0.1136,0.0325,0.0810,0.1244,0.0277,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.171,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-08-01,0.9943,0.9936,0.9912,0.9900,0.9753,1.0136,1.0091,1.0008,0.9960,1.0000,0.9959,0.9974,0.9943,0.9936,1.0348,1.0115,0.9753,1.0136,1.0091,1.0761,1.0215,1.0007,0.9959,0.9974,4347.34,5925.33,4540.14,3116.34,2539.41,1511.09,214.03,3259.00,2471.67,626.03,0.9938,0.5762,0.9943,1.2398,0.8196,0.5115,1.3120,0.2498,0.2557,-0.8010,0.6500,0.7455,0.7088,0.6893,0.7591,0.7562,0.5620,0.6317,0.7077,0.6828,0.0067,0.0014,0.0172,0.0072,0.0062,0.0000,0.0048,0.0015,0.0026,0.0064,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.15,221.00,94.22,65.94,78.55,14.83,7.77,303.97,83.90,93.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1522,0.0912,0.1534,0.0756,0.1146,0.0327,0.0805,0.1251,0.0276,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.181,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,0.9918,0.9908,0.9906,0.9870,0.9677,1.0123,1.0081,1.0028,0.9960,1.0010,0.9959,0.9978,0.9918,0.9908,0.9906,1.0022,0.9677,1.0123,1.0081,1.0363,0.9960,1.0010,0.9959,0.9978,4365.00,5937.10,4554.38,3124.07,2552.86,1518.01,213.54,3274.20,2482.42,627.66,0.9899,0.5751,0.9914,1.2370,0.8155,0.5099,1.3170,0.2495,0.2556,-0.8129,0.6601,0.7414,0.7190,0.6705,0.7434,0.7372,0.5822,0.6759,0.7208,0.6942,0.0016,0.0000,0.0115,0.0000,0.0011,0.0000,0.0016,0.0002,0.0000,0.0023,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,68.14,222.53,97.09,68.68,80.19,15.04,7.84,308.67,85.03,93.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1548,0.0930,0.1573,0.0787,0.1162,0.0328,0.0786,0.1244,0.0278,0.1338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.191,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-10-01,0.9897,0.9866,0.9907,0.9869,0.9625,1.0069,1.0052,1.0045,0.9966,1.0006,0.9948,0.9969,0.9897,0.9866,0.9927,1.0049,0.9625,1.0069,1.0052,1.0400,1.0090,1.0006,0.9948,0.9969,4383.08,5953.97,4563.47,3137.57,2567.00,1528.04,213.08,3276.32,2491.10,628.26,0.9859,0.5736,0.9896,1.2318,0.8111,0.5072,1.3217,0.2553,0.2557,-0.8260,0.6663,0.7425,0.7242,0.6840,0.7564,0.7459,0.5411,0.6769,0.7065,0.7133,0.0019,0.0001,0.0120,0.0020,0.0017,0.0000,0.0022,0.0007,0.0005,0.0027,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,68.35,223.26,97.19,67.93,80.39,15.27,7.79,308.77,85.04,93.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1496,0.0900,0.1508,0.0747,0.1119,0.0320,0.0794,0.1250,0.0269,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.201,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
