date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,1.0194,0.9900,0.9879,0.9789,1.0252,0.9970,0.9938,1.0089,1.0055,0.9978,1.0335,0.9928,1.0194,1.0460,1.1202,1.0126,1.0252,1.0520,1.0157,1.0309,1.0055,1.0028,1.0500,0.9930,4074.83,6014.69,4608.51,3059.81,2419.79,1562.48,223.89,3157.37,2398.56,604.97,1.0318,0.5680,0.9959,1.2535,0.8530,0.4619,1.2804,0.2686,0.2509,-0.8427,0.6502,0.7360,0.6845,0.6672,0.7565,0.7393,0.6332,0.7773,0.6965,0.7224,0.0195,0.0129,0.0274,0.0235,0.0181,0.0057,0.0035,0.0003,0.0106,0.0054,0.9495,0.9543,0.9740,0.9575,0.9507,0.9644,0.9970,1.0000,0.9645,1.0000,66.08,227.26,96.42,66.60,79.50,16.99,8.34,306.10,84.91,95.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1484,0.0900,0.1518,0.0733,0.1127,0.0324,0.0939,0.1291,0.0252,0.1435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,72.3,100.0,100.0,100.0,100.0,100.0,100.0
2033-12-01,1.0150,0.9889,0.9926,0.9805,1.0192,0.9983,0.9934,1.0081,1.0052,0.9983,1.0321,0.9933,1.0150,0.9889,1.1566,1.0077,1.0192,1.0314,0.9934,1.0081,1.0052,0.9988,1.0321,0.9934,4081.75,6033.10,4622.38,3063.87,2431.41,1570.04,224.37,3172.66,2412.68,605.72,1.0303,0.5663,0.9932,1.2522,0.8491,0.4607,1.2828,0.2682,0.2502,-0.8558,0.6437,0.7533,0.7114,0.6806,0.7572,0.7535,0.6390,0.7451,0.6914,0.7277,0.0118,0.0067,0.0213,0.0171,0.0115,0.0004,0.0004,0.0000,0.0067,0.0026,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.44,226.31,96.36,65.86,77.55,17.03,8.39,296.95,83.48,95.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1491,0.0905,0.1526,0.0742,0.1132,0.0330,0.0959,0.1257,0.0255,0.1431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,75.5,100.0,100.0,95.0,100.0,100.0,100.0
2034-01-01,1.0117,0.9888,0.9991,0.9811,1.0127,0.9978,0.9899,1.0063,1.0048,1.0000,1.0310,0.9926,1.0117,0.9888,1.1995,1.0035,1.0127,0.9978,0.9899,1.0063,1.0048,1.0009,1.0310,0.9926,4091.98,6048.33,4630.79,3073.89,2441.62,1576.01,224.58,3178.27,2429.81,608.10,1.0279,0.5650,0.9916,1.2484,0.8458,0.4670,1.2824,0.2686,0.2492,-0.8666,0.6420,0.7635,0.7089,0.6710,0.7606,0.7594,0.6645,0.7474,0.6997,0.7203,0.0136,0.0065,0.0231,0.0172,0.0135,0.0000,0.0002,0.0000,0.0079,0.0030,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.67,227.03,96.76,66.57,78.46,16.77,8.41,299.55,84.16,95.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1440,0.0881,0.1474,0.0716,0.1092,0.0318,0.0940,0.1256,0.0241,0.1429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,78.7,100.0,100.0,98.1,100.0,100.0,100.0
2034-02-01,1.0117,0.9891,1.0022,0.9837,1.0087,0.9997,0.9899,1.0054,1.0021,1.0022,1.0277,0.9918,1.0117,0.9963,1.1109,1.0117,1.0087,1.0464,0.9934,1.0054,1.0021,1.0039,1.0277,0.9918,4104.84,6058.08,4666.43,3084.35,2446.73,1582.56,225.29,3192.39,2446.75,609.00,1.0247,0.5641,0.9843,1.2445,0.8443,0.4660,1.2821,0.2683,0.2483,-0.8794,0.6381,0.7643,0.6915,0.6757,0.7498,0.7601,0.6553,0.7416,0.7203,0.7404,0.0092,0.0054,0.0184,0.0157,0.0087,0.0014,0.0016,0.0000,0.0052,0.0018,0.9939,0.9933,0.9968,0.9948,0.9951,0.9944,0.9995,1.0000,0.9953,1.0000,65.87,228.43,95.99,66.52,80.00,16.64,8.36,308.22,85.98,95.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1435,0.0877,0.1460,0.0703,0.1089,0.0315,0.0957,0.1281,0.0243,0.1434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.820,0.500,0.500,0.800,100.0,100.0,100.0,81.8,100.0,100.0,95.0,100.0,100.0,100.0
2034-03-01,1.0142,0.9876,1.0008,0.9877,1.0074,1.0017,0.9889,1.0052,0.9993,1.0030,1.0214,0.9918,1.1112,0.9876,1.0008,1.0183,1.0074,1.0543,0.9889,1.0052,0.9993,1.0042,1.0214,0.9918,4122.51,6059.70,4680.40,3086.67,2452.02,1591.84,225.34,3199.23,2463.70,609.88,1.0205,0.5640,0.9815,1.2438,0.8427,0.4643,1.2823,0.2687,0.2473,-0.8923,0.6423,0.7607,0.7346,0.6709,0.7275,0.7641,0.6741,0.7376,0.7426,0.7356,0.0075,0.0072,0.0140,0.0145,0.0072,0.0059,0.0055,0.0000,0.0045,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.08,225.86,94.67,64.55,77.82,16.46,8.36,301.81,85.39,93.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1473,0.0894,0.1510,0.0721,0.1121,0.0321,0.1000,0.1291,0.0255,0.1436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.810,0.500,0.500,0.800,100.0,100.0,100.0,85.0,100.0,100.0,98.1,100.0,100.0,100.0
2034-04-01,1.0121,0.9859,0.9982,0.9900,1.0052,1.0026,0.9860,1.0054,0.9965,1.0038,1.0147,0.9930,1.0121,0.9859,0.9982,1.0156,1.0052,1.0253,0.9860,1.0059,0.9965,1.0041,1.0147,0.9933,4144.25,6078.04,4695.51,3109.04,2461.83,1602.71,226.39,3209.59,2479.54,612.26,1.0153,0.5624,0.9786,1.2351,0.8394,0.4622,1.2766,0.2687,0.2465,-0.9029,0.6541,0.7392,0.7239,0.6642,0.7095,0.7656,0.6562,0.7252,0.7615,0.7356,0.0004,0.0005,0.0097,0.0062,0.0003,0.0003,0.0010,0.0000,0.0001,0.0002,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.09,226.48,95.78,66.14,78.69,16.57,8.33,305.50,86.13,95.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1485,0.0940,0.1524,0.0733,0.1132,0.0383,0.0995,0.1271,0.0263,0.1429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,88.1,100.0,100.0,100.0,100.0,100.0,100.0
2034-05-01,1.0117,0.9841,0.9949,0.9915,1.0049,1.0039,0.9851,1.0046,0.9942,1.0058,1.0108,0.9923,1.0117,0.9841,0.9949,1.0151,1.0049,1.0364,0.9851,1.0046,0.9942,1.0063,1.0108,0.9923,4157.04,6085.33,4711.25,3120.25,2469.70,1612.81,227.32,3216.93,2490.25,613.76,1.0123,0.5617,0.9755,1.2309,0.8366,0.4603,1.2764,0.2690,0.2461,-0.9147,0.6636,0.7472,0.7194,0.7081,0.7139,0.7820,0.6847,0.7145,0.7587,0.7431,0.0006,0.0007,0.0097,0.0055,0.0004,0.0004,0.0003,0.0000,0.0002,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.88,226.77,96.00,67.28,79.77,16.44,8.36,310.36,87.00,95.72,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1436,0.0913,0.1468,0.0708,0.1091,0.0370,0.1011,0.1278,0.0253,0.1430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,91.4,100.0,100.0,100.0,100.0,100.0,100.0
2034-06-01,1.0097,0.9868,0.9972,0.9933,1.0062,1.0071,0.9840,1.0043,0.9952,1.0043,1.0041,0.9914,1.0817,1.0809,1.1163,1.0296,1.0350,1.1342,0.9853,1.0079,1.0343,1.0044,1.0055,0.9914,4181.84,6089.98,4734.02,3127.52,2475.36,1619.88,226.51,3222.27,2498.98,614.80,1.0064,0.5614,0.9707,1.2282,0.8347,0.4593,1.2807,0.2695,0.2460,-0.9273,0.6624,0.7435,0.7243,0.7126,0.7169,0.7831,0.7035,0.6999,0.7371,0.7452,0.0265,0.0222,0.0330,0.0405,0.0321,0.0070,0.0270,0.0020,0.0213,0.0127,0.9196,0.9246,0.9594,0.9268,0.9209,0.9571,0.9855,1.0000,0.9287,1.0000,62.97,219.08,92.35,62.72,76.17,16.47,4.45,292.99,83.99,95.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4603,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1411,0.0893,0.1445,0.0685,0.1073,0.0361,0.0910,0.1234,0.0238,0.1427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.820,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,89.8,100.0,100.0,100.0,100.0,100.0,100.0
2034-07-01,1.0101,0.9894,0.9961,0.9932,1.0072,1.0103,0.9858,1.0031,0.9979,1.0038,0.9983,0.9896,1.0923,1.0617,1.0338,1.0125,1.0332,1.0900,1.0156,1.0046,1.0423,1.0139,1.0000,0.9896,4185.80,6089.33,4738.75,3129.75,2479.21,1627.55,225.52,3233.25,2507.54,616.53,1.0056,0.5615,0.9699,1.2275,0.8334,0.4582,1.2862,0.2696,0.2459,-0.9388,0.6555,0.7262,0.7252,0.6765,0.6917,0.7661,0.6385,0.6913,0.6976,0.7316,0.0180,0.0156,0.0255,0.0223,0.0232,0.0042,0.0625,0.0025,0.0158,0.0117,0.9398,0.9432,0.9697,0.9449,0.9410,0.9725,0.9639,1.0000,0.9458,1.0000,63.89,221.38,94.76,66.21,77.36,16.11,6.73,300.00,85.42,94.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1353,0.0859,0.1380,0.0668,0.1017,0.0343,0.0937,0.1243,0.0220,0.1394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.810,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,93.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-08-01,1.0142,0.9922,0.9966,0.9974,1.0087,1.0144,0.9870,1.0015,0.9982,1.0071,0.9968,0.9868,1.0949,1.0333,1.0333,1.0274,1.0365,1.0654,1.0209,1.0029,1.0105,1.0341,0.9984,0.9868,4194.63,6092.50,4734.51,3124.72,2479.86,1637.38,225.15,3236.35,2518.27,618.41,1.0036,0.5613,0.9710,1.2295,0.8332,0.4565,1.2885,0.2704,0.2457,-0.9501,0.6456,0.7149,0.6961,0.6547,0.6811,0.7635,0.5675,0.7017,0.6904,0.7369,0.0135,0.0115,0.0217,0.0252,0.0183,0.0013,0.0627,0.0014,0.0116,0.0116,0.9682,0.9677,0.9843,0.9687,0.9699,0.9907,0.9695,1.0000,0.9651,1.0000,64.09,220.86,91.70,63.47,76.74,16.06,6.36,301.48,85.90,94.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4595,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1263,0.0809,0.1286,0.0598,0.0948,0.0349,0.0912,0.1234,0.0198,0.1414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,96.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-09-01,1.0195,0.9938,0.9978,1.0007,1.0064,1.0164,0.9879,1.0004,1.0005,1.0078,0.9933,0.9881,1.1151,1.0214,1.0337,1.0290,1.0255,1.0670,1.0047,1.0017,1.0427,1.0212,0.9948,0.9884,4206.68,6106.09,4737.71,3128.83,2491.08,1650.90,224.98,3242.05,2531.75,621.31,0.9979,0.5601,0.9706,1.2277,0.8295,0.4539,1.2897,0.2709,0.2451,-0.9598,0.6458,0.7073,0.6584,0.6125,0.6616,0.7807,0.5507,0.7033,0.7090,0.7493,0.0120,0.0104,0.0196,0.0225,0.0161,0.0006,0.0748,0.0023,0.0117,0.0094,0.9799,0.9794,0.9903,0.9787,0.9802,1.0000,0.9710,1.0000,0.9740,1.0000,65.24,223.58,94.48,64.01,77.07,16.18,6.65,305.82,87.13,95.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0410,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1449,0.0897,0.1487,0.0694,0.1094,0.0386,0.0901,0.1253,0.0231,0.1418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,98.8,100.0,100.0,100.0,100.0,100.0,100.0
2034-10-01,1.0254,0.9944,0.9999,1.0020,1.0041,1.0176,0.9881,0.9994,1.0029,1.0076,0.9916,0.9889,1.1664,1.0223,1.0366,1.0255,1.0232,1.0686,0.9898,1.0008,1.0486,1.0177,0.9931,0.9890,4222.29,6125.35,4756.74,3127.67,2502.53,1660.80,224.96,3252.66,2543.08,621.56,0.9943,0.5584,0.9670,1.2282,0.8258,0.4524,1.2900,0.2709,0.2448,-0.9737,0.6425,0.7171,0.6610,0.6205,0.6815,0.8021,0.5471,0.6783,0.7040,0.7646,0.0145,0.0131,0.0208,0.0223,0.0188,0.0028,0.0840,0.0023,0.0135,0.0088,0.9797,0.9791,0.9902,0.9785,0.9801,1.0000,0.9713,1.0000,0.9737,1.0000,65.01,223.47,94.73,64.51,77.15,16.29,6.68,304.45,87.62,95.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4594,0.0417,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1454,0.0900,0.1488,0.0706,0.1100,0.0391,0.0939,0.1262,0.0236,0.1429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-11-01,1.0319,0.9988,1.0015,1.0034,0.9990,1.0187,0.9881,0.9990,1.0040,1.0062,0.9913,0.9896,1.1849,1.0780,1.0584,1.0319,1.0179,1.0698,0.9926,1.0004,1.0276,1.0160,0.9927,0.9898,4227.77,6143.97,4780.40,3126.13,2508.55,1671.75,224.52,3270.08,2553.47,623.50,0.9931,0.5568,0.9624,1.2288,0.8238,0.4507,1.2928,0.2704,0.2445,-0.9849,0.6519,0.7344,0.6845,0.6127,0.7111,0.7918,0.5413,0.6804,0.7033,0.7398,0.0233,0.0203,0.0267,0.0313,0.0268,0.0078,0.0846,0.0015,0.0184,0.0086,0.9340,0.9381,0.9667,0.9402,0.9351,0.9684,0.9635,1.0000,0.9422,1.0000,65.30,224.23,94.51,63.96,77.46,16.37,6.65,305.91,88.33,95.63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4595,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1462,0.0903,0.1493,0.0707,0.1107,0.0391,0.0911,0.1268,0.0237,0.1434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-12-01,1.0357,1.0019,1.0038,1.0042,0.9938,1.0187,0.9909,0.9990,1.0050,1.0037,0.9897,0.9885,1.1198,1.0548,1.0941,1.0269,1.0127,1.0697,1.0507,1.0003,1.0230,1.0119,0.9911,0.9885,4228.35,6150.20,4780.92,3125.81,2520.11,1676.81,224.66,3280.25,2556.46,624.04,0.9931,0.5563,0.9624,1.2289,0.8200,0.4507,1.2922,0.2704,0.2450,-0.9984,0.6408,0.7414,0.7129,0.5924,0.7004,0.7860,0.5212,0.6937,0.6854,0.7499,0.0195,0.0145,0.0261,0.0248,0.0222,0.0022,0.0653,0.0016,0.0149,0.0112,0.9579,0.9586,0.9790,0.9601,0.9597,0.9840,0.9685,1.0000,0.9582,1.0000,66.68,226.83,96.41,65.82,79.11,16.61,6.58,311.96,89.41,97.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4595,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1380,0.0900,0.1410,0.0667,0.1037,0.0372,0.0886,0.1296,0.0218,0.1443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
