date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,0.9857,1.0077,0.9995,0.9897,0.9935,1.0001,1.0023,1.0014,1.0064,0.9934,1.0049,0.9997,0.9857,1.0077,1.0839,0.9897,1.0290,1.0045,1.0567,1.0014,1.0293,0.9934,1.0049,1.0000,4203.06,6026.75,4683.51,3115.92,2499.66,1530.84,218.08,3267.59,2563.15,618.76,1.0131,0.5805,0.9577,1.2498,0.8355,0.4529,1.3174,0.2493,0.2770,-0.8437,0.6617,0.7603,0.6998,0.6670,0.7418,0.7690,0.6838,0.6753,0.7275,0.6744,0.0074,0.0028,0.0111,0.0129,0.0156,0.0001,0.0027,0.0012,0.0041,0.0160,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.61,226.69,95.80,69.40,80.03,15.22,8.45,313.31,90.24,94.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1513,0.0943,0.1573,0.0800,0.1168,0.0346,0.0927,0.1304,0.0294,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,72.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-12-01,0.9855,1.0079,1.0018,0.9836,1.0002,0.9982,1.0039,1.0004,1.0065,0.9930,1.0045,1.0000,0.9855,1.0119,1.0862,0.9836,1.0387,0.9982,1.0395,1.0004,1.0096,0.9930,1.0045,1.0000,4222.06,6028.88,4715.72,3135.22,2511.18,1538.84,218.24,3278.13,2572.29,620.08,1.0088,0.5804,0.9510,1.2423,0.8319,0.4580,1.3170,0.2492,0.2772,-0.8557,0.6636,0.7577,0.7384,0.6601,0.7467,0.7786,0.6484,0.6924,0.7126,0.6784,0.0073,0.0032,0.0105,0.0135,0.0156,0.0004,0.0013,0.0003,0.0038,0.0155,0.9967,0.9963,0.9984,0.9972,0.9975,0.9968,0.9997,1.0000,0.9974,1.0000,66.94,226.75,95.99,69.52,80.38,15.19,8.42,314.61,90.78,94.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1515,0.0946,0.1577,0.0798,0.1171,0.0351,0.0931,0.1308,0.0296,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.840,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,75.1,90.0,100.0,100.0,100.0,100.0,100.0
2034-01-01,0.9840,1.0076,1.0058,0.9788,1.0054,0.9995,1.0037,0.9983,1.0057,0.9903,1.0050,1.0014,0.9840,1.0076,1.1398,0.9842,1.0359,1.0291,1.0037,0.9983,1.0057,0.9903,1.0225,1.0016,4251.67,6044.81,4737.65,3153.49,2525.33,1545.06,218.94,3287.01,2585.06,620.63,1.0019,0.5789,0.9465,1.2352,0.8275,0.4566,1.3131,0.2492,0.2771,-0.8687,0.6705,0.7374,0.7622,0.6882,0.7347,0.7937,0.6495,0.7038,0.7053,0.6906,0.0101,0.0048,0.0158,0.0153,0.0166,0.0004,0.0006,0.0001,0.0053,0.0126,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.43,225.02,95.71,69.03,79.34,15.05,8.40,311.29,89.97,94.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1523,0.0951,0.1589,0.0807,0.1180,0.0356,0.0942,0.1307,0.0305,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.830,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,78.3,93.2,100.0,100.0,100.0,100.0,100.0
2034-02-01,0.9803,1.0080,1.0096,0.9767,1.0084,0.9994,1.0037,0.9953,1.0056,0.9879,1.0051,1.0022,0.9803,1.0187,1.1354,0.9863,1.0279,0.9994,1.0054,0.9953,1.0077,0.9879,1.0079,1.0023,4272.62,6070.88,4755.69,3167.48,2535.07,1551.44,219.42,3298.73,2599.46,621.89,0.9971,0.5765,0.9432,1.2299,0.8246,0.4551,1.3103,0.2521,0.2768,-0.8807,0.6746,0.7443,0.7488,0.7079,0.7513,0.7780,0.6691,0.7069,0.7039,0.6928,0.0099,0.0052,0.0165,0.0132,0.0142,0.0011,0.0004,0.0001,0.0058,0.0080,0.9907,0.9907,0.9956,0.9923,0.9919,0.9925,0.9994,1.0000,0.9934,1.0000,65.74,222.99,94.48,67.81,77.87,14.77,8.41,306.83,89.49,93.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1543,0.0952,0.1597,0.0811,0.1192,0.0361,0.0950,0.1303,0.0312,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.820,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,81.7,96.6,100.0,100.0,100.0,100.0,100.0
2034-03-01,0.9764,1.0044,1.0160,0.9736,1.0111,1.0015,1.0018,0.9952,1.0061,0.9863,1.0068,0.9997,0.9764,1.0044,1.2279,0.9831,1.0311,1.0568,1.0018,0.9952,1.0153,0.9863,1.0543,0.9997,4292.45,6080.70,4766.21,3177.44,2533.69,1558.83,220.13,3305.11,2616.86,621.66,0.9926,0.5756,0.9413,1.2261,0.8253,0.4534,1.3059,0.2524,0.2762,-0.8947,0.6777,0.7595,0.7489,0.7160,0.7436,0.7731,0.6713,0.7151,0.6896,0.6990,0.0165,0.0077,0.0242,0.0189,0.0204,0.0007,0.0019,0.0005,0.0087,0.0114,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.36,222.98,94.49,67.13,77.20,14.83,8.47,302.90,88.34,93.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1355,0.0863,0.1402,0.0708,0.1044,0.0321,0.0912,0.1247,0.0264,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.810,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,85.1,99.9,100.0,100.0,100.0,100.0,100.0
2034-04-01,0.9723,1.0036,1.0193,0.9731,1.0178,1.0055,0.9973,0.9945,1.0078,0.9872,1.0068,0.9978,0.9723,1.0036,1.1289,0.9834,1.0540,1.1001,0.9973,0.9945,1.0422,0.9896,1.0089,0.9978,4301.61,6087.80,4773.94,3191.63,2544.41,1570.19,220.36,3312.40,2629.80,620.94,0.9903,0.5750,0.9401,1.2177,0.8221,0.4506,1.3045,0.2526,0.2760,-0.9095,0.6711,0.7478,0.7197,0.7014,0.6898,0.7775,0.6803,0.7186,0.7220,0.6872,0.0091,0.0054,0.0182,0.0166,0.0175,0.0012,0.0015,0.0014,0.0059,0.0144,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.82,223.40,93.96,67.04,77.03,14.71,8.40,306.28,90.12,93.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1407,0.0875,0.1445,0.0719,0.1070,0.0322,0.0916,0.1259,0.0267,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,88.4,100.0,100.0,100.0,100.0,100.0,100.0
2034-05-01,0.9718,1.0021,1.0230,0.9724,1.0210,1.0060,0.9947,0.9961,1.0105,0.9872,1.0057,0.9975,0.9718,1.0021,1.1486,0.9843,1.0415,1.0180,0.9947,1.0284,1.0630,0.9873,1.0057,0.9975,4309.10,6100.72,4794.26,3198.75,2549.37,1579.65,220.51,3315.97,2649.81,622.08,0.9887,0.5738,0.9363,1.2150,0.8205,0.4483,1.2907,0.2531,0.2752,-0.9215,0.6602,0.7437,0.7066,0.7131,0.7035,0.7892,0.6649,0.7148,0.7113,0.6738,0.0102,0.0041,0.0187,0.0143,0.0157,0.0002,0.0037,0.0023,0.0066,0.0116,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.45,226.19,95.11,68.15,79.18,15.05,8.51,314.51,91.74,93.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1498,0.0955,0.1538,0.0766,0.1145,0.0336,0.0930,0.1298,0.0281,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,91.8,100.0,100.0,100.0,100.0,100.0,100.0
2034-06-01,0.9715,0.9994,1.0260,0.9716,1.0200,1.0044,0.9958,0.9976,1.0100,0.9899,1.0031,0.9960,0.9715,0.9994,1.1284,0.9818,1.0200,1.0044,1.0168,1.0237,1.0100,0.9931,1.0031,0.9960,4327.50,6136.89,4800.09,3210.67,2550.04,1586.42,221.31,3326.66,2662.82,623.81,0.9847,0.5705,0.9365,1.2105,0.8202,0.4469,1.2732,0.2531,0.2750,-0.9325,0.6486,0.7416,0.7213,0.6999,0.6916,0.7821,0.6551,0.6906,0.7326,0.6888,0.0087,0.0031,0.0149,0.0071,0.0081,0.0000,0.0019,0.0003,0.0039,0.0041,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.35,227.03,96.50,68.95,79.63,15.38,8.56,314.37,92.04,93.25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1418,0.0912,0.1461,0.0724,0.1083,0.0320,0.0896,0.1272,0.0261,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,95.1,100.0,100.0,100.0,100.0,100.0,100.0
2034-07-01,0.9697,0.9984,1.0295,0.9702,1.0207,1.0042,0.9946,1.0003,1.0091,0.9898,1.0010,0.9949,0.9697,0.9984,1.1467,0.9800,1.0263,1.0042,0.9946,1.0531,1.0091,0.9898,1.0010,0.9949,4338.22,6147.01,4803.65,3221.00,2555.39,1592.97,221.57,3340.40,2676.60,625.46,0.9824,0.5696,0.9361,1.2066,0.8185,0.4457,1.2592,0.2528,0.2748,-0.9437,0.6584,0.7779,0.6919,0.7034,0.6750,0.7694,0.6781,0.7040,0.7269,0.7106,0.0104,0.0036,0.0173,0.0088,0.0108,0.0000,0.0025,0.0004,0.0044,0.0066,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.98,228.40,97.88,69.30,79.19,15.68,8.67,311.97,91.77,93.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1423,0.0917,0.1467,0.0727,0.1082,0.0368,0.0906,0.1256,0.0255,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.840,0.500,0.500,0.800,100.0,100.0,100.0,98.4,100.0,100.0,85.0,100.0,100.0,100.0
2034-08-01,0.9716,0.9961,1.0292,0.9667,1.0169,1.0005,0.9941,1.0021,1.0066,0.9879,1.0013,0.9936,1.0367,0.9961,1.0292,0.9769,1.0169,1.0005,0.9941,1.0366,1.0066,0.9879,1.0082,0.9936,4364.11,6151.88,4815.59,3231.86,2566.93,1603.98,222.14,3344.77,2691.47,626.79,0.9766,0.5691,0.9341,1.2025,0.8149,0.4432,1.2436,0.2532,0.2745,-0.9553,0.6552,0.7668,0.6840,0.6970,0.6798,0.7622,0.6567,0.7067,0.7120,0.7227,0.0067,0.0043,0.0114,0.0037,0.0060,0.0036,0.0040,0.0003,0.0027,0.0026,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.78,230.08,99.68,70.44,80.16,15.91,8.66,317.79,92.82,93.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1389,0.0905,0.1444,0.0715,0.1061,0.0387,0.0841,0.1254,0.0242,0.1332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.830,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,88.0,100.0,100.0,100.0
2034-09-01,0.9734,0.9933,1.0304,0.9639,1.0151,0.9978,0.9953,1.0012,1.0063,0.9862,1.0048,0.9927,1.0341,0.9933,1.0745,0.9744,1.0151,0.9978,1.0213,1.0012,1.0063,0.9862,1.0909,0.9927,4382.59,6173.80,4827.06,3235.37,2577.89,1612.04,222.69,3350.62,2706.22,627.86,0.9726,0.5671,0.9321,1.2012,0.8114,0.4416,1.2284,0.2536,0.2743,-0.9673,0.6679,0.7456,0.6855,0.7029,0.7010,0.7818,0.6722,0.7006,0.7128,0.7316,0.0109,0.0054,0.0162,0.0064,0.0097,0.0033,0.0054,0.0004,0.0041,0.0055,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,68.14,229.64,99.38,70.41,80.34,15.95,8.67,318.16,93.02,93.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1414,0.0908,0.1464,0.0723,0.1076,0.0390,0.0863,0.1259,0.0243,0.1341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.820,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,91.1,100.0,100.0,100.0
2034-10-01,0.9748,0.9924,1.0260,0.9614,1.0110,0.9989,0.9942,1.0025,1.0059,0.9879,1.0068,0.9917,1.0250,0.9924,1.0260,0.9721,1.0110,1.0251,0.9942,1.0278,1.0059,0.9907,1.0575,0.9917,4406.73,6194.50,4826.65,3236.59,2590.25,1619.84,222.62,3353.70,2715.25,628.02,0.9673,0.5653,0.9325,1.2011,0.8077,0.4401,1.2169,0.2541,0.2746,-0.9807,0.6728,0.7686,0.6849,0.6857,0.7163,0.7697,0.6757,0.6930,0.7294,0.7318,0.0070,0.0039,0.0127,0.0033,0.0058,0.0031,0.0044,0.0004,0.0022,0.0039,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,68.74,231.33,100.46,71.02,81.23,16.22,8.66,321.12,94.03,94.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1394,0.0898,0.1450,0.0713,0.1060,0.0381,0.0824,0.1235,0.0235,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.810,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,94.2,100.0,100.0,100.0
2034-11-01,0.9809,0.9919,1.0210,0.9584,1.0073,0.9964,0.9937,1.0016,1.0043,0.9912,1.0108,0.9922,1.1744,0.9919,1.0210,0.9697,1.0073,0.9964,0.9937,1.0016,1.0043,0.9942,1.1090,0.9923,4419.28,6215.74,4845.57,3252.32,2600.27,1621.79,222.25,3363.43,2726.17,628.57,0.9646,0.5633,0.9292,1.1956,0.8047,0.4401,1.2072,0.2541,0.2747,-0.9935,0.6789,0.7658,0.6740,0.6744,0.7317,0.7686,0.6555,0.6803,0.6947,0.7223,0.0158,0.0122,0.0177,0.0112,0.0148,0.0114,0.0113,0.0004,0.0104,0.0044,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.32,227.56,98.88,68.78,78.88,15.97,8.57,309.06,91.59,91.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1462,0.0929,0.1516,0.0745,0.1114,0.0396,0.0839,0.1245,0.0248,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,97.2,100.0,100.0,100.0
2034-12-01,0.9852,0.9917,1.0202,0.9580,1.0031,0.9936,0.9926,1.0009,1.0037,0.9942,1.0133,0.9901,1.1277,0.9917,1.0202,0.9718,1.0031,0.9936,0.9926,1.0009,1.0037,0.9962,1.0766,0.9901,4427.28,6209.53,4836.33,3257.98,2602.65,1626.46,221.66,3361.09,2738.90,630.51,0.9629,0.5639,0.9312,1.1938,0.8042,0.4394,1.1991,0.2550,0.2747,-1.0041,0.6700,0.7649,0.6943,0.7059,0.7250,0.7254,0.6260,0.6992,0.6788,0.7070,0.0115,0.0090,0.0146,0.0098,0.0108,0.0082,0.0077,0.0002,0.0072,0.0028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.47,229.35,98.70,69.02,79.88,15.94,8.50,315.44,93.13,92.76,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1326,0.0860,0.1368,0.0662,0.1003,0.0360,0.0801,0.1245,0.0219,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
