date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,0.9556,0.9647,0.9825,1.0096,0.9808,0.9880,1.0015,1.0043,1.0008,0.9986,1.0055,0.9880,0.9556,0.9647,1.0838,1.0272,0.9808,0.9880,1.0283,1.0078,1.0008,0.9988,1.0746,0.9880,4130.51,5839.30,4594.33,3030.08,2363.29,1564.85,217.00,3339.48,2392.68,598.95,1.0236,0.5929,0.9912,1.2908,0.8904,0.4673,1.3224,0.2782,0.2490,-0.8453,0.6599,0.7277,0.6915,0.6643,0.7044,0.7608,0.6857,0.6717,0.7271,0.6652,0.0103,0.0034,0.0191,0.0095,0.0091,0.0000,0.0032,0.0004,0.0042,0.0060,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.77,219.67,97.57,66.20,74.80,15.35,8.01,301.30,80.88,85.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1353,0.0831,0.1378,0.0675,0.1021,0.0273,0.0888,0.1197,0.0214,0.1313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,71.2,100.0,100.0,100.0,100.0,100.0,100.0
2033-12-01,0.9547,0.9639,0.9865,1.0068,0.9819,0.9856,1.0042,1.0045,0.9970,0.9987,1.0068,0.9860,0.9547,0.9639,1.1194,1.0207,0.9915,0.9856,1.0637,1.0070,0.9970,0.9987,1.0374,0.9860,4116.39,5841.33,4602.31,3024.48,2366.49,1566.55,216.98,3343.02,2401.53,598.23,1.0276,0.5930,0.9898,1.2934,0.8892,0.4682,1.3230,0.2793,0.2490,-0.8595,0.6504,0.7131,0.6704,0.6677,0.6916,0.7631,0.6832,0.6575,0.6872,0.6951,0.0122,0.0044,0.0220,0.0112,0.0136,0.0000,0.0030,0.0004,0.0055,0.0087,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.56,218.87,98.52,67.58,75.14,15.35,8.02,300.90,80.75,86.24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1295,0.0800,0.1318,0.0651,0.0970,0.0254,0.0900,0.1171,0.0195,0.1292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,74.4,100.0,100.0,100.0,100.0,100.0,100.0
2034-01-01,0.9546,0.9652,0.9894,1.0049,0.9794,0.9867,1.0031,1.0022,0.9966,0.9988,1.0068,0.9863,0.9546,0.9976,1.0881,1.0203,0.9794,1.0113,1.0031,1.0022,0.9966,0.9989,1.0075,0.9863,4129.13,5844.37,4603.52,3024.78,2374.84,1573.98,218.16,3343.71,2410.26,597.36,1.0251,0.5930,0.9898,1.2936,0.8862,0.4703,1.3163,0.2806,0.2490,-0.8740,0.6244,0.7129,0.6794,0.6364,0.6849,0.7312,0.6685,0.6700,0.6891,0.6749,0.0118,0.0078,0.0187,0.0111,0.0114,0.0034,0.0004,0.0000,0.0072,0.0016,0.9690,0.9718,0.9839,0.9739,0.9699,0.9779,0.9979,1.0000,0.9780,1.0000,64.49,217.93,97.76,67.14,74.94,15.07,7.98,302.08,81.61,85.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1429,0.0857,0.1467,0.0718,0.1077,0.0266,0.0882,0.1194,0.0216,0.1303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,77.3,100.0,100.0,100.0,100.0,100.0,100.0
2034-02-01,0.9567,0.9698,0.9936,1.0033,0.9794,0.9840,1.0006,1.0013,0.9989,0.9993,1.0088,0.9897,1.0285,1.0796,1.1272,1.0236,0.9798,0.9840,1.0006,1.0013,1.0474,0.9999,1.0618,0.9905,4151.01,5842.22,4624.48,3038.21,2387.83,1578.30,219.16,3351.59,2420.93,597.91,1.0272,0.5935,0.9925,1.2881,0.8814,0.4704,1.3103,0.2812,0.2488,-0.8865,0.6376,0.7127,0.6726,0.6321,0.6978,0.7400,0.7033,0.6491,0.6792,0.6689,0.0305,0.0223,0.0334,0.0276,0.0310,0.0146,0.0072,0.0020,0.0215,0.0062,0.8991,0.9073,0.9482,0.9113,0.9004,0.9248,0.9926,1.0000,0.9191,1.0000,63.43,216.22,96.60,65.59,73.73,14.90,8.01,296.81,81.34,84.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1457,0.0881,0.1489,0.0735,0.1101,0.0287,0.0942,0.1227,0.0237,0.1308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,80.3,100.0,100.0,100.0,100.0,100.0,100.0
2034-03-01,0.9564,0.9733,0.9975,0.9998,0.9810,0.9828,0.9970,1.0022,0.9992,1.0012,1.0081,0.9890,0.9564,1.0670,1.1341,1.0179,0.9948,0.9828,0.9970,1.0200,1.0045,1.0022,1.0081,0.9890,4156.10,5851.11,4632.51,3045.18,2397.90,1580.65,219.08,3356.09,2426.93,597.05,1.0265,0.5929,0.9910,1.2853,0.8777,0.4711,1.3107,0.2822,0.2491,-0.9010,0.6598,0.6924,0.7014,0.6545,0.7163,0.7237,0.7072,0.6699,0.6745,0.6789,0.0225,0.0156,0.0289,0.0228,0.0254,0.0089,0.0020,0.0003,0.0152,0.0074,0.9136,0.9208,0.9557,0.9247,0.9151,0.9362,0.9939,1.0000,0.9323,1.0000,65.28,218.40,98.08,67.49,75.66,15.10,8.02,304.30,82.56,86.02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1393,0.0853,0.1432,0.0709,0.1052,0.0275,0.0929,0.1201,0.0223,0.1287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,83.3,100.0,100.0,100.0,100.0,100.0,100.0
2034-04-01,0.9567,0.9768,1.0031,0.9998,0.9825,0.9811,0.9947,1.0012,1.0005,0.9994,1.0070,0.9885,0.9655,1.0616,1.1693,1.0228,0.9941,0.9811,0.9947,1.0012,1.0286,0.9994,1.0070,0.9885,4165.80,5845.20,4638.70,3056.75,2406.41,1585.46,219.23,3359.75,2435.29,596.72,1.0246,0.5938,0.9900,1.2807,0.8746,0.4709,1.3098,0.2832,0.2492,-0.9148,0.6471,0.7023,0.6806,0.6505,0.7175,0.7088,0.6714,0.6625,0.6597,0.6605,0.0232,0.0160,0.0295,0.0272,0.0265,0.0085,0.0023,0.0011,0.0164,0.0065,0.9218,0.9284,0.9599,0.9322,0.9232,0.9426,0.9946,1.0000,0.9396,1.0000,65.24,218.15,96.36,65.80,75.27,14.98,7.94,304.45,82.71,85.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1421,0.0859,0.1453,0.0705,0.1072,0.0277,0.0937,0.1227,0.0226,0.1323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,86.4,100.0,100.0,100.0,100.0,100.0,100.0
2034-05-01,0.9594,0.9817,1.0081,0.9956,0.9818,0.9802,0.9943,0.9991,0.9989,0.9960,1.0040,0.9909,1.0517,1.1042,1.1646,1.0103,0.9818,0.9802,0.9943,0.9991,0.9989,0.9960,1.0040,0.9914,4169.35,5857.84,4642.48,3055.29,2413.95,1593.05,220.17,3369.54,2445.73,596.39,1.0243,0.5928,0.9892,1.2815,0.8717,0.4700,1.3043,0.2836,0.2490,-0.9287,0.6559,0.6881,0.6813,0.6626,0.7054,0.7072,0.6591,0.6721,0.6634,0.6662,0.0330,0.0255,0.0310,0.0300,0.0327,0.0170,0.0047,0.0000,0.0233,0.0027,0.8894,0.8984,0.9436,0.9024,0.8905,0.9173,0.9922,1.0000,0.9102,1.0000,63.59,214.42,95.24,66.20,74.24,14.62,7.97,298.16,81.83,84.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1456,0.0920,0.1504,0.0745,0.1108,0.0285,0.0933,0.1224,0.0242,0.1290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,89.5,100.0,100.0,100.0,100.0,100.0,100.0
2034-06-01,0.9642,0.9880,1.0101,0.9934,0.9815,0.9787,0.9978,0.9965,1.0008,0.9903,1.0030,0.9922,1.1172,1.1330,1.0796,1.0140,0.9815,0.9787,1.0791,0.9965,1.0422,0.9903,1.0030,0.9925,4186.28,5858.16,4648.77,3068.84,2422.07,1598.74,221.07,3383.94,2463.79,596.86,1.0207,0.5931,0.9877,1.2810,0.8689,0.4696,1.2991,0.2837,0.2481,-0.9413,0.6380,0.7146,0.6630,0.6309,0.6965,0.7263,0.6854,0.6958,0.6735,0.6732,0.0359,0.0289,0.0357,0.0305,0.0361,0.0230,0.0119,0.0020,0.0278,0.0057,0.8714,0.8811,0.9348,0.8849,0.8725,0.9020,0.9908,1.0000,0.8914,1.0000,62.85,213.36,94.57,64.73,73.07,14.34,7.99,294.78,81.72,82.52,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1470,0.0929,0.1514,0.0749,0.1119,0.0348,0.0951,0.1245,0.0251,0.1309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,92.5,100.0,100.0,100.0,100.0,100.0,100.0
2034-07-01,0.9702,0.9934,1.0119,0.9907,0.9784,0.9797,1.0015,0.9968,1.0015,0.9875,0.9995,0.9924,1.1614,1.1247,1.0733,1.0111,0.9784,1.0059,1.0857,1.0011,1.0147,0.9875,0.9995,0.9925,4204.26,5856.25,4663.43,3067.62,2433.16,1605.37,220.97,3390.49,2476.61,595.36,1.0166,0.5966,0.9846,1.2814,0.8650,0.4689,1.2999,0.2843,0.2477,-0.9572,0.6412,0.6980,0.6531,0.6511,0.6894,0.7206,0.6892,0.6947,0.7106,0.6841,0.0368,0.0300,0.0360,0.0309,0.0360,0.0243,0.0128,0.0009,0.0273,0.0051,0.8833,0.8924,0.9408,0.8963,0.8844,0.9120,0.9920,1.0000,0.9035,1.0000,62.99,213.60,94.83,65.06,73.03,14.49,8.04,294.84,82.15,82.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1468,0.0932,0.1514,0.0755,0.1119,0.0384,0.0911,0.1247,0.0252,0.1317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,95.5,100.0,100.0,100.0,100.0,100.0,100.0
2034-08-01,0.9759,0.9976,1.0109,0.9878,0.9759,0.9843,1.0023,0.9965,1.0016,0.9875,0.9944,0.9931,1.1524,1.0983,1.0109,1.0073,0.9759,1.0949,1.0201,0.9965,1.0048,0.9875,0.9944,0.9932,4216.86,5890.58,4679.38,3079.36,2440.77,1614.47,221.17,3395.70,2485.72,596.51,1.0135,0.5936,0.9813,1.2768,0.8624,0.4675,1.2991,0.2850,0.2477,-0.9688,0.6442,0.6844,0.6664,0.6248,0.6980,0.7196,0.6552,0.6846,0.7070,0.6660,0.0273,0.0254,0.0276,0.0236,0.0264,0.0214,0.0091,0.0002,0.0203,0.0009,0.9089,0.9170,0.9536,0.9210,0.9100,0.9336,0.9942,1.0000,0.9298,1.0000,64.14,214.86,95.18,65.96,74.08,14.59,8.05,300.91,84.09,83.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1476,0.0933,0.1519,0.0757,0.1126,0.0390,0.0922,0.1256,0.0257,0.1320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,98.4,100.0,100.0,100.0,100.0,100.0,100.0
2034-09-01,0.9779,1.0019,1.0088,0.9844,0.9768,0.9883,1.0010,0.9963,1.0017,0.9882,0.9893,0.9926,1.0454,1.1048,1.0088,1.0040,0.9848,1.0839,1.0010,0.9963,1.0036,0.9905,0.9893,0.9926,4236.94,5900.71,4687.39,3088.87,2450.50,1621.90,221.14,3400.43,2490.24,596.81,1.0087,0.5930,0.9796,1.2731,0.8590,0.4666,1.2997,0.2857,0.2481,-0.9819,0.6423,0.7387,0.6865,0.6490,0.6965,0.7379,0.6488,0.6742,0.7104,0.6908,0.0197,0.0184,0.0239,0.0185,0.0209,0.0144,0.0031,0.0001,0.0135,0.0021,0.9076,0.9157,0.9530,0.9198,0.9087,0.9326,0.9942,1.0000,0.9285,1.0000,66.36,218.76,96.22,67.86,76.36,14.69,8.06,312.64,86.70,86.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.0921,0.1488,0.0740,0.1100,0.0383,0.0954,0.1257,0.0252,0.1326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-10-01,0.9790,1.0044,1.0099,0.9815,1.0107,0.9907,0.9993,1.0055,1.0007,0.9877,0.9873,0.9924,1.0181,1.0663,1.0503,0.9999,1.1245,1.0525,0.9993,1.1873,1.0007,0.9877,0.9873,0.9924,4254.25,5904.86,4688.26,3092.65,2455.85,1628.17,221.63,3399.84,2494.07,597.76,1.0046,0.5929,0.9797,1.2717,0.8572,0.4661,1.2973,0.2869,0.2487,-0.9939,0.6516,0.7340,0.6804,0.6594,0.7131,0.7369,0.6390,0.6747,0.6936,0.6928,0.0236,0.0125,0.0421,0.0358,0.0451,0.0086,0.0106,0.0012,0.0092,0.0538,0.9431,0.9486,0.9709,0.9521,0.9444,0.9600,0.9968,1.0000,0.9596,1.0000,67.51,223.99,100.71,69.53,77.90,15.52,7.91,315.68,86.64,87.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1458,0.0936,0.1505,0.0755,0.1113,0.0394,0.0980,0.1274,0.0255,0.1329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-11-01,0.9775,1.0085,1.0106,0.9769,1.0368,0.9924,0.9977,1.0094,0.9995,0.9860,0.9893,0.9929,0.9775,1.1052,1.0367,0.9818,1.1300,1.0341,0.9977,1.0778,0.9995,0.9860,1.0325,0.9930,4258.70,5904.14,4710.13,3104.73,2465.63,1637.86,222.45,3408.77,2505.09,597.28,1.0036,0.5934,0.9754,1.2669,0.8538,0.4647,1.2931,0.2873,0.2485,-1.0083,0.6547,0.7263,0.6507,0.6415,0.6869,0.7384,0.6482,0.6747,0.6747,0.6683,0.0195,0.0128,0.0253,0.0315,0.0375,0.0093,0.0054,0.0006,0.0105,0.0398,0.9132,0.9211,0.9559,0.9252,0.9143,0.9373,0.9948,1.0000,0.9342,1.0000,68.67,225.86,101.40,71.05,79.81,16.22,8.11,319.53,87.79,89.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1473,0.0949,0.1516,0.0765,0.1123,0.0402,0.1001,0.1256,0.0260,0.1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-12-01,0.9755,1.0093,1.0112,0.9728,1.0552,0.9918,0.9982,1.0095,0.9989,0.9847,0.9884,0.9914,0.9755,1.0297,1.0365,0.9776,1.1294,0.9918,1.0091,1.0105,0.9989,0.9847,0.9884,0.9914,4259.47,5911.06,4717.52,3108.86,2471.96,1646.53,223.45,3426.39,2517.51,598.81,1.0035,0.5931,0.9741,1.2654,0.8517,0.4635,1.2878,0.2869,0.2482,-1.0193,0.6403,0.7098,0.6832,0.6619,0.6982,0.7499,0.6724,0.7031,0.6916,0.6566,0.0049,0.0033,0.0124,0.0184,0.0203,0.0019,0.0005,0.0001,0.0027,0.0266,0.9812,0.9825,0.9903,0.9846,0.9824,0.9864,0.9990,1.0000,0.9875,1.0000,68.52,225.58,101.58,71.19,79.67,16.39,8.18,319.18,87.92,89.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1367,0.0894,0.1406,0.0708,0.1038,0.0377,0.0987,0.1228,0.0236,0.1320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
