date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,0.9605,1.0002,1.0048,0.9895,1.0008,0.9959,0.9928,1.0001,0.9989,1.0053,1.0125,0.9922,0.9605,1.0002,1.0048,0.9992,1.0112,0.9959,0.9928,1.0001,0.9989,1.0073,1.0323,0.9922,3969.00,5770.52,4524.53,2976.45,2340.54,1417.10,215.45,3109.91,2239.07,596.60,1.0654,0.5932,1.0023,1.2834,0.8872,0.4842,1.3407,0.2650,0.2501,-0.6754,0.6360,0.7669,0.7049,0.6902,0.6959,0.7384,0.6689,0.6621,0.7248,0.7118,0.0006,0.0000,0.0066,0.0022,0.0028,0.0000,0.0023,0.0001,0.0000,0.0036,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.25,213.97,92.50,65.59,73.21,13.21,10.59,288.83,76.89,88.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1345,0.0873,0.1424,0.0665,0.1023,0.0246,0.0858,0.1176,0.0187,0.1332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,40.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-10-01,0.9621,1.0000,1.0073,0.9901,1.0008,0.9961,0.9931,1.0014,0.9985,1.0076,1.0113,0.9892,0.9621,1.0000,1.0073,1.0043,1.0008,0.9998,1.0019,1.0320,0.9985,1.0088,1.0113,0.9892,3971.09,5779.80,4516.88,2971.40,2341.74,1422.26,216.20,3117.61,2247.88,596.41,1.0650,0.5923,1.0042,1.2888,0.8868,0.4830,1.3387,0.2655,0.2498,-0.6891,0.6359,0.7548,0.7298,0.6947,0.7022,0.7393,0.6536,0.6450,0.7064,0.7251,0.0018,0.0001,0.0070,0.0037,0.0012,0.0000,0.0017,0.0003,0.0001,0.0024,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.15,215.80,92.85,65.34,74.59,13.62,7.91,292.39,78.06,88.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1210,0.0784,0.1238,0.0615,0.0885,0.0217,0.0820,0.1149,0.0200,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,43.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-11-01,0.9620,1.0048,1.0029,0.9876,1.0035,0.9971,0.9938,1.0027,0.9979,1.0064,1.0119,0.9888,0.9620,1.1196,1.0029,0.9996,1.0216,1.0221,1.0075,1.0241,0.9979,1.0064,1.0248,0.9888,3981.22,5775.53,4529.25,2977.81,2356.29,1427.26,216.91,3120.20,2253.85,597.23,1.0625,0.5928,1.0017,1.2864,0.8819,0.4819,1.3398,0.2663,0.2499,-0.7018,0.6262,0.7571,0.6882,0.6577,0.6870,0.7329,0.6705,0.6734,0.6712,0.7079,0.0154,0.0129,0.0181,0.0159,0.0187,0.0110,0.0029,0.0003,0.0129,0.0081,0.9065,0.9114,0.9540,0.9119,0.9067,0.9238,0.9922,1.0000,0.9092,1.0000,62.16,216.41,95.24,67.00,75.15,13.68,7.94,292.58,78.19,88.24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1376,0.0861,0.1419,0.0713,0.1067,0.0224,0.0838,0.1155,0.0219,0.1327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,46.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-12-01,0.9642,1.0085,1.0022,0.9914,1.0047,0.9996,0.9945,1.0051,0.9984,1.0045,1.0116,0.9888,1.0418,1.1015,1.0022,1.0282,1.0147,1.0608,1.0293,1.0709,1.0235,1.0045,1.0213,0.9888,3986.81,5785.16,4536.65,2985.75,2363.57,1431.28,216.91,3123.42,2261.74,599.10,1.0612,0.5920,1.0003,1.2832,0.8798,0.4811,1.3420,0.2671,0.2498,-0.7132,0.6279,0.7238,0.6927,0.6852,0.7085,0.7314,0.6819,0.6731,0.6582,0.7043,0.0214,0.0169,0.0227,0.0307,0.0225,0.0141,0.0139,0.0017,0.0161,0.0096,0.9243,0.9284,0.9627,0.9289,0.9245,0.9386,0.9938,1.0000,0.9269,1.0000,61.31,215.35,91.23,62.45,72.94,14.03,8.01,287.60,77.35,87.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1402,0.0868,0.1444,0.0697,0.1094,0.0231,0.0844,0.1186,0.0227,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,49.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-01-01,0.9675,1.0114,1.0019,0.9955,1.0063,1.0017,0.9968,1.0060,1.0014,1.0085,1.0125,0.9882,1.0778,1.0799,1.0019,1.0287,1.0186,1.0533,1.0442,1.0221,1.0555,1.0161,1.0314,0.9882,3987.32,5788.58,4542.34,2984.98,2374.09,1434.73,216.75,3124.28,2273.03,601.82,1.0613,0.5917,0.9993,1.2838,0.8765,0.4805,1.3453,0.2710,0.2493,-0.7236,0.6228,0.7214,0.6819,0.6643,0.6996,0.7167,0.6464,0.6730,0.6664,0.7244,0.0187,0.0158,0.0201,0.0299,0.0218,0.0138,0.0148,0.0026,0.0163,0.0088,0.9442,0.9473,0.9725,0.9478,0.9446,0.9549,0.9955,1.0000,0.9465,1.0000,61.24,216.44,91.87,62.04,73.10,14.20,7.96,286.90,77.62,87.46,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1363,0.0854,0.1400,0.0676,0.1058,0.0228,0.0838,0.1188,0.0219,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,52.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-02-01,0.9697,1.0154,1.0024,0.9971,1.0083,1.0022,0.9964,1.0065,1.0043,1.0113,1.0114,0.9880,1.0437,1.1137,1.0216,1.0266,1.0223,1.0136,0.9964,1.0138,1.0596,1.0152,1.0114,0.9880,3989.57,5798.55,4553.69,2990.41,2379.83,1443.37,217.05,3130.80,2280.68,602.61,1.0609,0.5908,0.9971,1.2816,0.8750,0.4781,1.3455,0.2717,0.2491,-0.7363,0.6156,0.7183,0.6773,0.6373,0.7062,0.7057,0.6350,0.6641,0.6724,0.7420,0.0179,0.0166,0.0186,0.0294,0.0224,0.0136,0.0082,0.0022,0.0177,0.0064,0.9207,0.9250,0.9611,0.9255,0.9209,0.9356,0.9936,1.0000,0.9233,1.0000,62.08,217.61,92.82,62.78,74.30,14.39,7.92,290.32,78.69,88.36,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1382,0.0861,0.1418,0.0687,0.1075,0.0282,0.0839,0.1191,0.0219,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,54.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-03-01,0.9756,1.0198,1.0025,0.9981,1.0101,1.0037,0.9960,1.0057,1.0035,1.0151,1.0109,0.9874,1.1840,1.1345,1.0054,1.0270,1.0240,1.0470,0.9960,1.0057,1.0035,1.0171,1.0109,0.9874,3999.17,5792.58,4571.33,2998.40,2382.60,1447.00,217.23,3136.03,2285.64,602.98,1.0585,0.5916,0.9934,1.2780,0.8746,0.4774,1.3462,0.2724,0.2523,-0.7496,0.6140,0.7239,0.6885,0.6315,0.6970,0.7316,0.6422,0.6661,0.6905,0.7280,0.0273,0.0269,0.0225,0.0374,0.0303,0.0239,0.0109,0.0000,0.0254,0.0041,0.9079,0.9128,0.9550,0.9133,0.9082,0.9251,0.9927,1.0000,0.9105,1.0000,59.79,213.96,91.64,60.98,72.13,14.14,7.87,280.12,76.55,85.64,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1353,0.0849,0.1432,0.0672,0.1054,0.0276,0.0841,0.1201,0.0213,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,57.3,100.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-04-01,0.9850,1.0254,1.0034,0.9966,1.0091,1.0037,0.9949,1.0062,1.0033,1.0179,1.0104,0.9866,1.2687,1.1543,1.0402,1.0129,1.0091,1.0037,0.9949,1.0069,1.0033,1.0179,1.0104,0.9866,4005.52,5804.08,4566.22,2996.52,2389.16,1450.31,216.93,3146.29,2292.02,602.80,1.0570,0.5905,0.9947,1.2788,0.8728,0.4768,1.3498,0.2726,0.2524,-0.7637,0.6217,0.6956,0.7115,0.6355,0.6758,0.7152,0.6400,0.6803,0.6700,0.7156,0.0349,0.0325,0.0263,0.0351,0.0350,0.0291,0.0145,0.0000,0.0325,0.0006,0.8970,0.9024,0.9498,0.9030,0.8973,0.9160,0.9920,1.0000,0.8997,1.0000,58.92,213.33,94.62,63.32,72.24,14.14,8.03,275.28,75.51,84.54,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1332,0.0837,0.1415,0.0681,0.1030,0.0270,0.0821,0.1188,0.0201,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,60.1,100.0,93.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-05-01,0.9889,1.0284,1.0041,0.9964,1.0062,1.0023,0.9952,1.0050,1.0037,1.0196,1.0106,0.9854,1.1210,1.1044,1.0302,1.0107,1.0062,1.0023,0.9998,1.0050,1.0106,1.0196,1.0134,0.9854,4003.31,5808.92,4564.00,3006.25,2397.60,1455.99,217.96,3156.73,2305.20,604.79,1.0577,0.5901,0.9954,1.2749,0.8703,0.4754,1.3450,0.2728,0.2517,-0.7751,0.6196,0.7004,0.6678,0.6183,0.6821,0.7093,0.6181,0.6915,0.6521,0.6974,0.0190,0.0171,0.0169,0.0200,0.0191,0.0148,0.0072,0.0003,0.0172,0.0009,0.9390,0.9425,0.9701,0.9430,0.9392,0.9509,0.9954,1.0000,0.9415,1.0000,62.30,218.40,95.50,66.27,75.61,14.36,8.01,292.25,79.64,89.04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1305,0.0820,0.1381,0.0658,0.1005,0.0259,0.0775,0.1184,0.0191,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,62.8,100.0,96.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-06-01,0.9948,1.0303,1.0039,0.9959,1.0002,0.9999,0.9956,1.0058,1.0030,1.0228,1.0064,0.9853,1.1814,1.0772,1.0039,1.0087,1.0002,0.9999,1.0039,1.0197,1.0030,1.0228,1.0064,0.9853,4012.00,5825.64,4576.27,3014.30,2404.91,1463.12,218.12,3162.89,2317.11,606.20,1.0556,0.5886,0.9930,1.2718,0.8683,0.4735,1.3453,0.2732,0.2511,-0.7872,0.6125,0.7029,0.6563,0.6479,0.6902,0.7241,0.6600,0.7045,0.6644,0.7165,0.0179,0.0165,0.0156,0.0177,0.0177,0.0155,0.0099,0.0001,0.0160,0.0013,0.9623,0.9645,0.9814,0.9650,0.9625,0.9699,0.9972,1.0000,0.9644,1.0000,61.65,218.10,95.58,66.42,75.36,14.44,8.04,290.26,79.63,89.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1405,0.0845,0.1447,0.0692,0.1057,0.0260,0.0746,0.1189,0.0200,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,65.5,100.0,99.1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-07-01,0.9984,1.0316,1.0037,0.9975,0.9945,0.9964,0.9972,1.0051,1.0042,1.0253,1.0025,0.9865,1.1186,1.0631,1.0037,1.0181,0.9945,0.9964,1.0414,1.0051,1.0336,1.0255,1.0025,0.9868,4020.55,5834.86,4597.71,3018.79,2409.90,1466.60,217.25,3163.28,2326.69,606.85,1.0535,0.5877,0.9886,1.2701,0.8671,0.4729,1.3518,0.2742,0.2508,-0.8003,0.6227,0.7264,0.6789,0.6580,0.6953,0.7359,0.6499,0.6931,0.6863,0.7249,0.0125,0.0107,0.0130,0.0174,0.0129,0.0100,0.0092,0.0014,0.0114,0.0028,0.9746,0.9761,0.9874,0.9765,0.9748,0.9798,0.9983,1.0000,0.9762,1.0000,63.07,221.42,94.32,65.23,76.34,14.58,7.99,297.51,81.67,90.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1426,0.0860,0.1466,0.0693,0.1079,0.0271,0.0755,0.1210,0.0213,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,68.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-08-01,1.0039,1.0304,1.0039,0.9953,0.9909,0.9915,0.9966,1.0060,1.0030,1.0245,0.9981,0.9895,1.1769,1.0304,1.0147,1.0032,0.9909,0.9915,0.9966,1.0128,1.0030,1.0245,0.9981,0.9901,4031.39,5836.36,4610.09,3026.90,2417.56,1471.47,217.53,3171.87,2337.32,606.31,1.0508,0.5877,0.9861,1.2669,0.8650,0.4717,1.3512,0.2745,0.2504,-0.8151,0.6293,0.7360,0.7075,0.6601,0.6873,0.7179,0.6051,0.6909,0.6971,0.7191,0.0119,0.0109,0.0116,0.0107,0.0119,0.0103,0.0082,0.0000,0.0105,0.0010,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.24,220.68,96.92,68.04,76.53,14.58,8.02,294.05,80.99,90.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1445,0.0881,0.1493,0.0732,0.1095,0.0287,0.0793,0.1218,0.0226,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,71.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,1.0089,1.0290,1.0040,0.9955,0.9884,0.9901,0.9963,1.0069,1.0024,1.0210,0.9957,0.9926,1.1703,1.0290,1.0068,1.0100,0.9884,0.9901,0.9963,1.0304,1.0024,1.0210,0.9957,0.9932,4038.63,5857.49,4636.29,3030.16,2433.24,1476.73,217.08,3180.00,2351.26,607.92,1.0490,0.5856,0.9805,1.2657,0.8600,0.4705,1.3548,0.2748,0.2496,-0.8269,0.6373,0.7176,0.7044,0.6716,0.6998,0.7210,0.6183,0.6984,0.7143,0.6991,0.0114,0.0099,0.0116,0.0133,0.0111,0.0096,0.0084,0.0002,0.0094,0.0020,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.72,221.38,96.13,66.33,76.65,14.72,7.98,296.14,81.56,90.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1476,0.0899,0.1514,0.0745,0.1120,0.0309,0.0821,0.1256,0.0251,0.1407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,73.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-10-01,1.0158,1.0257,1.0040,0.9958,0.9906,0.9884,0.9961,1.0050,1.0025,1.0196,0.9956,0.9941,1.2334,1.0257,1.0040,1.0108,1.0071,0.9884,0.9961,1.0050,1.0044,1.0196,0.9956,0.9944,4054.38,5878.83,4657.44,3035.30,2440.18,1484.70,216.92,3194.26,2363.96,610.72,1.0448,0.5836,0.9761,1.2637,0.8580,0.4683,1.3565,0.2745,0.2490,-0.8371,0.6307,0.7415,0.7222,0.6602,0.7245,0.7200,0.5934,0.7161,0.7271,0.7262,0.0134,0.0131,0.0135,0.0194,0.0173,0.0129,0.0099,0.0001,0.0126,0.0052,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.84,219.99,94.93,64.95,75.40,14.43,7.87,292.32,81.07,89.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1485,0.0909,0.1528,0.0753,0.1136,0.0320,0.0874,0.1274,0.0264,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,76.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
