date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0511,0.9988,1.0028,0.9871,1.0252,0.9855,1.0017,1.0064,1.0026,0.9865,0.9897,0.9977,1.0511,0.9988,1.0028,1.0026,1.0961,1.0995,1.0017,1.0526,1.0026,1.0002,0.9897,0.9977,3968.12,5546.46,4528.50,2997.84,2356.14,1438.76,211.88,3203.65,2295.72,592.09,1.0522,0.6190,0.9914,1.2895,0.8842,0.4560,1.3156,0.2606,0.2718,-0.6786,0.6601,0.7443,0.7401,0.6691,0.7062,0.7409,0.6402,0.7299,0.7315,0.5268,0.0044,0.0025,0.0160,0.0202,0.0173,0.0015,0.0024,0.0004,0.0007,0.0284,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.74,206.73,88.61,63.87,72.25,14.55,9.95,283.72,78.17,91.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1376,0.0882,0.1404,0.0719,0.1022,0.0278,0.0912,0.1237,0.0220,0.1404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.280,100.0,100.0,100.0,100.0,100.0,100.0,69.0,100.0,100.0,100.0
2032-10-01,1.0471,0.9970,1.0047,0.9874,1.0373,0.9888,0.9995,1.0077,0.9996,0.9893,0.9895,0.9981,1.0471,0.9970,1.0047,1.0017,1.0934,1.0716,0.9995,1.0338,0.9996,0.9999,0.9895,0.9982,3982.45,5553.44,4534.04,3004.83,2372.69,1448.98,212.35,3212.66,2314.45,592.42,1.0503,0.6183,0.9904,1.2862,0.8782,0.4532,1.3170,0.2610,0.2709,-0.6922,0.6359,0.7427,0.7051,0.6612,0.7190,0.7488,0.6905,0.7167,0.7029,0.5640,0.0028,0.0018,0.0129,0.0160,0.0132,0.0011,0.0014,0.0002,0.0005,0.0215,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.98,207.49,89.69,65.07,73.25,14.69,10.13,286.89,78.58,91.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1478,0.0934,0.1519,0.0780,0.1165,0.0292,0.0935,0.1251,0.0293,0.1398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.290,100.0,100.0,100.0,30.0,100.0,100.0,72.3,100.0,100.0,100.0
2032-11-01,1.0477,0.9965,1.0049,0.9851,1.0460,0.9919,0.9974,1.0093,0.9992,0.9898,0.9892,0.9976,1.0477,0.9965,1.0049,0.9936,1.0877,1.0659,0.9974,1.0358,0.9992,0.9940,0.9892,0.9976,3989.97,5552.22,4556.02,3020.15,2380.97,1457.24,212.75,3216.65,2333.58,591.84,1.0487,0.6185,0.9858,1.2796,0.8754,0.4561,1.3185,0.2617,0.2699,-0.7069,0.6431,0.7346,0.6987,0.6652,0.7499,0.7660,0.6718,0.7256,0.7178,0.5939,0.0027,0.0016,0.0115,0.0094,0.0102,0.0010,0.0013,0.0002,0.0004,0.0162,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.02,210.26,92.75,68.98,76.57,14.90,10.61,298.56,81.11,91.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1437,0.0918,0.1474,0.0768,0.1131,0.0284,0.0935,0.1257,0.0279,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.300,100.0,100.0,100.0,33.1,100.0,100.0,75.4,100.0,100.0,100.0
2032-12-01,1.0449,0.9972,1.0047,0.9840,1.0506,0.9952,0.9984,1.0083,1.0004,0.9940,0.9918,0.9977,1.0449,1.0144,1.0047,0.9933,1.0763,1.0785,1.0227,1.0083,1.0256,1.0023,1.0602,0.9977,4014.69,5562.32,4563.43,3033.23,2397.77,1462.51,213.24,3222.16,2346.53,591.24,1.0426,0.6173,0.9844,1.2742,0.8696,0.4549,1.3192,0.2624,0.2697,-0.7216,0.6392,0.7128,0.7140,0.6923,0.7385,0.7753,0.6715,0.7216,0.7519,0.5928,0.0067,0.0039,0.0142,0.0086,0.0109,0.0028,0.0042,0.0014,0.0030,0.0132,0.9844,0.9848,0.9921,0.9871,0.9860,0.9880,0.9981,1.0000,0.9892,1.0000,63.66,209.37,92.28,68.68,76.22,14.92,10.55,297.34,81.41,91.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1468,0.0932,0.1515,0.0786,0.1156,0.0288,0.0942,0.1262,0.0287,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.310,100.0,100.0,100.0,36.4,100.0,100.0,78.6,100.0,100.0,100.0
2033-01-01,1.0426,0.9957,1.0006,0.9864,1.0541,0.9961,0.9978,1.0049,1.0012,0.9958,0.9916,0.9961,1.0426,0.9957,1.0006,1.0049,1.0744,1.0177,0.9978,1.0049,1.0224,1.0011,0.9931,0.9961,4033.54,5553.70,4568.09,3047.80,2409.88,1469.32,214.03,3228.48,2358.49,590.17,1.0380,0.6232,0.9836,1.2682,0.8655,0.4531,1.3205,0.2630,0.2696,-0.7369,0.6525,0.7054,0.6935,0.7044,0.7618,0.7551,0.6623,0.7044,0.7436,0.5786,0.0004,0.0005,0.0075,0.0105,0.0051,0.0003,0.0009,0.0008,0.0008,0.0071,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.79,208.08,88.38,65.27,75.06,14.61,10.42,297.51,81.58,90.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1409,0.0878,0.1402,0.0705,0.1076,0.0269,0.0928,0.1247,0.0265,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.320,100.0,90.0,100.0,39.8,100.0,100.0,81.7,100.0,100.0,100.0
2033-02-01,1.0404,0.9948,0.9995,0.9878,1.0547,0.9965,0.9997,1.0045,0.9995,0.9961,0.9904,0.9954,1.0404,0.9948,0.9995,1.0056,1.0597,1.0066,1.0406,1.0045,0.9995,0.9975,0.9904,0.9954,4053.35,5549.03,4581.15,3057.64,2424.42,1480.68,214.56,3229.62,2374.35,590.28,1.0332,0.6239,0.9810,1.2642,0.8607,0.4500,1.3202,0.2640,0.2690,-0.7507,0.6625,0.6949,0.6856,0.7146,0.7637,0.7541,0.6715,0.7023,0.7370,0.5772,0.0015,0.0002,0.0070,0.0067,0.0021,0.0001,0.0013,0.0002,0.0001,0.0030,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.90,207.30,88.48,65.79,75.38,14.62,10.49,298.09,81.63,90.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1454,0.0895,0.1447,0.0729,0.1111,0.0321,0.0929,0.1245,0.0269,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.330,100.0,92.9,100.0,43.2,100.0,100.0,84.9,100.0,100.0,100.0
2033-03-01,1.0333,0.9954,1.0011,0.9881,1.0524,0.9969,1.0020,1.0038,0.9984,0.9952,0.9916,0.9950,1.0333,1.0129,1.0011,1.0039,1.0524,1.0080,1.0574,1.0038,0.9984,0.9952,1.0223,0.9950,4064.22,5566.36,4593.65,3074.27,2434.40,1489.39,214.88,3232.75,2394.39,590.65,1.0307,0.6220,0.9782,1.2574,0.8573,0.4476,1.3212,0.2649,0.2680,-0.7641,0.6756,0.6858,0.7004,0.7058,0.7637,0.7771,0.6672,0.6777,0.7352,0.5853,0.0051,0.0024,0.0099,0.0061,0.0040,0.0018,0.0029,0.0004,0.0017,0.0036,0.9839,0.9849,0.9919,0.9867,0.9851,0.9882,0.9976,1.0000,0.9892,1.0000,61.89,205.60,90.55,64.94,72.79,14.74,10.11,287.61,80.26,89.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1465,0.0892,0.1501,0.0733,0.1119,0.0318,0.0891,0.1221,0.0266,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.340,100.0,100.0,100.0,46.6,100.0,100.0,88.0,100.0,100.0,100.0
2033-04-01,1.0288,0.9964,1.0024,0.9880,1.0480,0.9944,1.0035,1.0024,0.9989,0.9931,0.9915,0.9965,1.0288,1.0194,1.0024,1.0025,1.0480,0.9944,1.0359,1.0024,1.0063,0.9931,0.9915,0.9967,4072.12,5563.32,4613.09,3080.61,2442.09,1497.63,215.26,3243.57,2408.52,591.51,1.0290,0.6225,0.9742,1.2548,0.8546,0.4454,1.3216,0.2653,0.2677,-0.7768,0.6669,0.7218,0.7046,0.7279,0.7459,0.7726,0.6632,0.6899,0.7522,0.5976,0.0040,0.0027,0.0083,0.0057,0.0037,0.0021,0.0017,0.0004,0.0023,0.0017,0.9786,0.9805,0.9892,0.9824,0.9796,0.9850,0.9966,1.0000,0.9859,1.0000,62.06,205.77,90.55,65.20,73.12,14.65,10.09,289.17,81.13,89.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1510,0.0919,0.1545,0.0764,0.1156,0.0327,0.0880,0.1224,0.0280,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.350,100.0,100.0,100.0,50.0,100.0,100.0,91.2,100.0,100.0,100.0
2033-05-01,1.0245,0.9960,1.0015,0.9882,1.0419,0.9949,1.0050,1.0046,0.9984,0.9902,0.9924,0.9962,1.0245,0.9960,1.0015,1.0004,1.0419,1.0097,1.0390,1.0486,0.9984,0.9902,1.0137,0.9962,4084.82,5577.05,4642.77,3089.16,2459.55,1505.91,215.19,3255.92,2419.14,592.53,1.0261,0.6210,0.9681,1.2514,0.8487,0.4432,1.3247,0.2655,0.2678,-0.7893,0.6593,0.7036,0.7246,0.7102,0.7388,0.7728,0.6714,0.7183,0.7610,0.6240,0.0041,0.0003,0.0100,0.0026,0.0027,0.0002,0.0037,0.0005,0.0002,0.0053,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.27,206.80,92.25,66.15,73.74,14.99,10.17,290.21,81.34,89.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1491,0.0910,0.1525,0.0759,0.1138,0.0323,0.0854,0.1214,0.0276,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.360,100.0,100.0,100.0,53.4,100.0,100.0,94.3,100.0,100.0,100.0
2033-06-01,1.0222,0.9934,1.0023,0.9905,1.0357,0.9976,1.0063,1.0044,0.9985,0.9887,0.9925,0.9959,1.0222,0.9934,1.0023,1.0093,1.0357,1.0625,1.0404,1.0048,1.0046,0.9887,0.9993,0.9959,4083.80,5594.88,4665.21,3100.08,2465.88,1515.93,215.20,3261.63,2426.69,593.40,1.0266,0.6191,0.9635,1.2470,0.8467,0.4404,1.3272,0.2662,0.2682,-0.8019,0.6607,0.7296,0.7436,0.7076,0.7591,0.7759,0.6500,0.7260,0.7550,0.6639,0.0024,0.0014,0.0076,0.0076,0.0018,0.0008,0.0015,0.0004,0.0006,0.0019,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.00,207.71,91.34,64.57,74.31,15.03,10.23,294.18,81.87,89.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1484,0.0903,0.1515,0.0740,0.1136,0.0321,0.0849,0.1218,0.0273,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.370,100.0,100.0,100.0,56.8,100.0,100.0,97.4,100.0,100.0,100.0
2033-07-01,1.0205,0.9945,1.0035,0.9958,1.0287,1.0027,1.0058,1.0078,0.9984,0.9880,0.9936,0.9959,1.0205,1.0088,1.0035,1.0211,1.0287,1.1294,1.0058,1.0805,0.9988,0.9880,1.0280,0.9959,4094.22,5615.60,4677.72,3114.81,2475.50,1522.80,215.54,3264.67,2442.84,595.67,1.0243,0.6169,0.9610,1.2411,0.8437,0.4386,1.3275,0.2670,0.2677,-0.8126,0.6403,0.7440,0.7546,0.7001,0.7346,0.7926,0.6408,0.6968,0.7276,0.6638,0.0088,0.0044,0.0138,0.0140,0.0064,0.0029,0.0046,0.0006,0.0020,0.0064,0.9865,0.9878,0.9931,0.9889,0.9870,0.9907,0.9992,1.0000,0.9912,1.0000,63.74,211.46,92.69,64.49,75.61,15.69,8.03,297.16,82.93,89.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1503,0.0918,0.1543,0.0745,0.1153,0.0327,0.0836,0.1171,0.0276,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.380,100.0,100.0,100.0,60.1,100.0,100.0,100.0,100.0,100.0,100.0
2033-08-01,1.0118,0.9963,0.9944,0.9960,1.0236,1.0086,1.0049,1.0097,0.9964,0.9890,0.9988,0.9962,1.0805,1.0697,1.0314,1.0171,1.0450,1.2026,1.0063,1.0438,1.0079,0.9926,1.1250,0.9962,4102.19,5624.16,4687.91,3123.34,2480.02,1528.66,213.93,3266.58,2456.47,595.84,1.0226,0.6160,0.9589,1.2377,0.8424,0.4371,1.3396,0.2679,0.2674,-0.8261,0.6434,0.7634,0.7424,0.7093,0.7356,0.7748,0.6509,0.6902,0.7431,0.6703,0.0249,0.0186,0.0274,0.0292,0.0255,0.0059,0.0290,0.0016,0.0157,0.0154,0.9364,0.9400,0.9687,0.9416,0.9376,0.9707,0.9879,1.0000,0.9420,1.0000,61.26,206.24,93.91,64.44,74.27,15.93,4.38,283.70,80.61,89.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4603,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1506,0.0918,0.1546,0.0761,0.1155,0.0333,0.0769,0.1134,0.0276,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.390,100.0,100.0,100.0,63.4,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,1.0054,0.9998,0.9890,0.9996,1.0161,1.0166,1.0044,1.0085,0.9972,0.9925,0.9993,0.9940,1.0822,1.0893,1.0261,1.0302,1.0374,1.2082,1.0058,1.0098,1.0199,1.0329,1.0193,0.9940,4112.65,5629.50,4691.37,3124.84,2489.65,1540.06,212.69,3268.15,2468.77,597.83,1.0202,0.6154,0.9583,1.2374,0.8394,0.4341,1.3496,0.2690,0.2674,-0.8370,0.6375,0.7404,0.7099,0.6907,0.7014,0.7538,0.5505,0.6817,0.7083,0.6710,0.0218,0.0205,0.0224,0.0356,0.0244,0.0071,0.0574,0.0018,0.0173,0.0089,0.9237,0.9285,0.9624,0.9307,0.9251,0.9616,0.9623,1.0000,0.9327,1.0000,61.08,205.31,90.74,62.02,72.96,15.58,5.72,286.10,80.61,87.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4597,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1395,0.0843,0.1388,0.0666,0.1032,0.0297,0.0752,0.1183,0.0238,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,66.7,100.0,100.0,100.0,100.0,100.0,100.0
2033-10-01,1.0084,1.0028,0.9931,1.0034,1.0077,1.0208,1.0042,1.0081,0.9964,0.9968,0.9966,0.9943,1.0829,1.0467,1.0285,1.0271,1.0286,1.0738,1.0056,1.0094,1.0075,1.0335,0.9979,0.9944,4131.26,5640.03,4704.70,3127.51,2497.85,1547.43,211.70,3272.14,2475.12,596.29,1.0159,0.6143,0.9557,1.2367,0.8369,0.4322,1.3582,0.2699,0.2679,-0.8530,0.6407,0.7268,0.6881,0.6520,0.7050,0.7759,0.5007,0.6719,0.7099,0.6904,0.0127,0.0116,0.0148,0.0257,0.0160,0.0015,0.0567,0.0012,0.0115,0.0078,0.9647,0.9652,0.9828,0.9660,0.9658,0.9896,0.9696,1.0000,0.9634,1.0000,61.96,207.16,91.99,63.24,74.23,15.63,5.83,290.82,81.80,88.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4578,0.0407,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1529,0.0904,0.1530,0.0741,0.1141,0.0315,0.0743,0.1200,0.0266,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.410,100.0,100.0,100.0,69.7,100.0,100.0,100.0,100.0,100.0,100.0
