date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0031,0.9895,1.0020,1.0174,0.9931,0.9829,1.0015,0.9966,1.0018,1.0047,0.9988,0.9979,1.0127,1.0299,1.0023,1.0373,1.0117,1.0131,1.0015,0.9966,1.0018,1.0066,1.1404,0.9979,4085.90,5762.43,4520.30,2999.94,2342.15,1431.82,222.77,3103.49,2319.46,608.93,1.0256,0.5930,0.9970,1.2898,0.8862,0.4608,1.2806,0.2832,0.2769,-0.6312,0.6691,0.7652,0.6861,0.6708,0.7426,0.7757,0.6538,0.7327,0.6886,0.7202,0.0100,0.0055,0.0142,0.0150,0.0127,0.0045,0.0195,0.0006,0.0049,0.0115,0.9666,0.9683,0.9832,0.9691,0.9671,0.9731,0.9964,1.0000,0.9687,1.0000,64.80,212.82,87.77,63.44,74.66,13.14,11.49,299.71,80.65,91.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1332,0.0871,0.1398,0.0646,0.1082,0.0271,0.0896,0.1263,0.0217,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-10-01,1.0018,0.9919,1.0026,1.0202,0.9957,0.9820,0.9973,0.9980,1.0014,1.0058,1.0027,0.9974,1.0018,1.0513,1.0090,1.0428,1.0142,0.9820,0.9973,1.0280,1.0014,1.0081,1.1059,0.9974,4101.27,5778.41,4529.35,3013.26,2354.51,1439.64,223.00,3113.94,2325.37,611.17,1.0220,0.5915,0.9950,1.2842,0.8817,0.4586,1.2829,0.2836,0.2777,-0.6426,0.6581,0.7549,0.6973,0.6701,0.7043,0.7960,0.6786,0.7569,0.7054,0.7399,0.0120,0.0067,0.0155,0.0179,0.0147,0.0055,0.0093,0.0006,0.0068,0.0119,0.9510,0.9536,0.9755,0.9545,0.9516,0.9605,0.9948,1.0000,0.9538,1.0000,64.64,213.43,88.15,63.13,74.29,13.40,11.44,298.32,80.56,91.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1447,0.0906,0.1484,0.0680,0.1141,0.0279,0.0903,0.1264,0.0226,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-11-01,1.0057,0.9933,1.0054,1.0209,0.9960,0.9808,0.9966,0.9976,1.0000,1.0063,1.0037,0.9952,1.0996,1.0286,1.1037,1.0360,0.9990,0.9808,0.9966,0.9976,1.0000,1.0065,1.0233,0.9952,4099.97,5792.42,4538.11,3018.85,2364.24,1443.16,222.89,3122.67,2338.21,611.00,1.0225,0.5901,0.9934,1.2819,0.8783,0.4578,1.2868,0.2841,0.2777,-0.6567,0.6620,0.7569,0.6921,0.6826,0.7176,0.7864,0.6752,0.7492,0.6886,0.7459,0.0173,0.0125,0.0168,0.0200,0.0177,0.0083,0.0177,0.0001,0.0123,0.0030,0.9709,0.9724,0.9854,0.9731,0.9714,0.9766,0.9969,1.0000,0.9728,1.0000,63.61,211.65,88.59,64.08,74.10,13.29,11.48,294.08,79.38,90.76,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1325,0.0839,0.1346,0.0675,0.1035,0.0255,0.0883,0.1254,0.0193,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-12-01,1.0076,0.9933,1.0059,1.0197,0.9980,0.9807,0.9973,0.9963,1.0015,1.0059,1.0043,0.9948,1.0750,0.9933,1.0242,1.0252,1.0134,0.9807,1.0070,0.9963,1.0258,1.0059,1.0134,0.9948,4101.46,5805.56,4554.22,3025.14,2379.31,1446.67,223.18,3133.74,2350.63,610.59,1.0224,0.5888,0.9901,1.2794,0.8729,0.4570,1.2881,0.2844,0.2778,-0.6710,0.6407,0.7562,0.6938,0.6621,0.7151,0.7581,0.6492,0.7302,0.6993,0.7244,0.0062,0.0045,0.0095,0.0076,0.0103,0.0034,0.0149,0.0011,0.0046,0.0060,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.26,213.09,89.78,66.30,75.28,13.22,11.42,298.76,81.12,91.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1427,0.0887,0.1459,0.0740,0.1117,0.0262,0.0893,0.1256,0.0206,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-01-01,1.0071,0.9932,1.0076,1.0181,1.0025,0.9787,0.9967,0.9959,1.0023,1.0029,1.0039,0.9959,1.0076,0.9932,1.0717,1.0234,1.0300,0.9787,0.9967,0.9959,1.0178,1.0029,1.0039,0.9962,4115.75,5823.39,4570.05,3037.19,2392.81,1453.89,223.77,3147.20,2366.18,612.48,1.0191,0.5870,0.9869,1.2741,0.8682,0.4549,1.2875,0.2845,0.2775,-0.6827,0.6331,0.7602,0.7051,0.6561,0.7475,0.7342,0.6428,0.7384,0.7139,0.7009,0.0043,0.0020,0.0101,0.0093,0.0112,0.0000,0.0026,0.0006,0.0030,0.0100,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.39,214.96,90.37,67.04,76.71,13.25,11.46,304.16,82.11,92.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1457,0.0906,0.1497,0.0762,0.1149,0.0270,0.0903,0.1260,0.0215,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-02-01,1.0072,0.9892,1.0088,1.0151,1.0089,0.9770,0.9989,0.9951,1.0008,0.9998,1.0011,0.9954,1.0072,0.9892,1.0524,1.0207,1.0450,0.9770,1.0460,0.9951,1.0008,0.9998,1.0011,0.9954,4121.72,5824.60,4581.23,3060.39,2394.87,1457.98,223.82,3158.84,2378.33,612.27,1.0178,0.5869,0.9847,1.2645,0.8676,0.4539,1.2898,0.2847,0.2776,-0.6968,0.6462,0.7695,0.7129,0.6681,0.7562,0.7444,0.6678,0.7539,0.7207,0.7232,0.0044,0.0014,0.0112,0.0093,0.0122,0.0000,0.0014,0.0002,0.0018,0.0141,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.46,215.25,90.10,67.06,76.52,13.46,8.28,302.31,83.22,92.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1419,0.0890,0.1462,0.0739,0.1124,0.0259,0.0901,0.1236,0.0206,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-03-01,1.0058,0.9865,1.0088,1.0103,1.0135,0.9749,0.9951,0.9975,1.0008,0.9948,0.9985,0.9938,1.0796,1.0143,1.0471,1.0174,1.0642,1.0279,0.9965,1.0545,1.0138,0.9950,1.0000,0.9938,4131.72,5843.70,4589.73,3069.64,2397.55,1464.09,222.29,3169.86,2389.57,611.70,1.0153,0.5850,0.9830,1.2607,0.8666,0.4522,1.3049,0.2850,0.2778,-0.7113,0.6375,0.7385,0.7030,0.7120,0.7130,0.7360,0.6607,0.7504,0.7192,0.6986,0.0142,0.0104,0.0195,0.0208,0.0242,0.0000,0.0276,0.0015,0.0106,0.0207,0.9778,0.9773,0.9904,0.9766,0.9782,1.0000,0.9883,1.0000,0.9736,1.0000,63.01,210.03,89.76,65.30,74.57,13.72,4.48,289.40,81.14,92.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4635,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1320,0.0837,0.1404,0.0690,0.1042,0.0292,0.0796,0.1171,0.0234,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,100.0
2033-04-01,1.0009,0.9886,1.0097,1.0101,1.0175,0.9737,0.9926,0.9971,1.0015,0.9927,0.9992,0.9943,1.0804,1.0447,1.0664,1.0243,1.0615,1.0260,0.9941,0.9985,1.0190,1.0008,1.0206,0.9944,4152.96,5865.48,4601.55,3075.46,2408.50,1474.18,221.37,3168.79,2403.12,613.90,1.0103,0.5829,0.9807,1.2586,0.8625,0.4494,1.3127,0.2866,0.2778,-0.7225,0.6356,0.7447,0.6891,0.6945,0.6775,0.7468,0.5755,0.7237,0.7087,0.6745,0.0163,0.0138,0.0195,0.0263,0.0254,0.0025,0.0631,0.0013,0.0141,0.0159,0.9555,0.9564,0.9792,0.9560,0.9561,0.9820,0.9649,1.0000,0.9527,1.0000,61.42,208.52,88.03,62.60,71.78,13.49,6.42,283.70,79.69,90.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4615,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1448,0.0890,0.1532,0.0745,0.1141,0.0316,0.0852,0.1222,0.0262,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,97.6,100.0,100.0,100.0
2033-05-01,1.0030,0.9903,1.0089,1.0105,1.0199,0.9734,0.9929,1.0002,1.0029,0.9903,0.9985,0.9931,1.0818,1.0190,1.0464,1.0227,1.0563,1.0250,0.9996,1.0617,1.0295,0.9965,1.0001,0.9931,4169.76,5875.66,4605.98,3084.42,2412.68,1485.64,220.42,3182.88,2421.06,614.90,1.0065,0.5819,0.9820,1.2552,0.8610,0.4462,1.3208,0.2868,0.2772,-0.7301,0.6469,0.7599,0.6899,0.6724,0.6943,0.7661,0.5295,0.7089,0.7069,0.6972,0.0141,0.0100,0.0184,0.0201,0.0210,0.0000,0.0663,0.0022,0.0106,0.0165,0.9783,0.9780,0.9906,0.9772,0.9785,1.0000,0.9680,1.0000,0.9742,1.0000,62.20,211.47,89.94,63.77,73.02,14.03,6.36,286.58,80.63,91.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4621,0.0424,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1366,0.0853,0.1440,0.0700,0.1073,0.0304,0.0841,0.1209,0.0243,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.820,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,95.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-06-01,1.0046,0.9916,1.0129,1.0112,1.0228,0.9759,0.9936,1.0023,1.0044,0.9892,0.9988,0.9917,1.0837,1.0205,1.1006,1.0263,1.0611,1.0274,1.0116,1.0440,1.0359,0.9968,1.0081,0.9917,4185.79,5881.04,4610.23,3087.93,2413.11,1492.29,219.44,3189.94,2435.32,616.23,1.0028,0.5814,0.9816,1.2541,0.8609,0.4444,1.3290,0.2875,0.2771,-0.7423,0.6574,0.7584,0.6730,0.6738,0.6858,0.7922,0.4995,0.7152,0.7270,0.7050,0.0172,0.0117,0.0215,0.0254,0.0247,0.0000,0.0667,0.0023,0.0128,0.0176,0.9782,0.9778,0.9906,0.9770,0.9784,1.0000,0.9683,1.0000,0.9740,1.0000,62.78,212.98,90.77,63.43,73.35,14.42,6.46,287.84,81.13,91.78,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4607,0.0425,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1391,0.0845,0.1422,0.0686,0.1060,0.0299,0.0836,0.1244,0.0233,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.810,0.800,0.800,0.800,0.840,0.800,0.800,0.500,0.500,0.800,97.9,100.0,100.0,100.0,90.0,100.0,100.0,100.0,100.0,100.0
2033-07-01,1.0055,0.9937,1.0119,1.0116,1.0235,0.9748,0.9946,1.0052,1.0046,0.9917,1.0012,0.9900,1.0837,1.0226,1.0493,1.0243,1.0482,1.0260,1.0154,1.0614,1.0174,1.0247,1.0627,0.9900,4195.09,5882.95,4615.09,3097.60,2418.99,1500.29,219.24,3203.93,2441.89,616.13,1.0007,0.5813,0.9811,1.2505,0.8590,0.4424,1.3325,0.2877,0.2779,-0.7563,0.6602,0.7393,0.6672,0.6545,0.6403,0.7730,0.4786,0.7046,0.7266,0.7090,0.0161,0.0100,0.0195,0.0184,0.0192,0.0000,0.0687,0.0022,0.0101,0.0156,0.9782,0.9779,0.9906,0.9770,0.9783,1.0000,0.9681,1.0000,0.9740,1.0000,63.07,215.57,92.71,64.65,74.03,14.91,6.36,288.59,81.97,92.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4608,0.0423,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1353,0.0828,0.1380,0.0665,0.1023,0.0289,0.0820,0.1228,0.0222,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.830,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,92.7,100.0,100.0,100.0,100.0,100.0
2033-08-01,1.0080,0.9952,1.0146,1.0131,1.0260,0.9778,0.9951,1.0064,1.0017,0.9951,0.9988,0.9924,1.0853,1.0233,1.0507,1.0299,1.0621,1.0284,1.0085,1.0317,1.0140,1.0307,1.0003,0.9929,4207.00,5868.61,4655.68,3103.71,2428.05,1510.07,218.58,3221.50,2448.31,615.91,0.9980,0.5827,0.9730,1.2484,0.8560,0.4399,1.3386,0.2876,0.2787,-0.7705,0.6536,0.7295,0.6690,0.6661,0.6638,0.7746,0.4935,0.7176,0.7040,0.6942,0.0123,0.0098,0.0159,0.0223,0.0192,0.0000,0.0667,0.0015,0.0098,0.0142,0.9788,0.9785,0.9908,0.9777,0.9790,1.0000,0.9685,1.0000,0.9748,1.0000,63.75,216.12,92.61,64.47,74.54,15.01,6.35,292.13,82.48,92.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4592,0.0409,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1482,0.0895,0.1508,0.0734,0.1128,0.0316,0.0846,0.1256,0.0255,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.820,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,95.5,100.0,100.0,100.0,100.0,100.0
2033-09-01,1.0058,0.9969,1.0131,1.0133,1.0288,0.9780,0.9977,1.0089,1.0031,0.9989,0.9992,0.9938,1.0791,1.0249,1.0489,1.0258,1.0656,1.0284,1.0517,1.0531,1.0274,1.0312,1.0073,0.9941,4220.18,5893.88,4669.52,3107.41,2429.51,1518.93,217.95,3237.39,2462.90,615.83,0.9951,0.5803,0.9705,1.2472,0.8557,0.4377,1.3446,0.2876,0.2786,-0.7844,0.6558,0.6874,0.7416,0.6569,0.6855,0.7840,0.4857,0.7429,0.6880,0.6823,0.0144,0.0096,0.0189,0.0201,0.0211,0.0000,0.0656,0.0024,0.0101,0.0179,0.9788,0.9785,0.9908,0.9777,0.9790,1.0000,0.9685,1.0000,0.9748,1.0000,63.15,216.08,94.61,65.20,73.95,15.47,6.21,287.00,81.80,92.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4593,0.0407,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1493,0.0901,0.1528,0.0752,0.1143,0.0328,0.0857,0.1254,0.0263,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.810,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,98.5,100.0,100.0,100.0,100.0,100.0
2033-10-01,1.0070,0.9989,1.0140,1.0132,1.0282,0.9741,0.9974,1.0081,1.0022,1.0018,0.9981,0.9947,1.0821,1.0271,1.0499,1.0239,1.0497,1.0240,0.9989,1.0096,1.0145,1.0299,0.9996,0.9949,4227.83,5910.68,4686.76,3112.91,2438.33,1527.00,218.00,3251.99,2475.38,615.99,0.9934,0.5787,0.9672,1.2453,0.8528,0.4357,1.3462,0.2877,0.2788,-0.7981,0.6575,0.7218,0.7282,0.6500,0.6666,0.7911,0.4815,0.7471,0.6965,0.6674,0.0107,0.0097,0.0126,0.0166,0.0147,0.0000,0.0616,0.0012,0.0097,0.0078,0.9787,0.9784,0.9908,0.9775,0.9788,1.0000,0.9685,1.0000,0.9746,1.0000,63.81,216.92,95.08,66.08,74.75,15.46,6.29,291.43,82.77,92.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4595,0.0408,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1502,0.0908,0.1535,0.0760,0.1145,0.0333,0.0842,0.1262,0.0267,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
