date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,0.9757,0.9931,1.0320,0.9693,1.0396,0.9905,0.9961,1.0045,1.0017,1.0046,0.9931,0.9957,1.0670,0.9932,1.0326,0.9916,1.0399,1.0050,1.0229,1.0220,1.0235,1.0046,0.9932,0.9962,3919.12,5826.54,4522.43,2884.85,2275.84,1479.70,208.17,3014.37,2309.19,608.02,1.0260,0.5889,0.9612,1.2593,0.8859,0.3249,1.3230,0.2644,0.1724,-0.7233,0.6410,0.7351,0.6656,0.6737,0.7244,0.7409,0.6433,0.6968,0.7283,0.7041,0.0082,0.0060,0.0124,0.0129,0.0081,0.0048,0.0254,0.0011,0.0044,0.0029,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.56,216.89,92.37,60.03,71.18,14.93,10.55,282.50,80.83,90.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1232,0.0816,0.1252,0.0628,0.0960,0.0254,0.0865,0.1198,0.0191,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.769,0.500,0.500,0.800,41.3,100.0,100.0,100.0,100.0,62.4,100.0,100.0,100.0,100.0
2032-10-01,0.9785,0.9942,1.0323,0.9733,1.0375,0.9913,0.9950,1.0050,1.0007,1.0047,0.9929,0.9954,1.0565,1.0528,1.0325,1.0048,1.0378,1.0149,0.9952,1.0051,1.0009,1.0047,1.0075,0.9956,3929.14,5841.96,4523.88,2895.03,2282.99,1489.16,207.69,3026.47,2322.46,608.20,1.0235,0.5875,0.9608,1.2549,0.8833,0.3220,1.3288,0.2642,0.1717,-0.7374,0.6455,0.7313,0.6719,0.6763,0.7251,0.7423,0.6355,0.6990,0.7226,0.7083,0.0139,0.0122,0.0147,0.0241,0.0133,0.0098,0.0037,0.0001,0.0086,0.0007,0.9479,0.9528,0.9739,0.9557,0.9492,0.9627,0.9966,1.0000,0.9622,1.0000,60.64,217.78,91.80,60.23,71.47,15.21,7.97,282.84,81.52,90.02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1463,0.0920,0.1504,0.0742,0.1150,0.0272,0.0904,0.1233,0.0220,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.779,0.500,0.500,0.800,44.1,100.0,100.0,100.0,100.0,65.5,100.0,100.0,100.0,100.0
2032-11-01,0.9796,0.9966,1.0323,0.9790,1.0370,0.9926,0.9937,1.0023,0.9996,1.0046,0.9927,0.9961,1.0178,1.0418,1.0323,1.0082,1.0371,1.0351,0.9938,1.0030,0.9999,1.0047,0.9929,0.9964,3941.00,5851.15,4534.44,2903.66,2288.60,1498.29,208.47,3034.10,2335.23,609.96,1.0205,0.5866,0.9586,1.2512,0.8811,0.3192,1.3264,0.2642,0.1711,-0.7497,0.6529,0.7281,0.6796,0.6768,0.7314,0.7400,0.6523,0.7286,0.7138,0.7101,0.0093,0.0086,0.0117,0.0191,0.0088,0.0066,0.0016,0.0000,0.0057,0.0002,0.9594,0.9633,0.9796,0.9659,0.9605,0.9714,0.9974,1.0000,0.9716,1.0000,61.55,218.29,91.76,61.22,72.13,15.07,7.96,287.24,82.23,90.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1469,0.0922,0.1562,0.0744,0.1155,0.0330,0.0928,0.1244,0.0224,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.788,0.500,0.500,0.800,46.9,100.0,100.0,100.0,100.0,68.5,100.0,100.0,100.0,100.0
2032-12-01,0.9813,0.9967,1.0306,0.9824,1.0348,0.9932,0.9923,1.0000,0.9995,1.0024,0.9908,0.9938,1.0779,1.0433,1.0313,1.0114,1.0352,1.0140,0.9924,1.0002,1.0262,1.0025,0.9909,0.9945,3944.09,5845.39,4538.35,2901.95,2293.81,1506.18,209.04,3044.07,2346.41,609.01,1.0198,0.5873,0.9578,1.2520,0.8792,0.3168,1.3252,0.2642,0.1706,-0.7653,0.6514,0.7283,0.6875,0.6666,0.7320,0.7425,0.6617,0.7375,0.7050,0.7122,0.0131,0.0120,0.0139,0.0227,0.0135,0.0098,0.0049,0.0010,0.0095,0.0007,0.9581,0.9622,0.9789,0.9647,0.9592,0.9704,0.9973,1.0000,0.9706,1.0000,60.46,215.12,90.00,60.09,70.72,14.74,7.92,283.06,82.10,89.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1242,0.0809,0.1309,0.0622,0.0969,0.0288,0.0862,0.1198,0.0185,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.798,0.500,0.500,0.800,49.7,100.0,100.0,100.0,100.0,71.6,100.0,100.0,100.0,100.0
2033-01-01,0.9848,0.9977,1.0249,0.9852,1.0322,0.9927,0.9906,0.9967,1.0000,1.0013,0.9885,0.9920,1.1354,1.0290,1.0251,1.0095,1.0327,0.9930,0.9909,0.9972,0.9999,1.0013,0.9889,0.9922,3952.67,5856.34,4537.57,2912.48,2297.41,1514.29,210.12,3048.42,2355.00,609.68,1.0177,0.5863,0.9580,1.2475,0.8778,0.3144,1.3206,0.2648,0.1702,-0.7789,0.6472,0.7145,0.6691,0.6610,0.7191,0.7462,0.6631,0.7432,0.7095,0.7198,0.0141,0.0131,0.0134,0.0206,0.0140,0.0115,0.0062,0.0000,0.0103,0.0000,0.9718,0.9746,0.9858,0.9765,0.9727,0.9804,0.9983,1.0000,0.9809,1.0000,59.73,212.97,88.57,59.22,69.87,14.39,7.93,280.02,81.95,88.92,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1325,0.0839,0.1404,0.0661,0.1035,0.0287,0.0861,0.1189,0.0238,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,52.5,100.0,100.0,100.0,100.0,74.8,100.0,100.0,100.0,100.0
2033-02-01,0.9884,0.9979,1.0192,0.9873,1.0303,0.9912,0.9919,0.9947,1.0021,1.0026,0.9877,0.9904,1.1196,0.9982,1.0199,1.0066,1.0305,0.9914,1.0632,0.9948,1.0301,1.0022,0.9996,0.9907,3947.94,5867.46,4542.33,2920.29,2298.88,1521.86,210.51,3054.00,2364.20,610.73,1.0190,0.5852,0.9570,1.2440,0.8773,0.3121,1.3210,0.2650,0.1699,-0.7920,0.6395,0.7012,0.6631,0.6446,0.7069,0.7455,0.6566,0.7170,0.6951,0.7252,0.0115,0.0084,0.0135,0.0144,0.0114,0.0075,0.0087,0.0015,0.0076,0.0043,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.18,213.82,88.17,59.14,70.22,14.27,7.96,282.70,82.86,89.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1315,0.0828,0.1392,0.0649,0.1025,0.0278,0.0870,0.1185,0.0230,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,55.3,100.0,100.0,100.0,100.0,77.9,91.1,100.0,100.0,100.0
2033-03-01,0.9924,0.9965,1.0151,0.9879,1.0278,0.9886,0.9940,0.9935,1.0033,1.0030,0.9904,0.9882,1.1845,0.9967,1.0158,0.9970,1.0280,0.9889,1.0246,0.9936,1.0489,1.0028,1.0817,0.9887,3950.81,5856.29,4548.12,2920.89,2304.10,1527.07,210.56,3062.64,2370.68,611.33,1.0184,0.5865,0.9558,1.2437,0.8753,0.3104,1.3226,0.2651,0.1697,-0.8058,0.6323,0.6957,0.6595,0.6425,0.7055,0.7397,0.6443,0.7150,0.6926,0.7289,0.0165,0.0120,0.0172,0.0115,0.0165,0.0112,0.0136,0.0023,0.0120,0.0065,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.34,211.89,89.39,60.66,69.99,14.15,8.01,278.05,82.15,88.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4554,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.1200,0.0770,0.1267,0.0603,0.0925,0.0251,0.0826,0.1154,0.0199,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,58.0,100.0,100.0,100.0,100.0,81.0,94.1,100.0,100.0,100.0
2033-04-01,0.9998,0.9947,1.0115,0.9864,1.0239,0.9852,0.9946,0.9933,1.0047,1.0047,0.9936,0.9869,1.2932,1.0220,1.0492,1.0001,1.0445,1.0368,0.9962,0.9994,1.0173,1.0249,1.1541,0.9872,3958.03,5856.63,4528.17,2931.01,2294.82,1529.88,208.71,3069.86,2380.26,612.88,1.0166,0.5865,0.9601,1.2395,0.8789,0.3092,1.3361,0.2651,0.1693,-0.8183,0.6330,0.6969,0.6424,0.6352,0.6747,0.7312,0.5526,0.7087,0.6692,0.7215,0.0297,0.0228,0.0284,0.0287,0.0318,0.0123,0.0904,0.0020,0.0210,0.0153,0.9802,0.9796,0.9906,0.9791,0.9808,1.0000,0.9703,1.0000,0.9744,1.0000,57.08,206.77,86.76,57.52,67.32,14.01,6.18,267.20,79.93,87.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4559,0.0420,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0109,0.0092,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1439,0.0846,0.1488,0.0694,0.1084,0.0264,0.0709,0.1120,0.0219,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,60.8,30.0,100.0,100.0,100.0,84.0,97.1,100.0,100.0,100.0
2033-05-01,1.0063,0.9927,1.0095,0.9871,1.0212,0.9827,0.9936,0.9943,1.0034,1.0072,0.9986,0.9884,1.2237,1.0202,1.0465,1.0100,1.0411,1.0331,0.9951,1.0148,1.0162,1.0304,1.1253,0.9886,3974.13,5856.82,4552.98,2933.80,2298.27,1535.37,207.79,3069.83,2397.05,613.79,1.0126,0.5868,0.9549,1.2384,0.8777,0.3075,1.3436,0.2658,0.1684,-0.8316,0.6410,0.6923,0.6425,0.6287,0.6698,0.7415,0.5024,0.6858,0.6848,0.7084,0.0246,0.0181,0.0254,0.0301,0.0267,0.0075,0.0883,0.0019,0.0162,0.0148,0.9802,0.9796,0.9906,0.9791,0.9808,1.0000,0.9701,1.0000,0.9745,1.0000,58.69,209.24,86.75,57.62,68.45,14.31,6.08,274.64,81.68,89.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4556,0.0418,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0201,0.0184,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1450,0.0857,0.1499,0.0693,0.1097,0.0274,0.0714,0.1143,0.0229,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,63.5,32.7,100.0,100.0,100.0,87.1,99.3,100.0,100.0,100.0
2033-06-01,1.0101,0.9880,1.0085,0.9899,1.0161,0.9828,0.9939,0.9955,1.0005,1.0091,1.0012,0.9904,1.1079,1.0148,1.0878,1.0116,1.0369,1.0328,1.0567,0.9968,1.0126,1.0301,1.0695,0.9906,3984.15,5861.28,4557.99,2946.55,2309.17,1543.55,206.72,3065.05,2407.74,614.06,1.0101,0.5867,0.9589,1.2332,0.8735,0.3054,1.3525,0.2671,0.1679,-0.8459,0.6517,0.6939,0.6744,0.6350,0.6815,0.7488,0.4586,0.7000,0.7031,0.6987,0.0184,0.0119,0.0225,0.0261,0.0209,0.0007,0.0806,0.0018,0.0123,0.0143,0.9811,0.9804,0.9910,0.9801,0.9819,1.0000,0.9726,1.0000,0.9756,1.0000,60.80,212.81,88.36,58.86,70.59,14.67,6.16,282.86,82.90,91.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4539,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0316,0.0299,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1463,0.0871,0.1512,0.0703,0.1111,0.0285,0.0719,0.1161,0.0239,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,66.4,35.4,100.0,100.0,100.0,90.2,100.0,100.0,100.0,100.0
2033-07-01,1.0123,0.9842,1.0095,0.9922,1.0114,0.9826,0.9945,0.9958,0.9996,1.0109,1.0033,0.9926,1.1169,1.0105,1.0468,1.0158,1.0323,1.0326,0.9958,1.0262,1.0118,1.0299,1.0666,0.9930,3998.38,5875.60,4568.16,2951.24,2315.48,1551.37,205.86,3067.32,2412.83,615.36,1.0066,0.5856,0.9568,1.2313,0.8712,0.3033,1.3596,0.2676,0.1677,-0.8587,0.6586,0.6990,0.6846,0.6466,0.6922,0.7610,0.4545,0.7013,0.7018,0.6942,0.0154,0.0109,0.0192,0.0249,0.0180,0.0010,0.0817,0.0016,0.0109,0.0128,0.9808,0.9802,0.9909,0.9797,0.9815,1.0000,0.9720,1.0000,0.9752,1.0000,60.91,213.45,88.53,59.14,70.83,14.78,6.16,284.10,83.39,91.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4545,0.0420,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0408,0.0391,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1483,0.0888,0.1534,0.0723,0.1130,0.0300,0.0728,0.1175,0.0256,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,69.3,38.1,100.0,100.0,100.0,93.4,100.0,100.0,30.0,100.0
2033-08-01,1.0159,0.9801,1.0092,0.9945,1.0081,0.9812,0.9963,0.9972,1.0021,1.0126,1.0076,0.9955,1.1945,1.0069,1.0464,1.0122,1.0284,1.0308,1.0542,1.0441,1.0744,1.0318,1.1198,0.9958,4020.09,5872.45,4594.58,2962.41,2327.57,1563.80,205.82,3079.99,2433.53,614.24,1.0012,0.5865,0.9513,1.2267,0.8667,0.3004,1.3612,0.2672,0.1657,-0.8749,0.6638,0.7121,0.6820,0.6590,0.7013,0.7596,0.4424,0.6955,0.6984,0.6905,0.0246,0.0156,0.0278,0.0256,0.0275,0.0050,0.0926,0.0047,0.0161,0.0203,0.9807,0.9800,0.9908,0.9795,0.9813,1.0000,0.9716,1.0000,0.9750,1.0000,60.05,212.32,88.68,57.94,70.03,14.93,6.13,280.25,83.56,90.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4549,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0483,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1505,0.0908,0.1555,0.0741,0.1149,0.0320,0.0773,0.1192,0.0275,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,72.2,43.6,100.0,100.0,100.0,96.6,100.0,100.0,33.1,100.0
2033-09-01,1.0195,0.9773,1.0070,0.9956,1.0037,0.9802,0.9985,0.9987,1.0026,1.0146,1.0099,0.9963,1.1674,1.0039,1.0441,1.0130,1.0246,1.0294,1.0419,1.0634,1.0147,1.0326,1.0758,0.9964,4051.48,5866.53,4606.36,2982.97,2338.75,1572.00,205.16,3086.37,2447.74,615.07,0.9932,0.5874,0.9489,1.2183,0.8625,0.2983,1.3672,0.2675,0.1640,-0.8951,0.6659,0.7163,0.6898,0.6618,0.7088,0.7532,0.4394,0.6879,0.6947,0.6686,0.0213,0.0135,0.0243,0.0232,0.0229,0.0033,0.0894,0.0022,0.0126,0.0167,0.9807,0.9801,0.9908,0.9796,0.9813,1.0000,0.9708,1.0000,0.9750,1.0000,61.45,214.36,91.00,59.95,71.65,15.52,6.11,284.99,84.65,91.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4604,0.0415,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0615,0.0598,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1431,0.0883,0.1475,0.0714,0.1093,0.0319,0.0733,0.1191,0.0268,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,75.1,46.4,100.0,100.0,100.0,99.8,100.0,100.0,36.2,100.0
2033-10-01,1.0223,0.9781,1.0074,0.9970,0.9994,0.9816,0.9992,1.0012,1.0006,1.0167,1.0113,0.9950,1.1001,1.0563,1.1624,1.0240,1.0205,1.0584,1.0006,1.0596,1.0128,1.0361,1.0176,0.9952,4064.03,5857.94,4621.13,2984.62,2344.38,1581.89,204.58,3089.88,2459.92,615.31,0.9900,0.5886,0.9459,1.2246,0.8605,0.2960,1.3723,0.2679,0.1625,-0.9016,0.6587,0.7120,0.6916,0.6838,0.7093,0.7519,0.4497,0.6795,0.6958,0.6708,0.0283,0.0197,0.0301,0.0384,0.0307,0.0050,0.0628,0.0016,0.0195,0.0138,0.9346,0.9382,0.9676,0.9398,0.9361,0.9665,0.9621,1.0000,0.9403,1.0000,61.50,214.45,91.38,59.46,71.31,15.97,5.93,282.63,83.95,92.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4609,0.0414,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0707,0.0690,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1306,0.0827,0.1341,0.0642,0.0992,0.0297,0.0712,0.1169,0.0235,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,77.9,49.2,100.0,100.0,100.0,100.0,100.0,100.0,39.3,30.0
