date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,0.9932,0.9924,0.9906,0.9960,0.9852,1.0109,1.0016,1.0025,1.0018,1.0140,0.9953,1.0028,1.0134,0.9945,1.0486,0.9965,0.9854,1.0727,1.0437,1.0025,1.0020,1.0140,0.9953,1.0031,3914.58,5799.97,4549.32,2833.98,2378.92,1386.36,207.09,3007.98,2318.74,601.84,1.0308,0.5827,0.9505,1.3010,0.8494,0.3154,1.3031,0.2558,0.1808,-0.6892,0.6790,0.7629,0.7207,0.6982,0.7470,0.7533,0.6034,0.7052,0.7294,0.7033,0.0080,0.0047,0.0073,0.0063,0.0070,0.0020,0.0070,0.0002,0.0036,0.0026,0.9981,0.9978,0.9991,0.9984,0.9986,0.9981,1.0000,1.0000,0.9985,1.0000,61.72,213.47,91.58,64.36,75.57,13.91,10.29,291.20,80.94,91.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1350,0.0881,0.1389,0.0744,0.1063,0.0294,0.0873,0.1255,0.0231,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.748,0.800,0.800,0.423,0.500,0.500,0.800,42.1,100.0,100.0,100.0,100.0,61.9,100.0,100.0,100.0,100.0
2032-10-01,0.9912,0.9928,0.9928,0.9948,0.9836,1.0123,1.0027,1.0023,0.9989,1.0135,0.9937,1.0007,0.9913,0.9928,1.1150,1.0030,0.9841,1.0145,1.0028,1.0024,0.9992,1.0136,0.9940,1.0008,3921.78,5809.67,4558.81,2856.06,2382.40,1390.80,207.65,3015.54,2329.94,602.23,1.0289,0.5818,0.9485,1.2911,0.8479,0.3125,1.3024,0.2557,0.1803,-0.7033,0.6675,0.7590,0.7013,0.6899,0.7297,0.7539,0.6285,0.7295,0.7339,0.7024,0.0082,0.0039,0.0124,0.0082,0.0082,0.0000,0.0009,0.0000,0.0047,0.0018,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.15,211.50,91.43,63.37,72.99,13.98,9.92,281.80,80.00,90.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1379,0.0882,0.1408,0.0748,0.1082,0.0338,0.0856,0.1209,0.0226,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.763,0.800,0.800,0.433,0.500,0.500,0.800,45.0,100.0,100.0,100.0,100.0,65.1,100.0,100.0,93.9,100.0
2032-11-01,0.9872,0.9917,0.9948,0.9948,0.9819,1.0121,1.0026,1.0026,0.9976,1.0144,0.9924,0.9988,0.9880,0.9919,1.0865,1.0062,0.9819,1.0121,1.0027,1.0194,0.9975,1.0143,0.9924,0.9990,3930.20,5816.24,4570.13,2860.52,2394.64,1398.15,207.99,3021.74,2340.78,603.02,1.0267,0.5811,0.9463,1.2891,0.8434,0.3090,1.3029,0.2558,0.1799,-0.7169,0.6607,0.7562,0.6864,0.6871,0.7212,0.7593,0.6418,0.7150,0.7317,0.7043,0.0070,0.0029,0.0114,0.0075,0.0067,0.0000,0.0040,0.0001,0.0035,0.0025,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.18,210.39,90.67,62.11,71.80,14.01,9.80,276.95,79.33,90.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1332,0.0852,0.1388,0.0711,0.1039,0.0324,0.0866,0.1187,0.0213,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.765,0.800,0.800,0.443,0.500,0.500,0.800,47.9,100.0,100.0,100.0,100.0,68.3,100.0,100.0,98.0,100.0
2032-12-01,0.9827,0.9913,0.9954,0.9962,0.9819,1.0111,1.0020,1.0051,0.9985,1.0149,0.9931,0.9964,0.9832,0.9914,1.0030,1.0131,0.9924,1.0113,1.0061,1.0877,1.0597,1.0149,1.0209,0.9968,3936.48,5830.53,4575.97,2867.20,2400.62,1399.51,208.52,3028.21,2341.56,603.86,1.0251,0.5798,0.9449,1.2863,0.8413,0.3067,1.3020,0.2558,0.1802,-0.7303,0.6546,0.7412,0.6711,0.6822,0.7218,0.7618,0.6121,0.7289,0.7181,0.7093,0.0057,0.0003,0.0130,0.0086,0.0081,0.0000,0.0089,0.0030,0.0025,0.0115,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.44,213.55,90.94,61.47,73.22,14.39,7.72,282.86,80.89,90.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1386,0.0875,0.1451,0.0725,0.1084,0.0324,0.0877,0.1213,0.0216,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.775,0.800,0.800,0.452,0.500,0.500,0.800,50.7,100.0,100.0,100.0,100.0,71.5,100.0,100.0,100.0,100.0
2033-01-01,0.9815,0.9912,0.9956,0.9973,0.9842,1.0085,1.0017,1.0064,1.0003,1.0130,0.9943,0.9940,0.9816,1.0204,0.9956,1.0066,0.9994,1.0094,1.0021,1.0064,1.0496,1.0132,1.0389,0.9943,3933.88,5834.37,4587.22,2871.14,2403.04,1405.84,208.92,3037.70,2349.17,603.47,1.0258,0.5794,0.9425,1.2848,0.8406,0.3034,1.3020,0.2556,0.1800,-0.7453,0.6498,0.7415,0.6665,0.6763,0.7072,0.7671,0.6118,0.7167,0.7114,0.7054,0.0051,0.0033,0.0107,0.0071,0.0094,0.0026,0.0036,0.0021,0.0044,0.0078,0.9736,0.9761,0.9867,0.9779,0.9745,0.9815,0.9983,1.0000,0.9818,1.0000,61.30,215.22,93.23,63.66,74.85,14.59,7.75,287.85,81.98,90.70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1210,0.0788,0.1257,0.0631,0.0933,0.0287,0.0843,0.1188,0.0177,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.785,0.800,0.800,0.462,0.500,0.500,0.800,53.5,100.0,100.0,100.0,100.0,74.7,100.0,100.0,100.0,100.0
2033-02-01,0.9797,0.9926,0.9971,0.9962,0.9855,1.0069,1.0005,1.0051,1.0007,1.0096,0.9931,0.9915,0.9799,0.9958,1.0699,1.0040,0.9880,1.0069,1.0005,1.0051,1.0007,1.0106,0.9934,0.9919,3942.54,5834.32,4592.14,2877.48,2409.68,1406.04,209.07,3047.06,2356.16,602.54,1.0234,0.5795,0.9416,1.2822,0.8383,0.3013,1.3033,0.2554,0.1798,-0.7609,0.6359,0.7273,0.6595,0.6712,0.6931,0.7583,0.6054,0.7272,0.6901,0.7061,0.0053,0.0028,0.0096,0.0057,0.0058,0.0004,0.0001,0.0000,0.0031,0.0017,0.9973,0.9969,0.9986,0.9977,0.9979,0.9973,0.9997,1.0000,0.9978,1.0000,61.50,214.65,93.49,64.87,75.39,14.46,7.79,288.65,82.01,90.54,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1337,0.0821,0.1362,0.0681,0.1006,0.0286,0.0842,0.1188,0.0176,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.795,0.800,0.800,0.472,0.500,0.500,0.800,56.3,100.0,100.0,100.0,100.0,77.9,100.0,100.0,100.0,100.0
2033-03-01,0.9804,0.9935,0.9986,0.9945,0.9874,1.0088,1.0000,1.0043,1.0001,1.0052,0.9915,0.9892,1.0003,1.0213,1.0687,1.0036,1.0022,1.0330,1.0193,1.0043,1.0001,1.0066,0.9919,0.9897,3944.80,5846.06,4583.69,2885.62,2416.53,1413.29,209.09,3054.11,2363.20,603.56,1.0227,0.5784,0.9434,1.2788,0.8361,0.2978,1.3052,0.2554,0.1797,-0.7740,0.6295,0.6764,0.6404,0.6750,0.6855,0.7489,0.5948,0.7115,0.6801,0.7082,0.0107,0.0072,0.0148,0.0120,0.0135,0.0039,0.0015,0.0001,0.0061,0.0060,0.9748,0.9772,0.9873,0.9790,0.9757,0.9824,0.9984,1.0000,0.9827,1.0000,61.94,215.00,93.32,65.40,76.29,14.37,7.75,291.97,82.75,90.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1260,0.0782,0.1290,0.0640,0.0945,0.0264,0.0825,0.1174,0.0156,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.482,0.500,0.500,0.800,59.0,30.0,100.0,100.0,100.0,81.1,100.0,100.0,100.0,100.0
2033-04-01,0.9809,0.9965,1.0000,0.9910,0.9874,1.0087,1.0011,1.0041,1.0001,1.0018,0.9916,0.9852,0.9809,1.1319,1.0521,1.0035,0.9874,1.0089,1.0349,1.0042,1.0001,1.0020,1.0381,0.9854,3939.95,5841.12,4563.11,2885.06,2411.79,1416.05,209.22,3065.59,2372.35,605.68,1.0241,0.5792,0.9477,1.2792,0.8378,0.2953,1.3064,0.2551,0.1793,-0.7857,0.6142,0.6737,0.6144,0.6568,0.6704,0.7468,0.5645,0.6933,0.6585,0.7094,0.0237,0.0175,0.0215,0.0183,0.0225,0.0122,0.0034,0.0003,0.0128,0.0044,0.8742,0.8871,0.9419,0.8945,0.8761,0.9128,0.9931,1.0000,0.9234,1.0000,61.55,214.56,92.85,64.87,75.59,14.65,7.72,290.20,83.21,91.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1164,0.0729,0.1186,0.0581,0.0864,0.0234,0.0783,0.1133,0.0124,0.1342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.492,0.500,0.500,0.800,61.6,32.6,100.0,100.0,100.0,84.2,100.0,100.0,100.0,100.0
2033-05-01,0.9809,1.0018,1.0013,0.9891,0.9874,1.0084,1.0017,1.0028,0.9996,1.0006,0.9911,0.9840,1.0425,1.1771,1.0014,1.0035,1.0008,1.0085,1.0025,1.0032,0.9998,1.0007,0.9913,0.9842,3953.42,5850.02,4572.16,2884.31,2418.25,1422.72,209.20,3064.21,2380.26,607.59,1.0207,0.5786,0.9459,1.2798,0.8356,0.2920,1.3084,0.2557,0.1791,-0.7977,0.6174,0.6834,0.6119,0.6371,0.6720,0.7404,0.5765,0.6963,0.6549,0.7075,0.0265,0.0241,0.0221,0.0250,0.0292,0.0193,0.0031,0.0000,0.0176,0.0040,0.8439,0.8577,0.9271,0.8647,0.8458,0.8865,0.9903,1.0000,0.8898,1.0000,60.86,212.98,92.15,63.86,75.09,14.46,7.63,287.76,83.05,89.97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1376,0.0811,0.1409,0.0680,0.1025,0.0249,0.0809,0.1153,0.0139,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.502,0.500,0.500,0.800,64.3,35.2,100.0,100.0,100.0,87.3,100.0,100.0,100.0,100.0
2033-06-01,0.9822,1.0064,1.0009,0.9866,0.9892,1.0059,1.0030,1.0024,0.9987,0.9979,0.9898,0.9825,1.0122,1.1219,1.0524,0.9994,1.0079,1.0062,1.0309,1.0158,0.9987,0.9979,0.9898,0.9830,3956.58,5854.01,4564.80,2896.22,2417.09,1427.28,209.33,3070.40,2391.83,609.31,1.0200,0.5785,0.9475,1.2748,0.8361,0.2892,1.3093,0.2558,0.1789,-0.8099,0.6246,0.6884,0.6159,0.6373,0.6625,0.7294,0.5880,0.6973,0.6590,0.7040,0.0223,0.0171,0.0224,0.0213,0.0257,0.0120,0.0031,0.0002,0.0121,0.0090,0.8929,0.9040,0.9508,0.9104,0.8946,0.9260,0.9944,1.0000,0.9354,1.0000,62.03,215.70,92.47,65.44,76.29,14.52,7.64,294.18,84.80,92.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1235,0.0750,0.1261,0.0608,0.0916,0.0228,0.0791,0.1144,0.0121,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.512,0.500,0.500,0.800,66.9,37.8,100.0,100.0,100.0,90.3,100.0,100.0,100.0,100.0
2033-07-01,0.9834,1.0077,1.0016,0.9846,1.0085,1.0044,1.0032,1.0082,0.9976,0.9968,0.9902,0.9833,1.0789,1.0388,1.0016,0.9940,1.1264,1.0047,1.0037,1.2819,0.9978,0.9974,1.0055,0.9840,3962.49,5850.78,4585.36,2885.95,2420.43,1429.88,209.83,3069.19,2394.21,611.43,1.0185,0.5791,0.9434,1.2797,0.8350,0.2868,1.3076,0.2564,0.1788,-0.8253,0.6356,0.6960,0.6351,0.6360,0.6850,0.7261,0.6079,0.6898,0.6741,0.6897,0.0246,0.0102,0.0401,0.0322,0.0454,0.0084,0.0171,0.0019,0.0060,0.0658,0.9724,0.9726,0.9874,0.9767,0.9764,0.9779,0.9984,1.0000,0.9821,1.0000,60.92,216.88,94.03,64.76,75.00,14.66,7.46,288.86,84.07,92.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1413,0.0826,0.1448,0.0696,0.1053,0.0253,0.0820,0.1163,0.0141,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.521,0.500,0.500,0.800,69.7,40.5,100.0,100.0,92.4,93.3,100.0,100.0,30.0,100.0
2033-08-01,0.9867,1.0066,1.0012,0.9863,1.0367,1.0004,1.0035,1.0151,0.9970,0.9958,0.9906,0.9848,1.1483,1.0070,1.0015,1.0100,1.1298,1.0007,1.0383,1.1788,1.0218,0.9964,0.9909,0.9852,3979.19,5849.54,4597.37,2902.50,2421.87,1435.11,210.40,3076.74,2409.79,612.09,1.0144,0.5795,0.9410,1.2726,0.8345,0.2839,1.3053,0.2615,0.1772,-0.8389,0.6447,0.7009,0.6391,0.6320,0.6744,0.7237,0.6093,0.7208,0.6689,0.6815,0.0207,0.0107,0.0312,0.0350,0.0374,0.0092,0.0187,0.0020,0.0074,0.0480,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.36,217.28,94.92,62.49,73.70,15.56,7.60,282.44,84.02,91.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1426,0.0845,0.1459,0.0696,0.1069,0.0269,0.0851,0.1173,0.0160,0.1396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.531,0.500,0.500,0.800,72.5,43.2,100.0,100.0,95.4,96.3,100.0,100.0,32.9,100.0
2033-09-01,0.9911,1.0035,0.9997,0.9865,1.0557,0.9980,1.0042,1.0181,0.9984,0.9929,0.9893,0.9861,1.2378,1.0041,0.9998,0.9965,1.1236,0.9983,1.0114,1.0463,1.0355,0.9930,0.9894,0.9869,3996.59,5852.76,4599.58,2908.78,2432.37,1439.88,210.79,3081.93,2418.26,612.32,1.0100,0.5794,0.9406,1.2697,0.8309,0.2812,1.3040,0.2616,0.1758,-0.8522,0.6534,0.7033,0.6544,0.6279,0.6871,0.7207,0.5938,0.7131,0.6592,0.6748,0.0184,0.0158,0.0223,0.0278,0.0329,0.0143,0.0122,0.0016,0.0131,0.0283,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.83,216.87,98.26,64.04,73.80,16.21,7.78,275.40,83.68,91.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1441,0.0860,0.1471,0.0725,0.1078,0.0285,0.0873,0.1186,0.0226,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.541,0.500,0.500,0.800,75.3,46.0,100.0,100.0,98.3,99.3,100.0,100.0,35.8,100.0
2033-10-01,0.9958,1.0017,1.0000,0.9878,1.0667,0.9968,1.0033,1.0171,1.0008,0.9915,0.9905,0.9878,1.1643,1.0018,1.0000,1.0119,1.1171,0.9969,1.0036,1.0174,1.0847,0.9918,1.0504,0.9880,4020.10,5860.60,4604.08,2914.17,2442.20,1442.48,211.15,3089.56,2424.78,613.42,1.0041,0.5789,0.9398,1.2669,0.8276,0.2789,1.3027,0.2614,0.1746,-0.8609,0.6596,0.7117,0.6750,0.6320,0.6916,0.7299,0.5972,0.7076,0.6665,0.6744,0.0139,0.0110,0.0190,0.0282,0.0259,0.0095,0.0142,0.0035,0.0099,0.0234,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.99,219.63,97.08,63.47,75.24,16.40,7.85,285.57,86.11,92.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1455,0.0873,0.1485,0.0722,0.1093,0.0298,0.0891,0.1213,0.0239,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.551,0.500,0.500,0.800,78.2,48.7,100.0,100.0,100.0,100.0,100.0,100.0,38.7,30.0
