date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0170,1.0201,0.9926,0.9779,0.9889,1.0085,0.9919,0.9990,0.9869,1.0075,1.0069,0.9981,1.0185,1.0201,0.9934,0.9882,1.0052,1.0087,0.9920,1.0244,1.0351,1.0077,1.0069,0.9983,3914.38,5636.54,4362.45,2861.96,2365.62,1408.61,206.19,3093.38,2206.98,584.77,1.0471,0.5898,0.9946,1.2735,0.8596,0.2974,1.3182,0.2697,0.1850,-0.7154,0.6580,0.7376,0.7017,0.6873,0.7215,0.7373,0.6425,0.7231,0.6915,0.7125,0.0013,0.0000,0.0092,0.0039,0.0060,0.0000,0.0087,0.0020,0.0017,0.0076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.12,211.59,90.70,66.33,77.35,13.35,10.24,301.66,78.73,90.36,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0318,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1417,0.0903,0.1473,0.0764,0.1128,0.0276,0.0886,0.1245,0.0223,0.1398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.510,0.500,0.800,26.4,100.0,100.0,100.0,100.0,59.6,100.0,99.7,100.0,100.0
2032-10-01,1.0149,1.0243,0.9909,0.9772,0.9914,1.0078,0.9912,0.9999,0.9897,1.0119,1.0051,0.9967,1.0203,1.1189,0.9917,1.0078,1.0146,1.0079,1.0260,1.0204,1.1072,1.0138,1.0053,0.9968,3915.26,5639.98,4368.05,2879.51,2373.11,1413.18,206.68,3099.47,2215.06,586.68,1.0470,0.5895,0.9933,1.2658,0.8569,0.2946,1.3193,0.2699,0.1844,-0.7279,0.6537,0.7308,0.6926,0.6648,0.7166,0.7380,0.6467,0.7097,0.7061,0.7126,0.0138,0.0113,0.0204,0.0237,0.0214,0.0083,0.0322,0.0048,0.0125,0.0132,0.9164,0.9248,0.9585,0.9292,0.9176,0.9410,0.9874,1.0000,0.9397,1.0000,63.18,210.42,88.05,63.18,76.18,13.43,10.22,301.19,78.86,89.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0121,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1286,0.0831,0.1320,0.0664,0.1013,0.0253,0.0860,0.1245,0.0196,0.1420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.501,0.500,0.800,29.3,100.0,100.0,100.0,100.0,62.7,100.0,100.0,100.0,100.0
2032-11-01,1.0149,1.0259,0.9896,0.9764,0.9934,1.0090,0.9925,0.9996,0.9924,1.0146,1.0021,0.9940,1.0205,1.0454,0.9901,0.9911,0.9934,1.0829,1.0200,1.0085,1.0187,1.0141,1.0028,0.9944,3918.03,5634.04,4373.65,2875.59,2375.06,1417.55,206.94,3109.14,2226.04,587.65,1.0463,0.5901,0.9921,1.2676,0.8561,0.2918,1.3215,0.2698,0.1836,-0.7415,0.6471,0.7165,0.6750,0.6669,0.6990,0.7412,0.6298,0.7049,0.6890,0.7121,0.0050,0.0040,0.0106,0.0054,0.0046,0.0028,0.0242,0.0012,0.0031,0.0025,0.9826,0.9833,0.9913,0.9856,0.9847,0.9868,0.9998,1.0000,0.9879,1.0000,63.87,213.06,91.55,67.12,77.95,13.63,10.38,304.63,80.06,90.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1215,0.0795,0.1243,0.0640,0.0951,0.0237,0.0836,0.1226,0.0176,0.1411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,32.1,100.0,100.0,100.0,100.0,65.8,100.0,100.0,100.0,100.0
2032-12-01,1.0131,1.0256,0.9906,0.9786,0.9935,1.0093,0.9950,0.9999,0.9950,1.0179,1.0004,0.9920,1.0138,1.0256,1.0663,1.0088,1.0005,1.0312,1.1352,1.0726,1.0729,1.0194,1.0005,0.9923,3924.56,5639.73,4370.93,2873.44,2381.54,1422.98,207.36,3122.57,2231.83,588.39,1.0443,0.5896,0.9928,1.2687,0.8537,0.2889,1.3223,0.2693,0.1833,-0.7554,0.6377,0.7161,0.6683,0.6589,0.6981,0.7374,0.6345,0.7050,0.6874,0.7221,0.0135,0.0036,0.0226,0.0184,0.0146,0.0003,0.0191,0.0042,0.0061,0.0158,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.87,212.46,87.76,63.49,76.64,13.74,10.36,302.99,79.73,90.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1243,0.0800,0.1312,0.0626,0.0975,0.0278,0.0836,0.1219,0.0171,0.1421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,34.9,100.0,100.0,100.0,100.0,68.9,100.0,100.0,100.0,100.0
2033-01-01,1.0104,1.0259,0.9930,0.9813,0.9936,1.0097,0.9978,1.0021,0.9975,1.0191,1.0001,0.9909,1.0158,1.0556,1.1601,1.0153,0.9935,1.0110,1.0350,1.0771,1.0327,1.0198,1.0093,0.9911,3930.44,5645.97,4369.77,2875.04,2390.90,1432.57,207.98,3137.26,2245.79,588.42,1.0427,0.5890,0.9932,1.2681,0.8505,0.2851,1.3214,0.2688,0.1822,-0.7851,0.6281,0.7086,0.6549,0.6527,0.7027,0.7431,0.6381,0.6949,0.6842,0.7172,0.0205,0.0106,0.0261,0.0253,0.0194,0.0027,0.0313,0.0021,0.0105,0.0107,0.9732,0.9753,0.9866,0.9779,0.9750,0.9809,0.9979,1.0000,0.9820,1.0000,64.23,212.75,88.48,63.46,77.39,14.10,10.48,303.86,79.86,90.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1229,0.0791,0.1298,0.0616,0.0962,0.0274,0.0828,0.1215,0.0206,0.1418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,37.6,100.0,100.0,100.0,100.0,71.9,100.0,100.0,100.0,100.0
2033-02-01,1.0080,1.0280,0.9924,0.9839,0.9930,1.0092,0.9988,1.0029,0.9977,1.0176,1.0001,0.9898,1.0085,1.1031,0.9927,1.0143,0.9931,1.0095,0.9989,1.0296,0.9977,1.0183,1.0003,0.9899,3936.16,5658.98,4384.19,2882.90,2399.28,1442.68,207.86,3149.40,2256.64,589.09,1.0413,0.5878,0.9900,1.2647,0.8476,0.2813,1.3248,0.2686,0.1815,-0.7990,0.6263,0.7116,0.6612,0.6549,0.7047,0.7487,0.6389,0.7010,0.6745,0.7192,0.0109,0.0091,0.0132,0.0181,0.0103,0.0066,0.0050,0.0002,0.0065,0.0018,0.9317,0.9391,0.9660,0.9432,0.9329,0.9530,0.9963,1.0000,0.9534,1.0000,64.28,214.95,89.56,63.17,77.61,14.61,7.58,302.58,81.57,89.85,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1324,0.0834,0.1402,0.0660,0.1038,0.0277,0.0808,0.1203,0.0221,0.1417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,40.3,100.0,100.0,100.0,100.0,75.1,100.0,100.0,100.0,100.0
2033-03-01,1.0058,1.0291,0.9909,0.9880,0.9947,1.0044,0.9989,1.0021,0.9960,1.0149,0.9999,0.9887,1.0063,1.0682,0.9911,1.0187,1.0187,1.0049,0.9989,1.0021,0.9960,1.0157,1.0029,0.9889,3933.46,5664.60,4384.55,2886.40,2402.35,1447.34,208.10,3159.05,2269.64,589.09,1.0421,0.5872,0.9899,1.2632,0.8465,0.2786,1.3258,0.2684,0.1806,-0.7990,0.6308,0.7161,0.6678,0.6538,0.7055,0.7504,0.6429,0.7095,0.6930,0.7192,0.0051,0.0046,0.0105,0.0206,0.0103,0.0034,0.0055,0.0000,0.0033,0.0074,0.9639,0.9678,0.9820,0.9704,0.9649,0.9754,0.9981,1.0000,0.9764,1.0000,63.82,215.13,89.24,63.29,77.10,14.50,7.59,301.34,81.90,90.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1256,0.0801,0.1327,0.0623,0.0982,0.0266,0.0822,0.1190,0.0209,0.1418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,43.0,30.0,100.0,100.0,100.0,78.2,100.0,100.0,100.0,100.0
2033-04-01,1.0016,1.0307,0.9909,0.9895,0.9990,0.9989,0.9978,1.0026,0.9939,1.0128,1.0014,0.9883,1.0017,1.1242,1.0478,1.0016,1.0319,1.0000,0.9979,1.0331,0.9942,1.0128,1.0494,0.9885,3940.28,5656.48,4390.43,2895.53,2409.34,1450.64,208.20,3162.43,2281.30,591.41,1.0404,0.5884,0.9887,1.2593,0.8442,0.2761,1.3276,0.2689,0.1798,-0.8255,0.6379,0.7171,0.6757,0.6542,0.7083,0.7560,0.6532,0.7289,0.7027,0.7075,0.0186,0.0123,0.0221,0.0220,0.0246,0.0083,0.0037,0.0004,0.0109,0.0158,0.9176,0.9256,0.9593,0.9295,0.9187,0.9410,0.9952,1.0000,0.9385,1.0000,62.40,212.91,91.52,65.07,76.71,14.38,7.54,293.90,80.44,89.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1441,0.0863,0.1488,0.0719,0.1094,0.0279,0.0840,0.1181,0.0223,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,45.7,32.8,100.0,100.0,100.0,81.4,100.0,100.0,100.0,100.0
2033-05-01,0.9963,1.0330,0.9915,0.9887,1.0016,0.9969,0.9976,1.0026,0.9925,1.0117,1.0029,0.9880,0.9968,1.0930,1.0258,0.9990,1.0200,0.9969,1.0135,1.0028,0.9926,1.0121,1.0376,0.9881,3960.02,5663.61,4415.04,2908.93,2421.96,1459.13,208.83,3172.59,2293.51,593.15,1.0353,0.5879,0.9832,1.2536,0.8398,0.2727,1.3257,0.2688,0.1789,-0.8378,0.6481,0.7192,0.6876,0.6647,0.7121,0.7548,0.6539,0.7069,0.6948,0.7128,0.0117,0.0080,0.0158,0.0124,0.0151,0.0052,0.0020,0.0002,0.0064,0.0079,0.9451,0.9513,0.9726,0.9550,0.9460,0.9630,0.9972,1.0000,0.9643,1.0000,62.64,212.78,92.36,66.27,77.05,14.55,7.59,295.36,81.15,90.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1331,0.0816,0.1373,0.0667,0.1007,0.0263,0.0826,0.1161,0.0206,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,48.6,35.6,100.0,100.0,100.0,84.6,100.0,100.0,100.0,100.0
2033-06-01,0.9919,1.0336,0.9907,0.9879,1.0043,0.9977,0.9990,1.0009,0.9932,1.0105,1.0055,0.9862,0.9925,1.0336,0.9908,1.0022,1.0250,1.0051,1.0425,1.0011,1.0002,1.0105,1.1240,0.9866,3956.96,5667.09,4417.26,2917.05,2418.66,1463.04,209.07,3182.89,2308.84,594.70,1.0362,0.5879,0.9826,1.2502,0.8411,0.2702,1.3259,0.2686,0.1779,-0.8504,0.6467,0.7066,0.6714,0.6764,0.7012,0.7542,0.6751,0.6953,0.6795,0.7116,0.0051,0.0002,0.0131,0.0083,0.0082,0.0001,0.0053,0.0009,0.0004,0.0133,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.75,215.15,91.16,65.53,77.88,14.46,7.54,302.74,83.00,90.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1234,0.0769,0.1264,0.0601,0.0932,0.0252,0.0814,0.1177,0.0192,0.1406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,51.4,38.3,100.0,100.0,100.0,87.7,100.0,100.0,100.0,100.0
2033-07-01,0.9917,1.0331,0.9913,0.9879,1.0060,0.9979,0.9994,0.9988,0.9916,1.0090,1.0084,0.9855,1.0059,1.0331,1.0333,0.9997,1.0180,1.0159,1.0224,0.9992,0.9918,1.0092,1.1303,0.9855,3969.34,5664.14,4416.89,2913.85,2423.20,1471.19,209.40,3193.53,2308.26,595.16,1.0330,0.5885,0.9826,1.2516,0.8395,0.2669,1.3258,0.2685,0.1780,-0.8644,0.6482,0.7105,0.6639,0.6749,0.7000,0.7432,0.6619,0.6964,0.7038,0.7169,0.0088,0.0027,0.0153,0.0087,0.0100,0.0010,0.0050,0.0005,0.0024,0.0100,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.63,213.76,90.81,65.88,77.77,14.20,7.53,303.00,82.60,89.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1382,0.0826,0.1424,0.0675,0.1046,0.0255,0.0825,0.1209,0.0204,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.820,0.800,0.500,0.500,0.800,54.2,41.1,100.0,100.0,100.0,85.8,100.0,100.0,30.0,100.0
2033-08-01,0.9930,1.0308,0.9920,0.9866,1.0062,0.9969,1.0008,0.9956,0.9911,1.0062,1.0105,0.9878,1.0735,1.0312,1.0848,0.9953,1.0063,0.9970,1.0868,0.9963,1.0019,1.0068,1.0459,0.9884,3971.72,5672.92,4426.61,2923.86,2425.41,1477.28,210.05,3202.75,2317.37,596.02,1.0324,0.5877,0.9805,1.2471,0.8388,0.2642,1.3235,0.2685,0.1766,-0.8779,0.6528,0.7236,0.6836,0.6725,0.7042,0.7447,0.6535,0.6870,0.7087,0.7257,0.0160,0.0083,0.0194,0.0111,0.0150,0.0045,0.0070,0.0009,0.0078,0.0073,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.02,210.78,89.72,65.09,76.09,13.89,7.55,295.58,81.47,88.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1432,0.0853,0.1481,0.0711,0.1087,0.0267,0.0817,0.1206,0.0218,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.810,0.800,0.500,0.500,0.800,57.0,42.6,100.0,100.0,100.0,88.8,100.0,100.0,33.2,100.0
2033-09-01,0.9954,1.0284,0.9947,0.9845,1.0033,0.9944,1.0051,0.9941,0.9924,1.0028,1.0129,0.9895,1.0934,1.0289,1.0925,0.9933,1.0041,0.9951,1.1588,0.9942,0.9924,1.0030,1.0798,0.9903,3985.72,5683.77,4431.87,2923.95,2431.66,1482.09,210.46,3207.37,2331.03,598.73,1.0288,0.5869,0.9794,1.2470,0.8367,0.2616,1.3227,0.2689,0.1748,-0.8877,0.6522,0.7214,0.6867,0.6727,0.7039,0.7368,0.6561,0.6949,0.7052,0.7170,0.0203,0.0095,0.0240,0.0124,0.0181,0.0055,0.0105,0.0010,0.0087,0.0115,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.14,210.77,89.19,64.81,76.03,13.78,7.54,295.95,82.05,88.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1446,0.0864,0.1495,0.0723,0.1101,0.0273,0.0783,0.1216,0.0228,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.801,0.800,0.500,0.500,0.800,59.9,45.4,100.0,100.0,100.0,91.9,100.0,100.0,36.3,100.0
2033-10-01,0.9977,1.0276,0.9988,0.9837,0.9986,0.9899,1.0090,0.9941,0.9925,0.9978,1.0147,0.9911,1.0903,1.0503,1.1530,0.9935,0.9994,0.9907,1.0700,0.9942,0.9925,0.9984,1.0325,0.9916,4010.47,5689.02,4443.60,2926.20,2440.39,1491.87,210.51,3220.40,2351.47,599.68,1.0225,0.5866,0.9769,1.2461,0.8337,0.2582,1.3239,0.2686,0.1721,-0.8966,0.6562,0.7160,0.6896,0.6738,0.7097,0.7318,0.6501,0.6939,0.6887,0.7118,0.0224,0.0137,0.0243,0.0184,0.0213,0.0073,0.0060,0.0003,0.0124,0.0060,0.9793,0.9808,0.9897,0.9829,0.9809,0.9851,0.9989,1.0000,0.9861,1.0000,62.80,211.32,89.70,65.38,76.70,13.91,7.53,298.77,83.01,88.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1461,0.0875,0.1508,0.0734,0.1114,0.0284,0.0797,0.1236,0.0237,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,62.8,48.2,100.0,100.0,100.0,94.9,100.0,100.0,41.0,30.0
