date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,0.9879,0.9978,1.0228,1.0138,1.0291,0.9887,0.9952,0.9949,1.0012,1.0078,0.9992,0.9962,0.9900,0.9982,1.0836,1.0289,1.0298,0.9887,0.9954,0.9949,1.0013,1.0087,1.0387,0.9964,4011.32,5895.07,4438.31,2970.08,2397.16,1492.02,201.55,3215.11,2432.75,600.00,1.0274,0.5802,0.9730,1.2347,0.8447,0.2834,1.3925,0.2596,0.1684,-0.9160,0.6713,0.7409,0.6932,0.6854,0.7330,0.7593,0.6626,0.7162,0.7501,0.7038,0.0056,0.0021,0.0090,0.0096,0.0051,0.0001,0.0030,0.0002,0.0024,0.0026,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.33,221.49,90.01,64.80,77.57,13.81,7.20,313.21,87.99,88.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1370,0.0851,0.1400,0.0682,0.1049,0.0301,0.0798,0.1267,0.0258,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.748,0.500,0.500,0.800,80.6,54.8,100.0,100.0,100.0,100.0,100.0,100.0,43.1,32.7
2033-12-01,0.9876,0.9957,1.0225,1.0171,1.0230,0.9880,0.9938,0.9959,0.9986,1.0036,1.0021,0.9964,0.9876,0.9961,1.0226,1.0363,1.0240,0.9881,0.9996,1.0509,0.9989,1.0039,1.0902,0.9967,4027.71,5908.06,4455.91,2982.20,2403.28,1496.87,201.29,3216.06,2447.35,599.64,1.0233,0.5795,0.9692,1.2298,0.8426,0.2812,1.3954,0.2604,0.1666,-0.9308,0.6749,0.7376,0.6982,0.6891,0.7443,0.7607,0.6492,0.7160,0.7306,0.7090,0.0057,0.0000,0.0102,0.0077,0.0038,0.0000,0.0090,0.0008,0.0002,0.0080,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.42,222.16,90.15,64.74,77.66,13.93,7.23,314.57,88.50,88.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1516,0.0917,0.1559,0.0756,0.1167,0.0320,0.0806,0.1272,0.0287,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.757,0.500,0.500,0.800,83.5,58.2,100.0,100.0,100.0,100.0,100.0,100.0,46.4,35.5
2034-01-01,0.9884,0.9940,1.0206,1.0214,1.0180,0.9860,0.9936,0.9972,0.9985,1.0014,1.0054,0.9967,1.0864,1.0274,1.0581,1.0435,1.0367,1.0330,1.0000,1.0062,1.0637,1.0077,1.0754,0.9970,4039.28,5923.10,4474.14,2984.63,2406.80,1503.07,199.22,3242.61,2455.44,601.04,1.0205,0.5786,0.9653,1.2289,0.8415,0.2788,1.4111,0.2599,0.1653,-0.9429,0.6728,0.7364,0.6933,0.6742,0.7373,0.7549,0.5296,0.7180,0.7147,0.7068,0.0152,0.0114,0.0174,0.0248,0.0195,0.0007,0.0920,0.0035,0.0135,0.0126,0.9747,0.9746,0.9877,0.9736,0.9746,1.0000,0.9649,1.0000,0.9688,1.0000,62.12,217.24,88.83,62.41,74.81,14.06,5.67,302.70,85.84,87.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4608,0.0424,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0164,0.0069,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1518,0.0915,0.1561,0.0756,0.1167,0.0331,0.0755,0.1261,0.0286,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.774,0.500,0.500,0.800,86.5,61.6,100.0,100.0,100.0,100.0,100.0,100.0,49.5,38.2
2034-02-01,0.9888,0.9921,1.0184,1.0233,1.0139,0.9869,0.9924,0.9959,1.0008,0.9998,1.0062,0.9990,1.0669,1.0254,1.0562,1.0366,1.0330,1.0409,0.9939,0.9972,1.0254,1.0044,1.0550,0.9993,4049.25,5930.13,4489.32,2994.15,2422.57,1509.26,197.72,3243.65,2470.95,600.83,1.0180,0.5785,0.9621,1.2251,0.8360,0.2764,1.4226,0.2607,0.1635,-0.9574,0.6774,0.7324,0.6983,0.6773,0.7356,0.7533,0.4855,0.7076,0.7115,0.7040,0.0131,0.0106,0.0147,0.0190,0.0165,0.0001,0.0654,0.0017,0.0115,0.0101,0.9750,0.9749,0.9878,0.9739,0.9749,1.0000,0.9652,1.0000,0.9692,1.0000,61.80,216.36,89.68,62.79,74.73,14.07,5.48,299.22,85.71,87.92,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4607,0.0426,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0256,0.0161,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1534,0.0928,0.1576,0.0779,0.1181,0.0341,0.0764,0.1240,0.0298,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.783,0.500,0.500,0.800,89.5,65.0,100.0,100.0,100.0,100.0,100.0,100.0,52.7,41.0
2034-03-01,0.9889,0.9898,1.0138,1.0238,1.0109,0.9909,0.9916,0.9950,1.0012,0.9992,1.0092,1.0006,1.0673,1.0223,1.0518,1.0390,1.0298,1.1765,0.9931,0.9963,1.0135,1.0330,1.1012,1.0005,4072.11,5945.48,4505.81,2993.13,2431.21,1520.56,197.14,3251.60,2480.59,601.22,1.0124,0.5776,0.9587,1.2257,0.8330,0.2731,1.4275,0.2610,0.1622,-0.9710,0.6797,0.7346,0.7081,0.6824,0.7378,0.7655,0.4749,0.6869,0.7235,0.6972,0.0167,0.0134,0.0186,0.0224,0.0185,0.0018,0.0683,0.0017,0.0118,0.0112,0.9758,0.9756,0.9883,0.9747,0.9760,1.0000,0.9661,1.0000,0.9700,1.0000,61.94,216.28,89.22,61.85,74.77,14.08,5.43,299.31,85.81,87.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4608,0.0424,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0253,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1544,0.0939,0.1593,0.0789,0.1197,0.0412,0.0805,0.1250,0.0312,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.792,0.500,0.500,0.800,92.5,68.5,100.0,100.0,100.0,100.0,100.0,100.0,56.0,43.7
2034-04-01,0.9892,0.9867,1.0103,1.0214,1.0105,0.9981,0.9906,0.9947,1.0010,1.0024,1.0122,1.0023,1.0670,1.0182,1.0462,1.0275,1.0365,1.2056,0.9921,0.9961,1.0130,1.0323,1.0860,1.0026,4093.73,5964.84,4523.73,3006.18,2438.51,1529.32,196.55,3267.99,2490.77,602.06,1.0071,0.5762,0.9549,1.2204,0.8305,0.2703,1.4324,0.2608,0.1607,-0.9838,0.6827,0.7377,0.7164,0.6832,0.7294,0.7689,0.4727,0.6972,0.7090,0.6930,0.0163,0.0136,0.0190,0.0191,0.0202,0.0021,0.0676,0.0016,0.0117,0.0127,0.9761,0.9760,0.9884,0.9751,0.9761,1.0000,0.9653,1.0000,0.9705,1.0000,63.08,218.13,91.54,64.73,76.45,14.01,5.50,305.49,86.91,87.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4592,0.0409,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0440,0.0368,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1551,0.0993,0.1608,0.0814,0.1200,0.0422,0.0848,0.1267,0.0314,0.1307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,95.5,71.9,100.0,100.0,100.0,100.0,100.0,100.0,59.2,46.3
2034-05-01,0.9895,0.9866,1.0082,1.0188,1.0142,1.0042,0.9897,0.9936,1.0000,1.0050,1.0161,1.0038,1.0647,1.0309,1.0446,1.0261,1.0560,1.2108,0.9911,0.9953,1.0125,1.0321,1.1108,1.0039,4117.29,5971.97,4554.46,3007.31,2447.49,1536.22,196.12,3284.90,2505.08,603.10,1.0013,0.5761,0.9485,1.2201,0.8275,0.2678,1.4362,0.2604,0.1591,-0.9963,0.6853,0.7366,0.7137,0.6885,0.7280,0.7811,0.4767,0.7041,0.7134,0.6770,0.0185,0.0150,0.0224,0.0232,0.0258,0.0030,0.0657,0.0016,0.0127,0.0194,0.9640,0.9653,0.9821,0.9650,0.9639,0.9930,0.9555,1.0000,0.9624,1.0000,62.70,217.25,91.43,64.27,75.46,13.87,5.40,304.12,86.83,87.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4596,0.0410,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0555,0.0460,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1575,0.1004,0.1622,0.0826,0.1217,0.0434,0.0863,0.1288,0.0329,0.1326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,98.5,75.3,100.0,100.0,100.0,100.0,100.0,100.0,62.4,48.9
2034-06-01,0.9894,0.9890,1.0052,1.0174,1.0162,1.0098,0.9884,0.9922,0.9977,1.0066,1.0164,1.0038,1.0676,1.0627,1.0419,1.0328,1.0360,1.1420,0.9898,0.9933,1.0096,1.0162,1.0180,1.0039,4137.05,5981.50,4577.55,3015.65,2464.31,1547.35,195.90,3299.36,2524.11,603.49,0.9963,0.5778,0.9438,1.2168,0.8219,0.2647,1.4383,0.2601,0.1571,-1.0098,0.6825,0.7345,0.7224,0.6805,0.7299,0.7845,0.4891,0.7193,0.7195,0.6734,0.0184,0.0170,0.0184,0.0249,0.0218,0.0048,0.0657,0.0010,0.0149,0.0074,0.9360,0.9406,0.9676,0.9422,0.9365,0.9738,0.9550,1.0000,0.9447,1.0000,63.40,216.99,89.88,62.65,75.89,13.67,5.81,308.29,87.48,86.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4608,0.0418,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0647,0.0552,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1537,0.0982,0.1577,0.0792,0.1189,0.0423,0.0857,0.1303,0.0325,0.1348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,78.8,100.0,100.0,100.0,100.0,100.0,100.0,65.6,51.5
2034-07-01,0.9899,0.9912,1.0028,1.0170,1.0194,1.0137,0.9865,0.9934,0.9972,1.0072,1.0163,1.0040,1.0670,1.0441,1.0397,1.0307,1.0583,1.1373,0.9884,1.0365,1.0132,1.0250,1.0338,1.0042,4165.02,5986.25,4592.79,3021.48,2478.37,1552.37,196.03,3310.34,2540.77,602.91,0.9895,0.5776,0.9408,1.2146,0.8174,0.2627,1.4376,0.2604,0.1554,-1.0250,0.6812,0.7348,0.7271,0.6825,0.7297,0.7780,0.5018,0.7016,0.7170,0.6775,0.0180,0.0143,0.0213,0.0254,0.0255,0.0027,0.0674,0.0017,0.0133,0.0180,0.9562,0.9584,0.9781,0.9586,0.9563,0.9880,0.9560,1.0000,0.9572,1.0000,63.56,217.29,90.95,63.73,76.06,13.73,5.59,308.54,87.96,86.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4601,0.0420,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0739,0.0667,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1580,0.1004,0.1623,0.0821,0.1224,0.0433,0.0868,0.1312,0.0335,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,80.3,100.0,100.0,100.0,100.0,100.0,100.0,68.8,54.1
2034-08-01,0.9870,0.9940,1.0016,1.0167,1.0210,1.0160,0.9839,0.9953,0.9979,1.0091,1.0155,1.0042,1.0599,1.0535,1.0380,1.0248,1.0396,1.0637,0.9853,1.0714,1.0782,1.0321,1.0177,1.0042,4171.61,6009.16,4605.41,3033.71,2487.19,1563.62,196.05,3316.37,2554.30,602.33,0.9880,0.5762,0.9382,1.2068,0.8146,0.2596,1.4376,0.2608,0.1538,-1.0402,0.6978,0.7317,0.7315,0.6867,0.7276,0.7809,0.5115,0.7190,0.7282,0.6738,0.0183,0.0132,0.0208,0.0183,0.0226,0.0023,0.0665,0.0044,0.0153,0.0140,0.9498,0.9529,0.9748,0.9535,0.9501,0.9834,0.9563,1.0000,0.9535,1.0000,62.58,217.69,92.11,64.12,75.34,14.12,5.43,303.48,87.69,86.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4601,0.0411,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0854,0.0759,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1578,0.1007,0.1625,0.0829,0.1220,0.0437,0.0869,0.1343,0.0332,0.1331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,83.7,100.0,100.0,100.0,100.0,100.0,100.0,72.1,56.7
2034-09-01,0.9852,0.9973,0.9991,1.0149,1.0193,1.0169,0.9812,0.9973,0.9997,1.0117,1.0139,1.0031,1.0582,1.0468,1.0362,1.0232,1.0378,1.0645,0.9829,1.0812,1.0191,1.0326,1.0156,1.0031,4178.32,6030.99,4614.42,3036.50,2497.14,1569.95,196.61,3326.40,2571.90,603.84,0.9866,0.5750,0.9364,1.2059,0.8115,0.2573,1.4335,0.2609,0.1520,-1.0518,0.6823,0.7344,0.7288,0.6801,0.7179,0.7798,0.5202,0.7128,0.7140,0.6760,0.0174,0.0120,0.0196,0.0165,0.0198,0.0014,0.0661,0.0021,0.0124,0.0127,0.9597,0.9616,0.9799,0.9615,0.9597,0.9900,0.9572,1.0000,0.9598,1.0000,63.27,220.11,93.44,64.95,76.49,14.45,5.52,307.17,88.72,87.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4599,0.0409,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0946,0.0851,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1574,0.1002,0.1616,0.0823,0.1214,0.0432,0.0841,0.1330,0.0326,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,87.1,100.0,100.0,100.0,100.0,100.0,100.0,75.3,59.3
2034-10-01,0.9839,0.9990,0.9940,1.0134,1.0164,1.0154,0.9810,0.9996,1.0000,1.0135,1.0134,1.0025,1.0585,1.0607,1.0302,1.0214,1.0341,1.0628,0.9985,1.0684,1.0143,1.0266,1.0151,1.0024,4206.81,6058.81,4630.78,3044.61,2503.30,1578.91,196.14,3338.84,2583.33,605.20,0.9801,0.5731,0.9330,1.2029,0.8096,0.2547,1.4370,0.2610,0.1506,-1.0636,0.6810,0.7410,0.7249,0.6880,0.7227,0.7799,0.5202,0.7148,0.7210,0.6803,0.0188,0.0135,0.0204,0.0177,0.0210,0.0025,0.0647,0.0018,0.0133,0.0122,0.9482,0.9514,0.9740,0.9522,0.9484,0.9823,0.9572,1.0000,0.9524,1.0000,64.12,222.26,94.91,65.43,77.41,14.74,5.67,310.25,89.33,87.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4592,0.0417,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1061,0.0966,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1559,0.0998,0.1610,0.0819,0.1204,0.0427,0.0816,0.1317,0.0317,0.1324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,90.6,100.0,100.0,100.0,100.0,100.0,100.0,78.6,61.9
2034-11-01,0.9844,1.0029,0.9908,1.0153,1.0136,1.0128,0.9825,1.0003,1.0018,1.0136,1.0134,1.0038,1.0673,1.1038,1.0279,1.0438,1.0313,1.0603,1.0346,1.0047,1.0834,1.0214,1.0149,1.0037,4219.49,6071.28,4639.48,3057.60,2515.05,1592.56,195.34,3356.39,2615.37,605.47,0.9773,0.5727,0.9311,1.1980,0.8059,0.2508,1.4431,0.2605,0.1473,-1.0774,0.6807,0.7372,0.7202,0.6888,0.7261,0.7516,0.5057,0.6987,0.7023,0.6818,0.0221,0.0183,0.0223,0.0337,0.0268,0.0060,0.0893,0.0040,0.0195,0.0112,0.9124,0.9192,0.9557,0.9219,0.9132,0.9568,0.9566,1.0000,0.9266,1.0000,65.24,224.09,92.76,63.00,77.95,14.97,5.75,315.94,90.34,85.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4595,0.0420,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1153,0.1058,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1576,0.1007,0.1618,0.0806,0.1219,0.0433,0.0821,0.1375,0.0327,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.834,0.800,0.500,0.500,0.800,100.0,94.0,100.0,100.0,100.0,91.8,100.0,100.0,84.9,64.5
2034-12-01,0.9866,1.0066,0.9895,1.0191,1.0094,1.0108,0.9836,1.0011,1.0046,1.0114,1.0122,1.0054,1.1175,1.1513,1.0268,1.0502,1.0278,1.0581,1.0310,1.0375,1.0829,1.0190,1.0138,1.0055,4238.26,6120.38,4659.70,3064.86,2526.62,1603.32,195.05,3369.32,2634.66,605.41,0.9732,0.5763,0.9272,1.1953,0.8023,0.2480,1.4456,0.2604,0.1455,-1.0917,0.6845,0.7421,0.7211,0.6884,0.7269,0.7648,0.5017,0.7040,0.7057,0.6849,0.0317,0.0260,0.0288,0.0422,0.0358,0.0128,0.0953,0.0042,0.0262,0.0130,0.8785,0.8866,0.9390,0.8891,0.8792,0.9274,0.9561,1.0000,0.8915,1.0000,64.43,224.87,92.88,62.13,77.28,15.08,5.71,312.15,89.96,84.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4594,0.0422,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1245,0.1150,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1591,0.1062,0.1635,0.0819,0.1233,0.0481,0.0839,0.1395,0.0337,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.825,0.800,0.500,0.500,0.800,100.0,93.9,100.0,100.0,100.0,95.0,100.0,100.0,88.1,67.1
