date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0195,0.9994,0.9941,0.9761,1.0760,0.9870,1.0042,1.0044,1.0028,1.0069,1.0021,0.9998,1.1900,1.1143,0.9951,1.0037,1.1178,0.9874,1.0608,1.0666,1.1070,1.0069,1.0472,0.9997,3869.84,5734.49,4399.73,2875.98,2343.68,1417.10,210.53,2989.91,2300.06,564.57,1.0517,0.6035,0.9683,1.2679,0.8713,0.3120,1.2595,0.3041,0.1754,-0.7028,0.6574,0.7503,0.6803,0.6602,0.6915,0.7524,0.6613,0.7319,0.7080,0.6723,0.0312,0.0235,0.0331,0.0369,0.0412,0.0194,0.0378,0.0049,0.0225,0.0263,0.9010,0.9089,0.9508,0.9131,0.9027,0.9263,0.9860,1.0000,0.9211,1.0000,58.89,210.36,86.68,59.36,73.31,13.91,10.24,283.47,79.48,83.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0252,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1455,0.0926,0.1497,0.0756,0.1150,0.0355,0.0964,0.1284,0.0239,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.560,0.800,0.800,0.500,0.400,0.800,41.5,100.0,100.0,100.0,100.0,61.4,100.0,100.0,70.7,100.0
2032-10-01,1.0209,1.0036,0.9890,0.9768,1.0807,0.9870,1.0063,1.0059,1.0060,1.0071,1.0040,0.9989,1.1032,1.1404,0.9902,1.0080,1.0970,0.9996,1.0710,1.0535,1.1090,1.0083,1.0897,0.9990,3873.75,5751.07,4425.01,2884.38,2348.06,1421.83,210.82,3003.85,2315.44,565.41,1.0507,0.6019,0.9628,1.2642,0.8697,0.3093,1.2615,0.3042,0.1735,-0.7164,0.6567,0.7477,0.6889,0.6618,0.6859,0.7559,0.6726,0.7314,0.7141,0.6773,0.0291,0.0209,0.0305,0.0319,0.0330,0.0162,0.0364,0.0049,0.0199,0.0180,0.8837,0.8931,0.9424,0.8974,0.8851,0.9132,0.9839,1.0000,0.9059,1.0000,60.93,214.31,88.04,60.82,75.15,14.39,10.45,293.55,81.96,85.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0055,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1383,0.0891,0.1415,0.0712,0.1088,0.0344,0.0954,0.1285,0.0225,0.1394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.570,0.800,0.800,0.500,0.400,0.800,44.4,100.0,100.0,100.0,100.0,64.5,100.0,100.0,73.5,100.0
2032-11-01,1.0247,1.0090,0.9841,0.9776,1.0829,0.9882,1.0081,1.0057,1.0096,1.0077,1.0046,0.9978,1.1557,1.1693,0.9849,1.0123,1.0905,1.0954,1.0298,1.0059,1.0727,1.0117,1.0152,0.9980,3879.13,5768.82,4432.14,2885.96,2355.66,1428.76,211.39,3020.80,2329.43,566.12,1.0492,0.6002,0.9613,1.2635,0.8669,0.3062,1.2616,0.3040,0.1716,-0.7302,0.6536,0.7349,0.6938,0.6573,0.6675,0.7563,0.6661,0.7292,0.6808,0.6899,0.0304,0.0288,0.0275,0.0378,0.0328,0.0223,0.0303,0.0026,0.0240,0.0052,0.8649,0.8753,0.9334,0.8794,0.8661,0.8977,0.9826,1.0000,0.8871,1.0000,60.41,213.68,87.14,59.74,74.53,14.50,10.43,290.85,81.76,84.72,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1408,0.0900,0.1441,0.0720,0.1106,0.0343,0.0955,0.1289,0.0223,0.1404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.580,0.800,0.800,0.500,0.400,0.800,47.3,100.0,100.0,100.0,100.0,67.7,100.0,100.0,76.2,100.0
2032-12-01,1.0297,1.0132,0.9819,0.9767,1.0795,0.9891,1.0091,1.0041,1.0096,1.0087,1.0047,0.9974,1.2413,1.1395,0.9827,0.9986,1.0802,0.9894,1.0186,1.0042,1.0096,1.0137,1.0047,0.9973,3889.69,5792.68,4424.03,2882.91,2362.24,1434.60,212.10,3034.91,2341.01,566.12,1.0464,0.5979,0.9631,1.2650,0.8643,0.3034,1.2608,0.3040,0.1700,-0.7449,0.6564,0.7304,0.6787,0.6519,0.6557,0.7549,0.6656,0.7413,0.6733,0.7030,0.0287,0.0265,0.0235,0.0292,0.0284,0.0227,0.0292,0.0000,0.0221,0.0006,0.8919,0.9010,0.9465,0.9053,0.8933,0.9202,0.9850,1.0000,0.9143,1.0000,59.57,214.70,88.98,61.42,74.84,14.33,10.53,287.50,81.38,84.70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1469,0.0930,0.1559,0.0768,0.1158,0.0340,0.0873,0.1287,0.0223,0.1397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.590,0.800,0.800,0.500,0.400,0.800,50.2,100.0,100.0,100.0,100.0,70.9,100.0,100.0,78.8,100.0
2033-01-01,1.0354,1.0169,0.9834,0.9780,1.0725,0.9866,1.0095,1.0025,1.0087,1.0115,1.0039,1.0000,1.2527,1.0834,1.0770,1.0080,1.0741,0.9870,1.0138,1.0027,1.0088,1.0148,1.0041,1.0004,3902.99,5807.23,4456.47,2908.49,2372.88,1442.38,213.02,3044.85,2359.47,567.69,1.0428,0.6016,0.9562,1.2539,0.8602,0.3001,1.2586,0.3044,0.1679,-0.7576,0.6630,0.7196,0.7055,0.6616,0.6748,0.7511,0.6570,0.7414,0.6867,0.7152,0.0281,0.0244,0.0248,0.0337,0.0278,0.0175,0.0284,0.0000,0.0199,0.0020,0.9421,0.9474,0.9712,0.9509,0.9435,0.9587,0.9913,1.0000,0.9580,1.0000,59.84,213.19,86.41,59.66,74.31,14.28,10.44,288.40,81.89,84.92,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1495,0.0945,0.1577,0.0773,0.1185,0.0357,0.0864,0.1354,0.0241,0.1419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.600,0.800,0.800,0.500,0.400,0.800,53.1,100.0,100.0,100.0,100.0,74.1,100.0,100.0,81.4,100.0
2033-02-01,1.0413,1.0199,0.9843,0.9792,1.0651,0.9846,1.0093,1.0027,1.0077,1.0152,1.0020,1.0017,1.3132,1.1052,1.0455,1.0137,1.0871,1.0333,1.0510,1.0807,1.0203,1.0478,1.0041,1.0019,3929.53,5844.98,4474.84,2915.55,2385.61,1449.54,212.54,3058.68,2372.06,569.36,1.0359,0.5981,0.9523,1.2511,0.8556,0.2970,1.2649,0.3046,0.1662,-0.7702,0.6668,0.7331,0.7180,0.6585,0.6734,0.7546,0.5805,0.7421,0.6810,0.7263,0.0364,0.0295,0.0336,0.0437,0.0385,0.0148,0.0923,0.0020,0.0251,0.0155,0.9298,0.9340,0.9657,0.9360,0.9311,0.9662,0.9634,1.0000,0.9375,1.0000,58.59,209.32,84.41,58.21,72.88,14.31,5.86,281.95,80.69,84.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4613,0.0411,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1505,0.0948,0.1590,0.0783,0.1197,0.0363,0.0745,0.1325,0.0251,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.610,0.800,0.800,0.500,0.400,0.800,56.1,100.0,100.0,100.0,100.0,77.3,100.0,100.0,84.1,100.0
2033-03-01,1.0447,1.0224,0.9853,0.9830,1.0569,0.9846,1.0097,1.0041,1.0042,1.0192,1.0011,1.0018,1.1446,1.0520,1.0444,1.0134,1.0787,1.0331,1.0467,1.0056,1.0168,1.0457,1.0027,1.0017,3944.16,5860.94,4474.84,2915.55,2396.33,1460.98,211.61,3073.66,2385.93,571.38,1.0322,0.5967,0.9523,1.2511,0.8518,0.2931,1.2732,0.3044,0.1645,-0.7824,0.6688,0.7395,0.7180,0.6585,0.6794,0.7585,0.5401,0.7400,0.6715,0.7174,0.0144,0.0122,0.0178,0.0288,0.0179,0.0005,0.0839,0.0013,0.0117,0.0097,0.9786,0.9782,0.9900,0.9775,0.9790,1.0000,0.9720,1.0000,0.9728,1.0000,62.10,215.52,86.78,60.95,76.81,14.75,5.98,298.69,83.42,87.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4619,0.0412,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0207,0.0115,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1553,0.0952,0.1599,0.0786,0.1200,0.0368,0.0756,0.1334,0.0254,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.620,0.800,0.800,0.500,0.400,0.800,59.0,30.0,100.0,100.0,100.0,80.5,100.0,100.0,86.6,100.0
2033-04-01,1.0459,1.0210,0.9877,0.9868,1.0490,0.9841,1.0102,1.0040,1.0015,1.0228,1.0009,1.0015,1.1265,1.0500,1.1352,1.0155,1.0713,1.0325,1.0528,1.0301,1.0140,1.0439,1.0025,1.0017,3967.75,5881.16,4503.38,2930.26,2411.24,1468.69,210.64,3092.14,2401.22,573.14,1.0261,0.5952,0.9464,1.2452,0.8465,0.2900,1.2818,0.3041,0.1626,-0.7949,0.6698,0.7465,0.7072,0.6598,0.6738,0.7645,0.5199,0.7401,0.6878,0.7157,0.0209,0.0147,0.0247,0.0323,0.0238,0.0000,0.0609,0.0015,0.0146,0.0131,0.9791,0.9786,0.9902,0.9781,0.9798,1.0000,0.9731,1.0000,0.9736,1.0000,60.86,212.94,85.94,59.36,74.56,14.81,5.84,289.63,81.92,88.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4622,0.0414,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0299,0.0230,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1340,0.0852,0.1365,0.0673,0.1029,0.0335,0.0734,0.1264,0.0218,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.629,0.800,0.800,0.500,0.400,0.800,62.0,33.0,100.0,100.0,100.0,83.7,100.0,100.0,89.3,100.0
2033-05-01,1.0434,1.0204,0.9874,0.9889,1.0416,0.9843,1.0106,1.0044,1.0009,1.0248,0.9992,0.9999,1.1238,1.0504,1.0247,1.0081,1.0627,1.0326,1.0265,1.0308,1.0136,1.0404,1.0011,1.0001,3973.07,5888.01,4511.90,2939.60,2415.58,1473.54,210.09,3099.06,2417.29,573.61,1.0288,0.5950,0.9447,1.2414,0.8450,0.2874,1.2884,0.3046,0.1608,-0.8092,0.6676,0.7528,0.7285,0.6673,0.6675,0.7642,0.4998,0.7288,0.6856,0.7179,0.0126,0.0101,0.0163,0.0208,0.0159,0.0000,0.0593,0.0013,0.0104,0.0101,0.9783,0.9779,0.9898,0.9772,0.9787,1.0000,0.9719,1.0000,0.9724,1.0000,60.82,215.19,88.06,60.50,75.13,14.87,5.94,291.45,83.34,88.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4622,0.0417,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0414,0.0322,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1400,0.0879,0.1435,0.0705,0.1076,0.0337,0.0730,0.1261,0.0225,0.1407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.639,0.800,0.800,0.500,0.400,0.800,59.9,36.0,100.0,100.0,100.0,86.9,100.0,100.0,92.0,100.0
2033-06-01,1.0407,1.0206,0.9857,0.9887,1.0341,0.9828,1.0101,1.0026,0.9997,1.0243,0.9959,0.9985,1.1228,1.0558,1.0236,0.9982,1.0557,1.0314,1.0214,1.0044,1.0124,1.0321,0.9977,0.9989,3972.21,5900.40,4525.66,2941.56,2421.91,1483.30,209.49,3107.03,2432.04,571.91,1.0291,0.5942,0.9421,1.2408,0.8429,0.2840,1.2946,0.3050,0.1590,-0.8265,0.6838,0.7517,0.7209,0.6683,0.6839,0.7629,0.5029,0.7188,0.7077,0.7209,0.0119,0.0106,0.0152,0.0155,0.0156,0.0005,0.0588,0.0011,0.0110,0.0082,0.9742,0.9734,0.9878,0.9736,0.9753,0.9963,0.9716,1.0000,0.9691,1.0000,60.91,216.06,90.33,63.71,76.63,14.65,6.11,294.07,84.41,88.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4622,0.0423,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0506,0.0414,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1343,0.0848,0.1376,0.0694,0.1025,0.0316,0.0727,0.1286,0.0256,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.649,0.800,0.800,0.500,0.400,0.800,60.8,39.0,100.0,100.0,100.0,90.1,100.0,100.0,94.7,100.0
2033-07-01,1.0389,1.0185,0.9836,0.9874,1.0279,0.9816,1.0106,1.0038,0.9985,1.0219,0.9925,0.9972,1.1218,1.0482,1.0215,0.9996,1.0501,1.0301,1.0344,1.0635,1.0113,1.0298,0.9943,0.9972,3982.07,5916.44,4526.98,2950.78,2430.79,1491.82,208.91,3120.93,2443.30,572.13,1.0266,0.5931,0.9420,1.2371,0.8398,0.2808,1.3007,0.3052,0.1575,-0.8381,0.6757,0.7547,0.7118,0.6670,0.6873,0.7551,0.4957,0.7089,0.6849,0.7165,0.0147,0.0101,0.0188,0.0168,0.0174,0.0000,0.0628,0.0016,0.0106,0.0128,0.9785,0.9779,0.9899,0.9774,0.9791,1.0000,0.9747,1.0000,0.9727,1.0000,61.09,217.40,90.49,63.11,76.90,14.77,6.11,295.31,84.31,88.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4621,0.0425,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0598,0.0529,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1498,0.0914,0.1544,0.0767,0.1149,0.0330,0.0717,0.1304,0.0277,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.659,0.800,0.800,0.500,0.400,0.800,63.8,32.0,100.0,100.0,100.0,93.3,100.0,100.0,97.4,100.0
2033-08-01,1.0411,1.0159,0.9841,0.9861,1.0231,0.9795,1.0094,1.0045,0.9976,1.0178,0.9908,0.9968,1.2092,1.0453,1.0663,0.9957,1.0441,1.0275,1.0109,1.0060,1.0104,1.0253,0.9927,0.9968,4003.57,5920.82,4541.84,2959.04,2434.97,1496.02,208.22,3137.97,2458.55,571.75,1.0212,0.5932,0.9392,1.2338,0.8383,0.2785,1.3078,0.3048,0.1557,-0.8536,0.6756,0.7468,0.7122,0.6721,0.6937,0.7617,0.4932,0.7296,0.6711,0.7114,0.0195,0.0164,0.0207,0.0222,0.0234,0.0040,0.0829,0.0010,0.0152,0.0084,0.9788,0.9782,0.9900,0.9778,0.9795,1.0000,0.9750,1.0000,0.9732,1.0000,60.65,216.27,90.46,62.97,76.89,14.70,6.08,294.75,84.27,86.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4621,0.0425,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0621,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1506,0.0919,0.1558,0.0771,0.1157,0.0333,0.0769,0.1343,0.0276,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.669,0.800,0.800,0.500,0.400,0.800,69.8,35.0,100.0,100.0,100.0,96.5,100.0,100.0,99.9,100.0
2033-09-01,1.0460,1.0135,0.9844,0.9865,1.0215,0.9778,1.0087,1.0048,0.9978,1.0129,0.9909,0.9961,1.2200,1.0435,1.0222,1.0108,1.0428,1.0257,1.0101,1.0395,1.0168,1.0197,1.0364,0.9962,4008.45,5940.78,4554.31,2967.88,2442.96,1501.39,208.62,3148.30,2469.37,574.80,1.0201,0.5917,0.9368,1.2273,0.8356,0.2760,1.3076,0.3050,0.1543,-0.8742,0.6723,0.7363,0.7085,0.6719,0.6865,0.7597,0.4977,0.7297,0.6634,0.7083,0.0200,0.0152,0.0216,0.0289,0.0230,0.0043,0.0862,0.0018,0.0141,0.0123,0.9783,0.9777,0.9898,0.9772,0.9789,1.0000,0.9741,1.0000,0.9725,1.0000,61.07,217.76,88.42,60.14,76.39,14.93,6.03,297.51,85.25,86.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4620,0.0426,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0805,0.0713,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1508,0.0916,0.1553,0.0749,0.1158,0.0336,0.0788,0.1363,0.0280,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.679,0.800,0.800,0.500,0.400,0.800,72.7,37.9,100.0,100.0,100.0,99.7,100.0,100.0,100.0,100.0
2033-10-01,1.0486,1.0110,0.9865,0.9884,1.0182,0.9760,1.0084,1.0045,0.9986,1.0095,0.9921,0.9950,1.1307,1.0393,1.1131,1.0067,1.0392,1.0239,1.0097,1.0075,1.0108,1.0182,1.0309,0.9951,4019.69,5951.44,4565.56,2970.84,2454.02,1508.68,208.80,3160.02,2470.85,575.01,1.0173,0.5910,0.9347,1.2265,0.8340,0.2732,1.3090,0.3054,0.1534,-0.8844,0.6707,0.7259,0.7118,0.6659,0.6900,0.7617,0.5000,0.7257,0.6714,0.7096,0.0181,0.0127,0.0222,0.0263,0.0215,0.0000,0.0528,0.0012,0.0143,0.0100,0.9801,0.9794,0.9892,0.9792,0.9809,1.0000,0.9787,1.0000,0.9721,1.0000,61.91,219.61,89.99,62.94,77.62,15.62,5.83,298.14,84.67,90.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4609,0.0422,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0920,0.0828,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1453,0.0889,0.1491,0.0734,0.1115,0.0322,0.0755,0.1312,0.0261,0.1408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,junta,parliamentary,0.800,0.800,0.800,0.800,0.689,0.800,0.800,0.500,0.400,0.800,75.7,40.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,30.0
