date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0074,0.9725,1.0235,0.9985,0.9983,0.9897,1.0037,0.9907,0.9958,1.0054,1.0001,0.9899,1.0842,0.9728,1.2435,0.9991,0.9985,1.0222,1.0754,1.0554,1.0098,1.0054,1.1370,0.9901,3842.78,5741.42,4366.95,2853.27,2285.32,1396.94,180.22,3028.39,2231.11,582.68,1.0496,0.6052,0.9922,1.2849,0.8914,0.3165,1.4530,0.2585,0.2218,-0.7603,0.6030,0.7033,0.6621,0.6426,0.7050,0.7150,0.5623,0.6927,0.6814,0.6810,0.0300,0.0121,0.0295,0.0194,0.0269,0.0042,0.0399,0.0019,0.0120,0.0181,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.90,209.35,85.96,60.90,71.73,12.67,8.48,281.89,77.80,86.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1299,0.0822,0.1346,0.0613,0.0960,0.0217,0.0797,0.1201,0.0166,0.1338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.561,0.800,0.800,0.800,0.800,0.800,0.705,0.500,0.500,0.800,41.2,100.0,100.0,100.0,100.0,61.1,100.0,100.0,100.0,100.0
2032-10-01,1.0077,0.9726,1.0301,0.9947,0.9964,0.9903,1.0071,0.9923,0.9980,1.0036,1.0045,0.9897,1.0149,0.9777,1.2746,0.9956,0.9969,0.9904,1.1490,1.0479,1.0723,1.0037,1.1255,0.9897,3843.98,5735.47,4374.89,2853.72,2293.58,1404.29,180.17,3037.58,2237.41,582.68,1.0494,0.6058,0.9905,1.2847,0.8881,0.3134,1.4572,0.2592,0.2220,-0.7748,0.5984,0.7070,0.6636,0.6491,0.6922,0.7164,0.5554,0.6941,0.6719,0.6751,0.0277,0.0082,0.0307,0.0177,0.0262,0.0006,0.0415,0.0045,0.0130,0.0220,0.9954,0.9951,0.9979,0.9961,0.9963,0.9960,1.0000,1.0000,0.9969,1.0000,60.29,212.11,87.46,62.29,73.65,13.06,8.58,288.40,78.88,88.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1361,0.0851,0.1414,0.0644,0.1007,0.0220,0.0795,0.1197,0.0171,0.1337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.571,0.800,0.800,0.800,0.800,0.800,0.715,0.500,0.500,0.800,44.0,100.0,100.0,100.0,100.0,64.1,100.0,100.0,100.0,100.0
2032-11-01,1.0069,0.9724,1.0337,0.9920,0.9935,0.9882,1.0072,0.9950,0.9989,1.0037,1.0078,0.9884,1.0141,0.9724,1.1109,1.0076,0.9938,0.9882,1.0073,1.0835,1.0185,1.0037,1.1310,0.9886,3849.72,5753.15,4382.24,2853.55,2300.80,1408.74,180.41,3048.17,2254.41,582.87,1.0480,0.6040,0.9888,1.2848,0.8854,0.3109,1.4589,0.2597,0.2217,-0.7890,0.5985,0.7069,0.6634,0.6525,0.6890,0.7216,0.5768,0.6953,0.6615,0.6838,0.0134,0.0024,0.0247,0.0054,0.0112,0.0000,0.0358,0.0019,0.0038,0.0139,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.82,215.00,91.07,62.73,74.03,13.56,8.60,290.34,79.69,88.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1278,0.0812,0.1318,0.0601,0.0939,0.0213,0.0746,0.1160,0.0154,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.581,0.800,0.800,0.800,0.800,0.800,0.725,0.500,0.500,0.800,46.7,100.0,100.0,100.0,100.0,67.0,100.0,100.0,100.0,100.0
2032-12-01,1.0092,0.9749,1.0324,0.9909,0.9901,0.9872,1.0058,0.9975,0.9979,1.0047,1.0098,0.9873,1.0652,1.0318,1.0329,1.0096,0.9907,0.9873,1.0059,1.0830,0.9980,1.0098,1.0563,0.9875,3856.29,5752.87,4374.69,2851.72,2306.38,1414.16,179.93,3055.10,2263.68,583.11,1.0463,0.6041,0.9906,1.2856,0.8833,0.3083,1.4658,0.2606,0.2216,-0.8032,0.6002,0.7074,0.6571,0.6544,0.6878,0.7108,0.5729,0.6873,0.6765,0.6909,0.0169,0.0105,0.0230,0.0093,0.0145,0.0085,0.0378,0.0008,0.0066,0.0084,0.9453,0.9484,0.9746,0.9541,0.9495,0.9592,0.9934,1.0000,0.9661,1.0000,60.01,214.75,92.05,62.63,73.69,13.84,8.59,287.60,79.93,87.64,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1316,0.0825,0.1351,0.0614,0.0963,0.0211,0.0729,0.1162,0.0155,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.591,0.800,0.800,0.800,0.800,0.800,0.735,0.500,0.500,0.800,49.5,100.0,100.0,100.0,100.0,69.9,100.0,100.0,100.0,100.0
2033-01-01,1.0472,0.9989,1.0292,0.9925,0.9849,0.9865,1.0067,1.0002,0.9981,1.0055,1.0140,0.9874,1.8279,1.4232,1.0293,1.0756,0.9863,0.9865,1.0065,1.0624,1.0156,1.0056,1.0657,0.9878,3857.55,5751.13,4374.01,2855.51,2305.39,1416.77,179.65,3058.01,2267.38,583.57,1.0460,0.6044,0.9905,1.2839,0.8838,0.3062,1.4707,0.2617,0.2220,-0.8174,0.5712,0.6396,0.6156,0.6151,0.6296,0.6659,0.5475,0.6823,0.6271,0.6972,0.1013,0.0951,0.0723,0.1080,0.1016,0.0846,0.0674,0.0012,0.0924,0.0076,0.6452,0.6660,0.8290,0.6701,0.6467,0.7157,0.9861,1.0000,0.6746,1.0000,46.83,190.70,81.09,47.55,58.39,13.07,7.76,217.44,64.43,69.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1388,0.0849,0.1435,0.0686,0.1078,0.0209,0.0716,0.1220,0.0158,0.1427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.595,0.800,0.800,0.800,0.800,0.800,0.743,0.500,0.500,0.800,50.7,100.0,100.0,100.0,100.0,72.7,100.0,100.0,100.0,100.0
2033-02-01,1.0709,1.0173,1.0270,0.9927,0.9803,0.9881,1.0066,1.0012,1.0008,1.0032,1.0151,0.9894,1.6654,1.3771,1.0273,1.0449,0.9807,1.0565,1.0067,1.0136,1.1574,1.0038,1.0364,0.9900,3855.70,5762.68,4379.33,2855.42,2312.81,1418.82,179.41,3067.69,2275.66,584.17,1.0467,0.6033,0.9893,1.2842,0.8810,0.3044,1.4757,0.2621,0.2220,-0.8316,0.5697,0.6229,0.6109,0.5737,0.6255,0.6521,0.5403,0.7050,0.6111,0.7090,0.0802,0.0763,0.0599,0.0826,0.0837,0.0674,0.0607,0.0061,0.0755,0.0068,0.6994,0.7182,0.8565,0.7229,0.7009,0.7622,0.9897,1.0000,0.7322,1.0000,51.55,201.45,85.95,50.45,63.79,13.59,8.12,242.13,70.58,75.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1405,0.0870,0.1494,0.0701,0.1092,0.0225,0.0755,0.1250,0.0170,0.1441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.605,0.800,0.800,0.800,0.800,0.800,0.753,0.500,0.500,0.800,53.4,100.0,100.0,100.0,100.0,75.3,100.0,100.0,100.0,100.0
2033-03-01,1.0857,1.0297,1.0230,0.9899,0.9771,0.9904,1.0037,1.0023,1.0029,0.9995,1.0160,0.9907,1.4547,1.3095,1.0237,0.9904,0.9774,1.0780,1.0039,1.0264,1.0571,1.0005,1.0318,0.9909,3858.69,5753.54,4380.19,2855.42,2324.71,1425.03,179.66,3073.49,2287.31,584.58,1.0460,0.6045,0.9892,1.2842,0.8766,0.3016,1.4765,0.2626,0.2217,-0.8463,0.5751,0.6268,0.6147,0.5737,0.6274,0.6500,0.5439,0.7030,0.6250,0.7182,0.0586,0.0538,0.0309,0.0515,0.0588,0.0464,0.0405,0.0023,0.0472,0.0042,0.7646,0.7811,0.8890,0.7866,0.7663,0.8182,0.9926,1.0000,0.8023,1.0000,56.61,210.89,89.78,59.76,71.32,14.15,8.32,270.12,77.44,83.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1406,0.0886,0.1507,0.0736,0.1104,0.0289,0.0764,0.1273,0.0179,0.1443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.615,0.800,0.800,0.800,0.800,0.800,0.763,0.500,0.500,0.800,56.0,100.0,100.0,100.0,100.0,77.9,100.0,100.0,100.0,100.0
2033-04-01,1.0937,1.0405,1.0185,0.9866,0.9747,0.9926,1.0017,1.0028,1.0050,0.9957,1.0148,0.9910,1.2562,1.2756,1.0195,0.9891,0.9749,1.0157,1.0018,1.0480,1.0147,0.9963,1.0151,0.9910,3857.88,5749.80,4393.87,2857.28,2331.17,1423.32,179.82,3085.14,2299.55,585.59,1.0464,0.6089,0.9862,1.2836,0.8742,0.3005,1.4780,0.2626,0.2213,-0.8602,0.5850,0.6332,0.6404,0.5994,0.6557,0.6690,0.5549,0.7171,0.6374,0.7243,0.0408,0.0355,0.0223,0.0334,0.0399,0.0291,0.0337,0.0007,0.0276,0.0037,0.8021,0.8173,0.9077,0.8233,0.8039,0.8504,0.9945,1.0000,0.8424,1.0000,60.98,218.10,92.41,63.96,75.88,14.54,8.53,293.39,83.26,88.13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1407,0.0886,0.1500,0.0735,0.1102,0.0295,0.0799,0.1299,0.0182,0.1461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.625,0.800,0.800,0.800,0.800,0.800,0.773,0.500,0.500,0.800,58.7,25.0,100.0,100.0,100.0,80.6,100.0,100.0,100.0,100.0
2033-05-01,1.0942,1.0482,1.0157,0.9821,0.9753,0.9940,1.0016,1.0033,1.0046,0.9898,1.0126,0.9897,1.0946,1.2065,1.0158,0.9825,0.9789,1.0335,1.0015,1.0034,1.0045,0.9906,1.0130,0.9901,3859.08,5764.53,4411.84,2867.40,2342.98,1426.95,179.90,3089.59,2306.29,588.22,1.0492,0.6077,0.9823,1.2789,0.8700,0.2982,1.4798,0.2631,0.2215,-0.8718,0.6053,0.6661,0.6633,0.6135,0.6660,0.6842,0.5711,0.7201,0.6585,0.7232,0.0202,0.0185,0.0100,0.0180,0.0205,0.0144,0.0002,0.0000,0.0134,0.0011,0.8611,0.8742,0.9365,0.8810,0.8629,0.9009,0.9984,1.0000,0.9060,1.0000,64.80,225.61,94.91,67.82,80.34,15.20,6.63,309.43,86.80,94.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1139,0.0753,0.1168,0.0577,0.0857,0.0255,0.0781,0.1238,0.0143,0.1467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.640,0.800,0.800,0.800,0.800,0.800,0.783,0.500,0.500,0.800,62.9,27.6,100.0,100.0,100.0,83.4,100.0,100.0,100.0,100.0
2033-06-01,1.0915,1.0509,1.0144,0.9762,0.9749,0.9949,1.0021,1.0031,1.0038,0.9865,1.0089,0.9866,1.0916,1.0979,1.0146,0.9768,0.9751,1.0317,1.0705,1.0031,1.0040,0.9866,1.0091,0.9874,3848.21,5755.10,4386.25,2878.55,2350.25,1431.75,180.26,3092.66,2312.59,589.26,1.0518,0.6091,0.9880,1.2739,0.8674,0.2957,1.4793,0.2637,0.2218,-0.8858,0.6001,0.6625,0.6552,0.6243,0.6730,0.7073,0.6045,0.7115,0.6730,0.7343,0.0087,0.0061,0.0060,0.0057,0.0078,0.0046,0.0022,0.0003,0.0039,0.0032,0.9572,0.9618,0.9807,0.9644,0.9579,0.9708,0.9998,1.0000,0.9747,1.0000,65.61,227.31,95.22,69.63,81.49,15.32,6.62,316.03,88.33,95.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1105,0.0730,0.1131,0.0552,0.0827,0.0238,0.0735,0.1249,0.0126,0.1466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.650,0.800,0.800,0.800,0.800,0.800,0.793,0.500,0.500,0.800,65.5,30.1,100.0,100.0,100.0,86.3,100.0,100.0,30.0,100.0
2033-07-01,1.0895,1.0509,1.0131,0.9761,0.9735,0.9977,1.0057,1.0030,1.0034,0.9858,1.0038,0.9835,1.0896,1.0509,1.0136,0.9993,0.9736,1.1284,1.1121,1.0030,1.0035,0.9979,1.0043,0.9837,3857.00,5742.80,4367.83,2867.90,2343.44,1436.93,180.19,3105.15,2324.84,590.51,1.0488,0.6107,0.9922,1.2789,0.8701,0.2931,1.4821,0.2635,0.2206,-0.8994,0.5974,0.6711,0.6418,0.6210,0.6658,0.7182,0.6091,0.7148,0.6684,0.7418,0.0055,0.0028,0.0168,0.0068,0.0038,0.0017,0.0034,0.0006,0.0009,0.0049,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.72,227.07,94.97,67.53,80.10,15.53,6.53,314.00,87.84,96.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1104,0.0716,0.1116,0.0527,0.0819,0.0230,0.0737,0.1232,0.0119,0.1505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.660,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,68.2,32.6,100.0,100.0,100.0,89.2,100.0,100.0,32.9,100.0
2033-08-01,1.0882,1.0496,1.0124,0.9770,0.9743,1.0021,1.0080,1.0008,1.0027,0.9868,0.9977,0.9824,1.0883,1.0498,1.0572,1.0063,0.9821,1.1516,1.0928,1.0012,1.0032,0.9954,0.9992,0.9824,3872.30,5720.76,4362.40,2870.27,2344.88,1439.31,180.68,3111.82,2329.95,591.21,1.0442,0.6134,0.9935,1.2780,0.8697,0.2951,1.4801,0.2638,0.2200,-0.9138,0.6092,0.6791,0.6134,0.6193,0.6687,0.7398,0.6226,0.7219,0.6770,0.7433,0.0083,0.0046,0.0200,0.0146,0.0085,0.0019,0.0057,0.0005,0.0027,0.0069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.77,224.98,94.77,68.34,80.07,15.23,6.53,313.36,87.83,96.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1387,0.0827,0.1425,0.0669,0.1042,0.0247,0.0772,0.1252,0.0137,0.1504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.670,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,70.9,35.2,100.0,100.0,100.0,87.3,100.0,100.0,35.9,100.0
2033-09-01,1.0869,1.0459,1.0130,0.9791,0.9753,1.0051,1.0091,0.9973,1.0023,0.9894,0.9905,0.9808,1.0869,1.0469,1.0163,1.0091,0.9753,1.0363,1.0248,0.9975,1.0579,1.0061,0.9909,0.9808,3874.81,5737.78,4375.51,2875.63,2348.46,1448.61,180.66,3122.58,2333.33,593.94,1.0432,0.6122,0.9907,1.2758,0.8685,0.2917,1.4821,0.2637,0.2189,-0.9256,0.6114,0.6952,0.6156,0.6235,0.6777,0.7412,0.6371,0.7265,0.6803,0.7724,0.0013,0.0008,0.0123,0.0096,0.0025,0.0004,0.0064,0.0023,0.0022,0.0023,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.17,222.99,90.30,64.13,78.29,14.89,6.45,310.34,87.45,95.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1373,0.0812,0.1411,0.0637,0.1029,0.0234,0.0764,0.1220,0.0129,0.1500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.679,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,73.6,40.6,100.0,100.0,100.0,90.4,100.0,100.0,38.9,100.0
2033-10-01,1.0842,1.0432,1.0130,0.9802,0.9739,1.0047,1.0084,0.9964,1.0035,0.9932,0.9871,0.9797,1.0844,1.0433,1.1050,1.0036,0.9742,1.0048,1.0088,0.9965,1.0307,1.0012,0.9874,0.9798,3874.12,5735.70,4378.42,2883.07,2359.25,1450.99,179.89,3129.63,2337.26,595.26,1.0432,0.6127,0.9901,1.2727,0.8646,0.2898,1.4901,0.2640,0.2178,-0.9344,0.6139,0.6998,0.6401,0.6265,0.6968,0.7425,0.6251,0.7152,0.6899,0.7666,0.0063,0.0029,0.0165,0.0112,0.0070,0.0000,0.0012,0.0011,0.0045,0.0021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.42,223.29,91.12,65.91,79.23,14.80,6.41,312.86,87.93,96.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1276,0.0769,0.1304,0.0592,0.0950,0.0219,0.0714,0.1209,0.0111,0.1496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.689,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,76.3,43.3,100.0,100.0,100.0,93.5,100.0,100.0,41.9,30.0
