date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,0.9965,1.0103,1.0144,0.9801,0.9999,0.9976,1.0071,1.0023,0.9992,1.0014,0.9999,0.9987,0.9967,1.0508,1.1117,1.0024,0.9999,1.1756,1.0417,1.0023,0.9993,1.0015,1.0000,0.9990,4002.45,5592.04,4378.64,2835.28,2291.91,1448.08,207.33,2953.09,2208.61,582.93,1.0166,0.6124,0.9782,1.2961,0.8850,0.3263,1.2749,0.2991,0.1779,-0.7173,0.6612,0.7418,0.6519,0.6698,0.7102,0.7482,0.6643,0.7011,0.7166,0.6903,0.0159,0.0117,0.0244,0.0143,0.0143,0.0058,0.0080,0.0002,0.0080,0.0028,0.9638,0.9675,0.9814,0.9702,0.9650,0.9752,0.9940,1.0000,0.9761,1.0000,63.06,208.85,92.63,63.73,73.58,14.43,10.53,284.45,76.92,88.70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1356,0.0895,0.1428,0.0688,0.1040,0.0280,0.0895,0.1243,0.0222,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,41.6,100.0,100.0,100.0,100.0,57.3,100.0,100.0,100.0,100.0
2032-10-01,0.9950,1.0101,1.0186,0.9812,0.9991,1.0007,1.0090,1.0044,1.0001,1.0005,0.9993,0.9948,0.9950,1.0101,1.2195,1.0236,0.9994,1.0306,1.0591,1.0899,1.0297,1.0005,1.0289,0.9952,3997.20,5600.07,4369.69,2841.68,2288.55,1454.66,207.44,2962.42,2219.78,585.16,1.0180,0.6117,0.9802,1.2932,0.8864,0.3237,1.2777,0.2996,0.1771,-0.7290,0.6383,0.7356,0.6237,0.6650,0.6894,0.7422,0.6689,0.6949,0.7163,0.6929,0.0207,0.0105,0.0327,0.0221,0.0190,0.0004,0.0146,0.0020,0.0091,0.0128,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.40,203.43,87.48,60.00,70.70,14.87,10.20,278.63,75.60,88.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0944,0.0662,0.0936,0.0435,0.0683,0.0218,0.0791,0.1166,0.0137,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.836,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,32.6,100.0,100.0,100.0,100.0,60.4,100.0,100.0,100.0,100.0
2032-11-01,0.9940,1.0097,1.0222,0.9828,0.9983,1.0009,1.0080,1.0071,0.9997,1.0006,1.0010,0.9899,0.9942,1.0098,1.0993,1.0152,0.9984,1.0011,1.0082,1.0556,1.0001,1.0114,1.0575,0.9904,3979.89,5599.44,4346.20,2838.43,2282.78,1458.31,207.32,2972.61,2230.22,585.77,1.0226,0.6120,0.9855,1.2947,0.8887,0.3217,1.2816,0.2999,0.1764,-0.7427,0.6196,0.7065,0.5768,0.6490,0.6579,0.7432,0.6534,0.6969,0.7138,0.6947,0.0094,0.0043,0.0203,0.0103,0.0079,0.0000,0.0103,0.0005,0.0030,0.0068,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.13,207.51,90.84,61.90,71.83,15.22,10.33,280.43,76.69,88.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1141,0.0749,0.1151,0.0530,0.0833,0.0221,0.0812,0.1166,0.0195,0.1394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.827,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,35.3,100.0,100.0,100.0,100.0,63.5,100.0,100.0,100.0,100.0
2032-12-01,0.9940,1.0104,1.0242,0.9833,0.9979,0.9958,1.0041,1.0079,0.9986,0.9997,1.0027,0.9877,1.0180,1.0846,1.0954,1.0248,0.9979,0.9969,1.0045,1.0130,0.9986,0.9998,1.0383,0.9884,3981.53,5596.45,4350.95,2841.18,2283.19,1464.56,207.57,2974.77,2241.40,587.96,1.0223,0.6126,0.9846,1.2935,0.8886,0.3193,1.2832,0.3010,0.1756,-0.7544,0.6159,0.7009,0.5660,0.6396,0.6519,0.7398,0.6453,0.6880,0.7072,0.7048,0.0168,0.0145,0.0232,0.0209,0.0161,0.0075,0.0240,0.0002,0.0100,0.0029,0.9347,0.9410,0.9667,0.9450,0.9362,0.9539,0.9898,1.0000,0.9535,1.0000,63.14,207.14,90.43,61.92,73.04,15.31,10.52,286.32,77.97,89.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1163,0.0752,0.1176,0.0578,0.0898,0.0213,0.0821,0.1184,0.0189,0.1394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.817,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,37.9,100.0,100.0,100.0,100.0,66.6,100.0,100.0,100.0,100.0
2033-01-01,0.9945,1.0108,1.0239,0.9843,1.0005,0.9889,1.0014,1.0073,0.9983,0.9982,1.0021,0.9838,0.9947,1.0108,1.0240,1.0052,1.0255,0.9900,1.0018,1.0075,0.9982,0.9985,1.0023,0.9842,3974.60,5579.14,4341.62,2836.89,2280.63,1466.99,207.45,2976.01,2248.08,588.34,1.0243,0.6148,0.9869,1.2956,0.8896,0.3177,1.2870,0.3023,0.1752,-0.7683,0.6149,0.6930,0.5681,0.6376,0.6500,0.7222,0.6400,0.6825,0.7026,0.7108,0.0000,0.0003,0.0121,0.0053,0.0060,0.0000,0.0057,0.0000,0.0000,0.0091,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.99,210.22,93.14,64.19,73.81,15.13,10.50,287.33,78.78,89.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1066,0.0706,0.1073,0.0533,0.0813,0.0189,0.0798,0.1149,0.0159,0.1376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.807,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,40.5,100.0,100.0,100.0,100.0,69.6,100.0,100.0,100.0,100.0
2033-02-01,0.9948,1.0114,1.0230,0.9847,0.9997,0.9840,0.9995,1.0079,1.0000,0.9978,1.0013,0.9811,1.0891,1.0488,1.0614,1.0147,1.0192,1.0363,1.0012,1.0621,1.0665,1.0037,1.0026,0.9815,3958.23,5568.10,4331.32,2842.33,2282.38,1473.04,206.14,2976.21,2259.63,588.50,1.0288,0.6160,0.9894,1.2929,0.8888,0.3154,1.2971,0.3039,0.1745,-0.7834,0.6064,0.6852,0.5617,0.6291,0.6392,0.7216,0.5874,0.6974,0.7179,0.7019,0.0152,0.0129,0.0247,0.0206,0.0196,0.0010,0.0888,0.0035,0.0139,0.0124,0.9718,0.9716,0.9856,0.9718,0.9730,0.9947,0.9748,1.0000,0.9658,1.0000,60.98,204.28,89.14,61.32,71.58,15.72,5.56,276.37,77.20,89.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4556,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0076,0.0023,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1130,0.0719,0.1174,0.0553,0.0863,0.0178,0.0652,0.1099,0.0153,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,43.0,100.0,100.0,100.0,100.0,72.5,100.0,100.0,100.0,100.0
2033-03-01,0.9962,1.0142,1.0208,0.9851,0.9972,0.9805,0.9972,1.0079,1.0013,0.9981,1.0033,0.9811,1.0745,1.1038,1.0592,1.0198,1.0168,1.0322,0.9988,1.0093,1.0204,1.0201,1.0611,0.9812,3958.13,5555.41,4342.56,2843.09,2285.66,1477.05,204.85,2985.94,2262.85,587.21,1.0290,0.6172,0.9869,1.2925,0.8873,0.3137,1.3076,0.3042,0.1743,-0.7992,0.6026,0.6684,0.5828,0.6207,0.6409,0.7150,0.5356,0.6735,0.7090,0.7031,0.0205,0.0191,0.0267,0.0264,0.0232,0.0057,0.0589,0.0017,0.0158,0.0096,0.9238,0.9267,0.9635,0.9310,0.9280,0.9590,0.9741,1.0000,0.9387,1.0000,60.54,203.42,88.50,60.50,70.61,15.86,5.41,273.62,77.30,89.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4551,0.0424,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0168,0.0115,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1348,0.0811,0.1425,0.0659,0.1040,0.0239,0.0673,0.1085,0.0179,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,45.6,100.0,100.0,100.0,100.0,75.5,100.0,100.0,100.0,100.0
2033-04-01,0.9968,1.0175,1.0175,0.9843,0.9928,0.9791,0.9963,1.0051,1.0013,0.9994,1.0028,0.9810,1.0744,1.0713,1.0539,1.0039,1.0124,1.0291,0.9981,1.0072,1.0239,1.0157,1.0046,0.9812,3966.28,5547.53,4349.22,2844.98,2287.57,1483.12,203.76,2987.73,2267.20,586.48,1.0272,0.6182,0.9856,1.2917,0.8865,0.3115,1.3170,0.3052,0.1741,-0.8142,0.6083,0.6847,0.6094,0.6243,0.6440,0.7200,0.4953,0.6774,0.6886,0.7028,0.0139,0.0128,0.0210,0.0174,0.0176,0.0023,0.0571,0.0015,0.0130,0.0069,0.9571,0.9576,0.9789,0.9594,0.9595,0.9832,0.9749,1.0000,0.9579,1.0000,61.05,206.12,90.73,62.90,71.90,15.63,5.57,276.96,78.06,90.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4553,0.0424,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0260,0.0207,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1341,0.0816,0.1424,0.0670,0.1037,0.0236,0.0644,0.1080,0.0176,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,48.2,32.6,100.0,100.0,100.0,78.4,100.0,100.0,100.0,100.0
2033-05-01,0.9993,1.0193,1.0161,0.9833,0.9920,0.9800,0.9967,1.0011,1.0022,0.9986,1.0012,0.9827,1.1159,1.0496,1.1039,1.0031,1.0245,1.0377,1.0722,1.0032,1.0227,1.0021,1.0028,0.9831,3966.76,5552.62,4364.36,2854.47,2296.98,1488.15,202.50,2994.62,2278.09,586.68,1.0272,0.6179,0.9820,1.2874,0.8829,0.3096,1.3275,0.3058,0.1734,-0.8280,0.6225,0.6854,0.6341,0.6354,0.6597,0.7267,0.4520,0.6534,0.6835,0.7005,0.0189,0.0137,0.0284,0.0226,0.0253,0.0016,0.0983,0.0018,0.0143,0.0162,0.9784,0.9780,0.9887,0.9775,0.9788,1.0000,0.9754,1.0000,0.9697,1.0000,60.91,204.56,89.18,62.46,71.90,15.11,5.43,278.01,78.42,89.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4558,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0352,0.0299,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1358,0.0821,0.1436,0.0677,0.1049,0.0246,0.0717,0.1128,0.0187,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,50.8,35.3,100.0,100.0,100.0,81.4,100.0,100.0,100.0,100.0
2033-06-01,1.0028,1.0195,1.0150,0.9822,0.9942,0.9818,0.9984,0.9982,1.0025,0.9977,0.9999,0.9850,1.1750,1.0496,1.0535,1.0048,1.0273,1.0322,1.0133,0.9997,1.0352,1.0116,1.0014,0.9853,3978.97,5555.71,4379.87,2860.64,2304.17,1491.75,201.77,3004.61,2287.34,586.82,1.0243,0.6177,0.9784,1.2846,0.8802,0.3079,1.3352,0.3083,0.1729,-0.8418,0.6327,0.6952,0.6479,0.6340,0.6689,0.7280,0.4279,0.6728,0.7090,0.6928,0.0176,0.0160,0.0250,0.0231,0.0251,0.0047,0.0976,0.0020,0.0144,0.0130,0.9786,0.9781,0.9889,0.9777,0.9793,1.0000,0.9778,1.0000,0.9702,1.0000,60.00,201.71,86.88,60.87,70.41,14.76,5.39,274.08,78.38,88.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4557,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0467,0.0414,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1379,0.0834,0.1456,0.0689,0.1069,0.0259,0.0739,0.1131,0.0204,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,53.6,38.0,100.0,100.0,100.0,84.4,100.0,100.0,100.0,100.0
2033-07-01,1.0060,1.0181,1.0118,0.9810,0.9955,0.9819,1.0004,0.9949,1.0041,0.9990,0.9995,0.9836,1.1070,1.0469,1.0484,1.0007,1.0303,1.0310,1.0684,0.9966,1.0307,1.0034,1.0010,0.9837,4001.21,5540.61,4382.04,2864.38,2306.15,1493.28,201.69,3004.86,2289.69,587.78,1.0188,0.6196,0.9779,1.2830,0.8794,0.3067,1.3380,0.3095,0.1727,-0.8545,0.6422,0.6968,0.6431,0.6310,0.6727,0.7344,0.4240,0.6816,0.7160,0.6906,0.0136,0.0106,0.0243,0.0182,0.0209,0.0007,0.0965,0.0019,0.0117,0.0159,0.9795,0.9790,0.9893,0.9787,0.9801,1.0000,0.9776,1.0000,0.9715,1.0000,62.00,203.61,86.91,62.07,71.99,14.56,5.46,282.08,79.64,89.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4544,0.0413,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0559,0.0506,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1215,0.0747,0.1238,0.0588,0.0907,0.0233,0.0716,0.1118,0.0168,0.1348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,56.3,40.7,100.0,100.0,100.0,87.5,100.0,100.0,100.0,100.0
2033-08-01,1.0084,1.0179,1.0119,0.9790,0.9976,0.9838,0.9996,0.9933,1.0028,0.9977,0.9993,0.9814,1.0878,1.0471,1.1168,0.9986,1.0394,1.0416,1.0013,0.9949,1.0159,1.0032,1.0241,0.9817,4002.93,5531.10,4362.52,2868.78,2310.32,1498.97,201.17,3005.44,2308.33,587.29,1.0182,0.6209,0.9823,1.2811,0.8778,0.3046,1.3436,0.3109,0.1715,-0.8693,0.6354,0.6990,0.6269,0.6271,0.6741,0.7291,0.4417,0.6781,0.6718,0.6886,0.0165,0.0124,0.0275,0.0236,0.0252,0.0001,0.0552,0.0012,0.0136,0.0172,0.9794,0.9788,0.9892,0.9785,0.9801,1.0000,0.9781,1.0000,0.9711,1.0000,61.12,201.21,84.31,60.89,71.26,14.35,5.43,277.02,78.65,90.23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4557,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0651,0.0621,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1202,0.0734,0.1224,0.0574,0.0894,0.0220,0.0706,0.1102,0.0157,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,59.1,43.4,100.0,100.0,100.0,90.5,100.0,100.0,100.0,100.0
2033-09-01,1.0094,1.0171,1.0139,0.9763,1.0020,0.9860,0.9968,0.9924,1.0008,0.9974,0.9993,0.9806,1.0976,1.0470,1.1514,0.9768,1.0427,1.0364,0.9988,0.9938,1.0133,1.0040,1.0102,0.9808,4013.53,5535.15,4371.85,2877.05,2307.78,1505.49,200.97,3015.59,2316.37,587.72,1.0155,0.6207,0.9803,1.2775,0.8788,0.3024,1.3474,0.3110,0.1710,-0.8828,0.6365,0.6927,0.6305,0.6292,0.6651,0.7257,0.4512,0.6618,0.6614,0.6885,0.0183,0.0133,0.0184,0.0257,0.0270,0.0000,0.0776,0.0011,0.0150,0.0169,0.9786,0.9781,0.9888,0.9777,0.9791,1.0000,0.9770,1.0000,0.9701,1.0000,61.82,200.83,83.95,61.77,72.05,14.18,5.51,282.57,79.75,90.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4559,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0766,0.0713,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1374,0.0800,0.1422,0.0657,0.1032,0.0225,0.0718,0.1128,0.0174,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,61.8,46.1,100.0,100.0,100.0,93.5,100.0,100.0,100.0,100.0
2033-10-01,1.0101,1.0172,1.0167,0.9751,1.0060,0.9842,0.9958,0.9907,0.9993,0.9976,0.9996,0.9821,1.0932,1.0470,1.1557,1.0069,1.0492,1.0352,0.9998,1.0025,1.0114,1.0015,1.0011,0.9826,4016.91,5539.30,4379.47,2879.38,2317.79,1510.91,200.32,3016.77,2324.74,587.80,1.0147,0.6204,0.9786,1.2805,0.8750,0.3004,1.3536,0.3121,0.1705,-0.8925,0.6377,0.6999,0.6482,0.6379,0.6699,0.7299,0.4837,0.6461,0.6841,0.6855,0.0186,0.0150,0.0299,0.0298,0.0278,0.0000,0.0696,0.0011,0.0150,0.0188,0.9787,0.9783,0.9889,0.9778,0.9792,1.0000,0.9771,1.0000,0.9702,1.0000,61.58,200.17,84.41,61.27,71.47,14.02,5.30,281.35,79.60,89.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4542,0.0427,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0858,0.0805,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1398,0.0806,0.1432,0.0664,0.1047,0.0234,0.0730,0.1134,0.0185,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,64.6,48.8,100.0,97.1,100.0,96.5,100.0,100.0,100.0,100.0
