date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,0.9966,1.0000,1.0264,0.9628,0.9787,0.9776,1.0057,1.0005,1.0049,1.0151,1.0006,0.9951,0.9966,1.0216,1.0264,0.9940,0.9787,0.9996,1.0057,1.0661,1.0787,1.0155,1.0013,0.9954,4119.20,5912.57,4500.62,2997.37,2537.72,1546.54,208.56,3232.62,2382.52,590.56,0.9842,0.5869,0.9573,1.2263,0.7875,0.2471,1.3083,0.2813,0.1257,-0.9268,0.6828,0.7393,0.7350,0.6639,0.7367,0.7243,0.6622,0.7048,0.6981,0.6976,0.0065,0.0030,0.0182,0.0107,0.0071,0.0023,0.0097,0.0033,0.0046,0.0068,0.9803,0.9817,0.9901,0.9838,0.9816,0.9859,0.9988,1.0000,0.9868,1.0000,64.39,224.49,90.78,62.45,79.84,15.17,7.59,303.05,83.72,90.04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1539,0.0924,0.1541,0.0743,0.1140,0.0326,0.0828,0.1350,0.0269,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.694,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,96.5,100.0,100.0,100.0
2033-12-01,0.9934,1.0012,1.0239,0.9629,0.9787,0.9823,1.0053,1.0032,1.0039,1.0141,0.9966,0.9946,0.9934,1.0305,1.0239,0.9855,0.9794,1.1019,1.0053,1.0514,1.0039,1.0141,0.9966,0.9946,4125.83,5927.15,4514.24,3009.33,2551.21,1553.16,209.10,3238.69,2395.66,591.43,0.9826,0.5854,0.9543,1.2215,0.7835,0.2439,1.3051,0.2820,0.1243,-0.9402,0.6922,0.7654,0.7193,0.6812,0.7507,0.7311,0.6778,0.7161,0.7478,0.7018,0.0084,0.0060,0.0186,0.0081,0.0069,0.0041,0.0026,0.0003,0.0032,0.0036,0.9730,0.9756,0.9864,0.9778,0.9740,0.9816,0.9985,1.0000,0.9823,1.0000,64.86,226.35,93.87,65.44,81.61,15.54,7.69,305.93,84.36,90.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1503,0.0909,0.1498,0.0736,0.1107,0.0320,0.0845,0.1353,0.0260,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.704,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,99.8,100.0,100.0,100.0
2034-01-01,0.9943,1.0025,1.0226,0.9678,0.9853,0.9889,1.0028,1.0051,1.0037,1.0126,0.9945,0.9924,1.0259,1.0347,1.0226,1.0073,1.0189,1.1467,1.0028,1.0518,1.0085,1.0126,0.9945,0.9924,4132.95,5932.34,4521.19,3012.57,2560.09,1560.83,209.49,3250.70,2402.23,590.43,0.9810,0.5849,0.9527,1.2202,0.7809,0.2406,1.3027,0.2822,0.1232,-0.9566,0.6816,0.7595,0.7110,0.6953,0.7592,0.7381,0.6711,0.6929,0.7243,0.7057,0.0117,0.0092,0.0237,0.0255,0.0174,0.0065,0.0110,0.0005,0.0051,0.0158,0.9703,0.9734,0.9850,0.9756,0.9712,0.9800,0.9984,1.0000,0.9806,1.0000,65.43,227.99,92.24,63.35,81.76,15.64,7.80,310.03,85.10,89.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1387,0.0855,0.1379,0.0656,0.1018,0.0297,0.0823,0.1359,0.0233,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.714,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0
2034-02-01,0.9900,1.0050,1.0197,0.9745,0.9915,0.9912,1.0012,1.0065,1.0037,1.0087,0.9943,0.9876,0.9900,1.0649,1.0197,1.0182,1.0237,1.0473,1.0012,1.0374,1.0043,1.0087,0.9943,0.9876,4121.86,5932.25,4508.56,3009.53,2555.99,1569.52,209.73,3267.76,2414.77,592.43,0.9837,0.5850,0.9555,1.2215,0.7823,0.2371,1.3012,0.2820,0.1218,-0.9681,0.6746,0.7439,0.7006,0.6724,0.7380,0.7398,0.6563,0.7384,0.7094,0.6726,0.0102,0.0080,0.0212,0.0265,0.0163,0.0060,0.0105,0.0002,0.0057,0.0140,0.9459,0.9511,0.9729,0.9545,0.9471,0.9625,0.9969,1.0000,0.9619,1.0000,64.76,228.03,92.27,63.12,80.66,15.97,7.90,305.07,84.35,90.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1182,0.0752,0.1164,0.0541,0.0855,0.0251,0.0784,0.1258,0.0180,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.724,0.500,0.540,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.4,90.0,100.0
2034-03-01,0.9881,1.0094,1.0185,0.9800,0.9961,0.9910,0.9997,1.0079,1.0020,1.0052,0.9938,0.9848,0.9881,1.1260,1.0185,1.0270,1.0233,0.9910,0.9997,1.0409,1.0020,1.0052,0.9938,0.9848,4123.63,5916.95,4489.84,3011.17,2551.07,1572.68,210.31,3281.01,2420.00,592.27,0.9835,0.5865,0.9595,1.2209,0.7860,0.2345,1.2975,0.2821,0.1208,-0.9832,0.6489,0.7239,0.6440,0.6355,0.6867,0.7553,0.6537,0.7462,0.6999,0.7034,0.0159,0.0130,0.0238,0.0320,0.0212,0.0104,0.0106,0.0002,0.0113,0.0122,0.8985,0.9071,0.9497,0.9111,0.8997,0.9260,0.9936,1.0000,0.9194,1.0000,65.34,229.06,92.84,63.98,81.83,16.14,7.90,309.44,85.03,89.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1257,0.0779,0.1249,0.0570,0.0911,0.0248,0.0781,0.1282,0.0181,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.734,0.500,0.530,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.8,93.1,100.0
2034-04-01,0.9876,1.0113,1.0150,0.9858,1.0019,0.9875,0.9975,1.0100,0.9972,1.0016,0.9976,0.9834,0.9876,1.0588,1.0150,1.0234,1.0312,0.9875,0.9975,1.0433,0.9972,1.0016,1.0878,0.9834,4130.65,5923.97,4488.73,3004.95,2558.35,1581.28,210.38,3298.60,2428.68,593.56,0.9819,0.5858,0.9599,1.2234,0.7841,0.2312,1.2839,0.2819,0.1196,-0.9958,0.6446,0.6859,0.5990,0.6236,0.6425,0.7259,0.6646,0.7311,0.6693,0.6935,0.0108,0.0055,0.0218,0.0211,0.0155,0.0041,0.0115,0.0005,0.0041,0.0171,0.9561,0.9609,0.9779,0.9640,0.9572,0.9707,0.9977,1.0000,0.9715,1.0000,65.85,229.21,94.23,64.75,82.99,16.29,7.88,313.40,85.94,90.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1352,0.0849,0.1347,0.0619,0.0981,0.0250,0.0787,0.1297,0.0191,0.1393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.840,0.800,0.744,0.500,0.520,0.800,100.0,100.0,100.0,100.0,90.0,100.0,100.0,100.0,96.1,100.0
2034-05-01,0.9897,1.0157,1.0102,0.9886,1.0042,0.9830,0.9943,1.0087,0.9953,1.0007,0.9999,0.9824,1.0629,1.1211,1.0102,1.0262,1.0188,0.9830,0.9943,1.0087,0.9953,1.0007,1.0605,0.9824,4133.64,5938.47,4498.96,3006.60,2565.23,1588.75,210.27,3302.65,2434.60,594.40,0.9813,0.5844,0.9578,1.2227,0.7824,0.2281,1.2717,0.2827,0.1186,-1.0060,0.6518,0.7032,0.6113,0.5940,0.6540,0.7514,0.6583,0.7487,0.6804,0.7035,0.0202,0.0166,0.0246,0.0283,0.0227,0.0133,0.0096,0.0002,0.0131,0.0076,0.9074,0.9156,0.9542,0.9196,0.9085,0.9333,0.9944,1.0000,0.9282,1.0000,64.15,225.91,92.64,63.23,81.39,16.02,7.76,306.94,84.79,88.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1376,0.0852,0.1367,0.0625,0.0995,0.0247,0.0785,0.1307,0.0186,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.830,0.800,0.754,0.500,0.510,0.800,100.0,100.0,100.0,100.0,92.7,100.0,100.0,100.0,99.1,100.0
2034-06-01,0.9879,1.0143,1.0060,0.9913,1.0054,0.9785,0.9906,1.0093,0.9958,0.9996,1.0014,0.9837,0.9879,1.0143,1.0060,1.0159,1.0142,0.9785,0.9906,1.0122,0.9981,0.9996,1.0322,0.9840,4138.86,5952.16,4508.40,3010.02,2573.89,1594.49,210.82,3316.72,2438.24,594.37,0.9802,0.5831,0.9559,1.2213,0.7802,0.2253,1.2558,0.2828,0.1177,-1.0209,0.6471,0.7170,0.6475,0.6000,0.6715,0.7502,0.6404,0.7291,0.6532,0.7137,0.0012,0.0000,0.0113,0.0070,0.0029,0.0000,0.0033,0.0002,0.0001,0.0044,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.90,229.15,95.36,66.31,83.69,16.35,7.78,313.65,86.44,91.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1453,0.0891,0.1446,0.0677,0.1056,0.0262,0.0796,0.1337,0.0206,0.1399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.820,0.800,0.764,0.500,0.500,0.800,100.0,100.0,100.0,100.0,95.5,100.0,100.0,100.0,100.0,100.0
2034-07-01,0.9879,1.0113,1.0010,0.9942,1.0060,0.9742,0.9877,1.0097,0.9966,0.9998,1.0019,0.9823,0.9879,1.0113,1.0010,1.0215,1.0111,0.9742,0.9877,1.0191,1.0142,1.0003,1.0166,0.9823,4142.48,5953.31,4522.26,3008.50,2576.96,1603.03,211.05,3320.32,2449.61,596.92,0.9795,0.5831,0.9530,1.2220,0.7796,0.2221,1.2421,0.2837,0.1164,-1.0313,0.6546,0.7341,0.6658,0.6141,0.7050,0.7510,0.6635,0.7506,0.6494,0.7092,0.0010,0.0000,0.0108,0.0079,0.0024,0.0000,0.0053,0.0008,0.0006,0.0033,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.99,229.72,95.14,65.67,83.81,16.38,7.84,314.29,86.38,90.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1353,0.0845,0.1338,0.0622,0.0979,0.0248,0.0781,0.1327,0.0187,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.810,0.800,0.774,0.500,0.500,0.800,100.0,100.0,100.0,100.0,98.6,100.0,100.0,100.0,100.0,100.0
2034-08-01,0.9881,1.0066,0.9997,0.9965,1.0072,0.9746,0.9864,1.0055,0.9964,1.0007,1.0016,0.9808,0.9942,1.0066,0.9997,1.0216,1.0153,0.9838,0.9864,1.0055,0.9964,1.0016,1.0016,0.9808,4147.03,5955.92,4519.43,3012.72,2584.50,1612.84,211.85,3334.26,2458.15,598.57,0.9785,0.5830,0.9537,1.2203,0.7777,0.2188,1.2252,0.2838,0.1153,-1.0431,0.6551,0.7385,0.6859,0.6126,0.6961,0.7571,0.6546,0.7259,0.6755,0.7348,0.0006,0.0006,0.0100,0.0078,0.0025,0.0005,0.0028,0.0000,0.0003,0.0024,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.48,227.00,92.97,64.86,83.00,15.88,7.69,312.47,86.06,90.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1338,0.0830,0.1328,0.0608,0.0964,0.0285,0.0771,0.1356,0.0177,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.784,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-09-01,0.9914,1.0018,0.9993,0.9969,1.0102,0.9753,0.9891,1.0021,0.9951,1.0006,1.0046,0.9815,1.0992,1.0018,0.9993,1.0163,1.0273,0.9915,1.0461,1.0021,0.9951,1.0006,1.0764,0.9817,4154.10,5971.03,4537.44,3011.29,2594.07,1621.45,212.17,3343.66,2464.28,599.53,0.9770,0.5816,0.9499,1.2209,0.7752,0.2157,1.2114,0.2843,0.1142,-1.0562,0.6571,0.7290,0.6695,0.6316,0.7070,0.7787,0.6810,0.7358,0.6716,0.7400,0.0119,0.0072,0.0197,0.0125,0.0142,0.0063,0.0082,0.0006,0.0054,0.0117,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.34,222.99,91.52,64.01,81.06,15.37,7.56,303.76,84.75,88.52,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1436,0.0869,0.1426,0.0663,0.1039,0.0297,0.0786,0.1385,0.0192,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.770,0.800,0.794,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-10-01,0.9957,0.9963,0.9995,0.9952,1.0156,0.9777,0.9912,1.0033,0.9934,1.0019,1.0048,0.9818,1.1368,0.9963,1.0072,1.0100,1.0434,1.0386,1.0364,1.0227,0.9934,1.0019,1.0072,0.9818,4170.22,5989.95,4546.93,3020.77,2597.27,1627.45,212.03,3353.55,2471.24,600.83,0.9730,0.5799,0.9480,1.2171,0.7746,0.2130,1.2055,0.2847,0.1132,-1.0686,0.6521,0.7324,0.6885,0.6270,0.7274,0.7736,0.6735,0.7411,0.6644,0.7290,0.0137,0.0105,0.0214,0.0148,0.0187,0.0090,0.0081,0.0004,0.0079,0.0138,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.79,223.12,93.36,64.90,81.19,15.48,7.61,300.89,83.93,88.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1432,0.0871,0.1431,0.0672,0.1040,0.0335,0.0794,0.1380,0.0188,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.780,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-11-01,1.0003,0.9885,1.0004,0.9927,1.0209,0.9810,0.9937,1.0035,0.9945,1.0029,1.0043,0.9829,1.1471,0.9885,1.0316,1.0078,1.0474,1.0625,1.0496,1.0075,1.0172,1.0029,1.0043,0.9832,4176.12,5981.98,4542.13,3024.44,2605.12,1637.85,212.67,3368.94,2481.53,601.28,0.9716,0.5808,0.9491,1.2157,0.7724,0.2099,1.1904,0.2847,0.1119,-1.0826,0.6630,0.7409,0.6887,0.6558,0.6978,0.7548,0.6547,0.7196,0.6636,0.7220,0.0155,0.0120,0.0232,0.0171,0.0208,0.0095,0.0088,0.0012,0.0101,0.0137,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.94,223.66,93.59,64.65,81.06,15.60,7.64,299.88,83.67,88.23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1442,0.0883,0.1445,0.0681,0.1046,0.0341,0.0803,0.1380,0.0193,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.790,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-12-01,1.0056,0.9853,1.0004,0.9938,1.0252,0.9835,0.9926,1.0017,0.9951,1.0028,1.0019,0.9838,1.1759,0.9853,1.0027,1.0153,1.0477,1.0460,0.9926,1.0017,1.0105,1.0028,1.0019,0.9840,4187.12,5980.80,4567.97,3032.51,2612.42,1648.09,213.15,3386.88,2495.05,602.38,0.9691,0.5811,0.9438,1.2125,0.7702,0.2067,1.1765,0.2845,0.1106,-1.0953,0.6564,0.7013,0.6565,0.6483,0.6966,0.7711,0.6775,0.7352,0.6788,0.7149,0.0125,0.0121,0.0188,0.0191,0.0176,0.0107,0.0082,0.0006,0.0099,0.0086,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.10,222.67,91.10,63.00,80.62,15.42,7.58,302.38,84.62,87.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1454,0.0927,0.1443,0.0674,0.1058,0.0349,0.0811,0.1412,0.0206,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
