date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,1.0047,0.9812,0.9856,0.9855,1.0084,1.0029,0.9948,0.9845,0.9982,0.9901,0.9956,0.9996,1.0550,0.9812,0.9856,0.9941,1.0229,1.0029,0.9948,0.9845,1.0029,0.9945,1.0031,0.9999,4074.56,5976.14,4679.59,2961.71,2461.18,1508.15,214.15,3167.01,2448.08,595.53,0.9964,0.5899,0.9248,1.2319,0.8203,0.2702,1.2762,0.2931,0.1273,-0.9036,0.6984,0.7330,0.7469,0.6269,0.7542,0.7724,0.6679,0.6884,0.7455,0.7313,0.0039,0.0033,0.0088,0.0052,0.0071,0.0027,0.0019,0.0003,0.0019,0.0051,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.50,215.93,87.37,61.65,75.75,13.06,7.50,299.99,85.90,89.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1577,0.0929,0.1570,0.0786,0.1185,0.0337,0.0916,0.1307,0.0299,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.313,0.800,0.800,0.800,0.500,0.500,0.820,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-12-01,1.0056,0.9790,0.9848,0.9840,1.0080,1.0046,0.9936,0.9831,0.9995,0.9918,0.9931,1.0014,1.0407,0.9790,0.9848,0.9927,1.0080,1.0468,0.9936,0.9831,1.0264,0.9947,0.9931,1.0017,4088.06,5976.58,4721.32,2970.64,2477.10,1514.88,214.67,3173.75,2467.04,596.81,0.9931,0.5899,0.9167,1.2284,0.8152,0.2672,1.2781,0.2939,0.1256,-0.9164,0.7014,0.7327,0.7786,0.6379,0.7473,0.7497,0.6963,0.7234,0.7324,0.7216,0.0033,0.0032,0.0076,0.0030,0.0038,0.0025,0.0021,0.0011,0.0024,0.0009,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.37,216.78,87.45,62.19,76.32,12.95,7.57,304.68,87.07,89.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1595,0.0943,0.1582,0.0798,0.1196,0.0347,0.0923,0.1332,0.0309,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.323,0.800,0.800,0.800,0.500,0.500,0.810,100.0,100.0,100.0,100.0,100.0,100.0,95.0,100.0,100.0,100.0
2034-01-01,1.0082,0.9790,0.9812,0.9806,1.0071,1.0051,0.9917,0.9830,1.0024,0.9918,0.9924,1.0003,1.0939,0.9791,0.9812,0.9899,1.0071,1.0168,0.9917,0.9830,1.0585,0.9918,0.9924,1.0003,4101.91,5975.79,4727.51,2983.11,2487.28,1525.94,215.46,3183.68,2481.89,597.79,0.9897,0.5901,0.9155,1.2234,0.8121,0.2634,1.2742,0.2945,0.1241,-0.9267,0.6975,0.7216,0.8068,0.6127,0.7731,0.7515,0.6989,0.7157,0.7431,0.7241,0.0065,0.0059,0.0095,0.0056,0.0079,0.0048,0.0046,0.0022,0.0051,0.0016,0.9999,0.9999,1.0000,0.9999,0.9999,0.9999,1.0000,1.0000,1.0000,1.0000,62.79,216.08,87.51,61.66,75.82,12.99,7.62,302.20,87.69,89.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1512,0.0906,0.1512,0.0755,0.1135,0.0328,0.0896,0.1299,0.0287,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.333,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,98.3,100.0,100.0,100.0
2034-02-01,1.0084,0.9794,0.9792,0.9804,1.0062,1.0069,0.9911,0.9846,1.0036,0.9919,0.9897,0.9993,1.0174,0.9877,0.9792,0.9955,1.0062,1.0505,0.9911,1.0185,1.0310,0.9926,0.9897,0.9993,4109.32,5988.66,4735.05,2987.70,2492.91,1532.12,215.95,3192.02,2497.33,598.58,0.9880,0.5889,0.9141,1.2217,0.8106,0.2605,1.2718,0.2951,0.1225,-0.9403,0.6945,0.7103,0.7610,0.6188,0.7609,0.7710,0.7090,0.7217,0.7283,0.7298,0.0042,0.0026,0.0096,0.0060,0.0038,0.0020,0.0030,0.0013,0.0023,0.0032,0.9926,0.9921,0.9965,0.9937,0.9942,0.9934,0.9995,1.0000,0.9950,1.0000,64.86,219.12,88.11,62.38,77.63,13.38,7.65,310.18,89.13,90.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1523,0.0902,0.1510,0.0748,0.1140,0.0382,0.0892,0.1314,0.0289,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.343,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-03-01,1.0096,0.9774,0.9788,0.9836,1.0048,1.0028,0.9919,0.9858,1.0047,0.9917,0.9927,0.9965,1.0548,0.9774,0.9788,1.0080,1.0048,1.0028,1.0186,1.0200,1.0324,0.9917,1.0837,0.9965,4109.00,5983.95,4736.68,2994.21,2494.50,1539.61,216.61,3212.73,2507.11,600.33,0.9881,0.5894,0.9139,1.2222,0.8103,0.2574,1.2683,0.2947,0.1213,-0.9523,0.6850,0.7275,0.7366,0.6192,0.7414,0.7546,0.6968,0.7182,0.7268,0.7232,0.0086,0.0030,0.0137,0.0126,0.0075,0.0025,0.0075,0.0018,0.0028,0.0087,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.87,221.01,88.56,63.38,77.12,13.68,7.64,310.63,89.07,89.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1371,0.0829,0.1349,0.0658,0.1018,0.0345,0.0845,0.1323,0.0252,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.353,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-04-01,1.0121,0.9776,0.9756,0.9848,1.0035,0.9988,0.9922,0.9882,1.0022,0.9919,0.9964,0.9963,1.0980,0.9822,0.9756,1.0045,1.0035,0.9988,0.9952,1.0319,1.0022,0.9925,1.0846,0.9963,4127.66,5989.80,4744.75,3005.67,2506.13,1548.00,216.74,3220.15,2513.99,600.59,0.9837,0.5889,0.9124,1.2247,0.8068,0.2542,1.2677,0.2954,0.1202,-0.9667,0.6635,0.7077,0.6978,0.6316,0.7062,0.7575,0.6970,0.7591,0.7045,0.7331,0.0118,0.0062,0.0147,0.0120,0.0099,0.0052,0.0072,0.0007,0.0035,0.0074,0.9959,0.9956,0.9981,0.9965,0.9968,0.9964,0.9997,1.0000,0.9972,1.0000,64.07,220.17,89.60,62.37,76.83,13.91,7.65,307.85,88.98,89.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1541,0.0946,0.1533,0.0748,0.1152,0.0375,0.0871,0.1350,0.0282,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.363,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-05-01,1.0137,0.9776,0.9732,0.9905,1.0031,0.9965,0.9945,0.9907,1.0013,0.9941,0.9997,0.9970,1.0679,0.9778,0.9732,1.0176,1.0031,0.9965,1.0537,1.0460,1.0013,1.0004,1.0925,0.9972,4140.79,6009.54,4775.72,3017.22,2522.42,1556.45,217.49,3227.54,2529.58,601.55,0.9803,0.5872,0.9065,1.2202,0.8019,0.2509,1.2633,0.2961,0.1188,-0.9800,0.6711,0.7301,0.6920,0.6494,0.7192,0.7666,0.6786,0.7395,0.6946,0.7193,0.0114,0.0036,0.0157,0.0152,0.0087,0.0030,0.0086,0.0011,0.0021,0.0111,0.9998,0.9998,0.9999,0.9999,0.9999,0.9999,1.0000,1.0000,0.9999,1.0000,65.02,222.31,90.38,63.72,77.93,14.32,7.63,311.53,89.35,90.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1563,0.0958,0.1549,0.0759,0.1166,0.0385,0.0890,0.1363,0.0289,0.1402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.373,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-06-01,1.0111,0.9749,0.9731,0.9954,0.9977,0.9968,0.9958,0.9909,1.0001,0.9973,1.0011,0.9978,1.0111,0.9749,0.9731,1.0198,0.9977,1.0038,1.0206,0.9933,1.0001,1.0020,1.0327,0.9980,4160.57,6027.03,4783.92,3030.72,2529.60,1567.06,217.76,3241.17,2542.55,603.74,0.9755,0.5858,0.9051,1.2148,0.7999,0.2474,1.2618,0.2963,0.1174,-0.9912,0.6713,0.7458,0.7340,0.6610,0.7467,0.7682,0.6887,0.7228,0.7109,0.7193,0.0020,0.0001,0.0068,0.0108,0.0013,0.0001,0.0018,0.0003,0.0001,0.0029,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.98,222.75,90.85,63.21,77.63,14.51,7.62,309.72,88.84,91.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1565,0.0964,0.1563,0.0764,0.1177,0.0385,0.0831,0.1335,0.0293,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.383,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-07-01,1.0078,0.9721,0.9793,0.9981,0.9917,0.9992,0.9947,0.9915,0.9998,1.0010,1.0026,0.9984,1.0078,0.9721,1.1859,1.0212,0.9917,1.0592,0.9947,1.0017,0.9998,1.0042,1.0416,0.9985,4171.26,6017.52,4795.51,3048.68,2541.09,1574.65,218.03,3247.38,2557.41,605.27,0.9731,0.5869,0.9027,1.2078,0.7966,0.2443,1.2604,0.2972,0.1160,-1.0035,0.6824,0.7638,0.7229,0.6550,0.7438,0.7847,0.6787,0.7096,0.7135,0.7389,0.0168,0.0079,0.0212,0.0250,0.0157,0.0008,0.0020,0.0002,0.0086,0.0059,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.59,222.06,90.86,62.75,77.08,14.63,7.65,305.42,87.41,91.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1573,0.0971,0.1567,0.0768,0.1180,0.0389,0.0822,0.1331,0.0287,0.1393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.393,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-08-01,1.0051,0.9723,0.9799,1.0023,0.9850,1.0026,0.9933,0.9930,0.9966,1.0060,1.0043,1.0015,1.0051,0.9761,1.0050,1.0242,0.9850,1.0832,0.9933,1.0204,0.9966,1.0088,1.0449,1.0019,4196.54,6036.82,4808.85,3066.00,2559.69,1582.61,218.16,3254.54,2572.76,606.10,0.9672,0.5853,0.9001,1.2011,0.7911,0.2411,1.2599,0.2980,0.1146,-1.0168,0.6747,0.7207,0.7132,0.6496,0.7517,0.7758,0.6697,0.7061,0.7209,0.7405,0.0063,0.0031,0.0106,0.0129,0.0048,0.0015,0.0026,0.0003,0.0018,0.0045,0.9966,0.9963,0.9984,0.9971,0.9974,0.9969,0.9997,1.0000,0.9977,1.0000,64.91,222.25,91.75,63.32,77.89,14.79,7.65,309.50,89.02,91.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1592,0.0990,0.1592,0.0790,0.1201,0.0446,0.0836,0.1357,0.0314,0.1393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.403,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0,100.0
2034-09-01,1.0011,0.9751,0.9816,1.0012,0.9813,1.0039,0.9896,0.9932,0.9920,1.0109,1.0015,1.0032,1.0011,1.0442,1.0463,1.0160,0.9813,1.0358,0.9896,0.9932,0.9920,1.0109,1.0015,1.0035,4214.44,6044.46,4832.14,3084.27,2567.80,1593.57,218.73,3282.00,2583.42,607.76,0.9631,0.5848,0.8958,1.1942,0.7890,0.2374,1.2569,0.2970,0.1133,-1.0287,0.6875,0.7410,0.7108,0.6963,0.7827,0.7761,0.6662,0.7112,0.7120,0.7297,0.0141,0.0112,0.0147,0.0158,0.0134,0.0070,0.0006,0.0000,0.0083,0.0011,0.9350,0.9399,0.9692,0.9458,0.9383,0.9530,0.9962,1.0000,0.9604,1.0000,64.21,220.37,92.78,63.66,77.72,14.66,7.65,306.41,88.50,91.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1609,0.1002,0.1603,0.0810,0.1216,0.0456,0.0878,0.1349,0.0322,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.413,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,93.1,100.0,100.0,100.0
2034-10-01,0.9984,0.9767,0.9817,1.0003,0.9788,1.0069,0.9890,0.9927,0.9919,1.0124,0.9985,1.0049,0.9984,1.0168,0.9882,1.0090,0.9788,1.0822,0.9890,0.9927,0.9919,1.0124,0.9985,1.0052,4229.48,6070.83,4869.71,3097.86,2581.99,1604.15,218.83,3298.43,2592.72,609.14,0.9597,0.5825,0.8890,1.1889,0.7847,0.2338,1.2568,0.2969,0.1122,-1.0411,0.6908,0.7247,0.7294,0.6939,0.7440,0.7871,0.6748,0.7587,0.7146,0.7332,0.0071,0.0069,0.0092,0.0064,0.0061,0.0050,0.0003,0.0000,0.0039,0.0002,0.9628,0.9640,0.9825,0.9689,0.9666,0.9712,0.9977,1.0000,0.9766,1.0000,65.06,221.24,93.98,65.82,78.82,14.63,7.72,311.68,89.72,91.85,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1626,0.1010,0.1613,0.0831,0.1225,0.0466,0.0903,0.1368,0.0334,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.423,0.800,0.800,0.800,0.500,0.500,0.800,100.0,105.0,100.0,100.0,100.0,100.0,96.3,100.0,100.0,100.0
2034-11-01,0.9950,0.9776,0.9822,0.9948,0.9751,1.0104,0.9911,0.9942,0.9939,1.0124,0.9976,1.0030,0.9950,1.0007,1.0040,0.9948,0.9751,1.0914,1.0317,1.0181,1.0261,1.0124,0.9976,1.0030,4242.07,6097.82,4885.40,3115.90,2585.89,1615.13,218.67,3306.16,2601.38,609.34,0.9570,0.5801,0.8862,1.1821,0.7885,0.2302,1.2582,0.2977,0.1111,-1.0555,0.6936,0.7464,0.7676,0.7018,0.7592,0.7891,0.6782,0.7556,0.6962,0.7341,0.0083,0.0055,0.0077,0.0058,0.0074,0.0035,0.0038,0.0016,0.0045,0.0049,0.9794,0.9784,0.9903,0.9826,0.9832,0.9821,0.9985,1.0000,0.9862,1.0000,65.14,222.94,94.59,66.15,79.19,14.93,7.80,311.70,89.86,92.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1487,0.0946,0.1490,0.0762,0.1125,0.0427,0.0855,0.1316,0.0292,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.433,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,99.4,100.0,100.0,100.0
2034-12-01,0.9930,0.9810,0.9846,0.9902,0.9730,1.0130,0.9957,0.9952,0.9944,1.0124,0.9970,0.9996,0.9930,1.0660,1.0767,1.0014,0.9730,1.0790,1.1076,1.0225,1.0122,1.0124,0.9970,0.9996,4241.76,6123.79,4898.02,3121.78,2593.02,1621.23,219.23,3317.68,2605.60,610.91,0.9572,0.5779,0.8840,1.1800,0.7863,0.2273,1.2556,0.2981,0.1102,-1.0674,0.6904,0.7676,0.7543,0.6807,0.7250,0.7962,0.6460,0.7171,0.6676,0.7185,0.0234,0.0146,0.0253,0.0170,0.0214,0.0088,0.0060,0.0014,0.0116,0.0090,0.9198,0.9268,0.9621,0.9333,0.9229,0.9432,0.9956,1.0000,0.9517,1.0000,65.76,224.97,97.07,67.18,79.98,15.21,7.82,314.59,90.22,92.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1368,0.0913,0.1358,0.0691,0.1020,0.0391,0.0836,0.1292,0.0255,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.443,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
