date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,1.0067,1.0107,0.9866,0.9920,0.9813,0.9897,0.9978,1.0011,1.0016,1.0077,1.0010,1.0024,1.0762,1.0107,0.9872,0.9920,1.0118,0.9897,0.9978,1.0466,1.0016,1.0077,1.0207,1.0024,3948.85,5747.59,4480.52,2920.11,2303.79,1424.60,210.23,3033.32,2256.74,608.34,1.0324,0.5831,0.9629,1.2512,0.8759,0.3032,1.3099,0.2492,0.1386,-0.7320,0.6904,0.6673,0.6898,0.6961,0.6971,0.7514,0.5956,0.7245,0.6792,0.7005,0.0074,0.0040,0.0089,0.0089,0.0132,0.0033,0.0249,0.0004,0.0026,0.0149,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.12,214.65,89.51,66.09,75.28,13.45,10.70,291.29,80.50,94.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1413,0.0944,0.1524,0.0742,0.1100,0.0299,0.0908,0.1331,0.0245,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.470,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,98.0,100.0,100.0,72.2,100.0,100.0,100.0,100.0,100.0
2032-10-01,1.0069,1.0098,0.9869,0.9898,0.9857,0.9902,0.9955,1.0031,0.9994,1.0075,0.9990,1.0018,1.0167,1.0098,1.0004,1.0056,1.0132,1.0026,0.9955,1.0517,0.9994,1.0085,0.9990,1.0018,3953.79,5768.31,4490.62,2930.51,2308.56,1433.20,210.91,3043.46,2271.49,609.08,1.0412,0.5810,0.9608,1.2470,0.8742,0.2995,1.3093,0.2501,0.1370,-0.7462,0.6776,0.6814,0.6899,0.6588,0.7355,0.7298,0.6008,0.7421,0.6888,0.6891,0.0039,0.0010,0.0162,0.0063,0.0092,0.0004,0.0226,0.0003,0.0007,0.0132,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.25,217.42,92.95,67.17,76.86,13.74,10.77,296.93,80.84,94.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1456,0.0942,0.1521,0.0737,0.1166,0.0299,0.0908,0.1332,0.0242,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.480,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,30.0,75.5,100.0,100.0,100.0,100.0,100.0
2032-11-01,1.0016,1.0108,0.9899,0.9882,0.9884,0.9886,0.9924,1.0040,0.9980,1.0071,0.9978,1.0012,1.0016,1.0350,1.0980,1.0050,1.0066,0.9886,0.9924,1.0235,0.9980,1.0071,0.9978,1.0012,3966.31,5793.53,4512.31,2946.60,2322.77,1438.82,211.83,3049.31,2286.55,609.60,1.0379,0.5785,0.9562,1.2403,0.8689,0.2964,1.3069,0.2515,0.1353,-0.7606,0.6768,0.6905,0.6886,0.6721,0.7172,0.7494,0.5959,0.7364,0.7169,0.6969,0.0113,0.0063,0.0215,0.0131,0.0148,0.0023,0.0015,0.0001,0.0063,0.0090,0.9788,0.9796,0.9894,0.9823,0.9811,0.9838,0.9987,1.0000,0.9851,1.0000,61.31,215.38,92.86,65.80,74.41,14.58,10.46,284.81,79.03,95.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1451,0.0934,0.1506,0.0729,0.1154,0.0302,0.0903,0.1279,0.0238,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.490,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,33.1,78.7,100.0,100.0,100.0,100.0,100.0
2032-12-01,0.9994,1.0120,0.9921,0.9837,0.9911,0.9887,0.9883,1.0023,0.9997,1.0094,0.9967,0.9986,0.9994,1.0429,1.0769,0.9837,1.0093,0.9915,0.9883,1.0023,1.0206,1.0094,0.9967,0.9986,3965.24,5795.74,4509.79,2954.90,2325.31,1448.91,212.50,3056.92,2290.01,610.16,1.0382,0.5783,0.9568,1.2370,0.8680,0.2925,1.3056,0.2537,0.1344,-0.7749,0.6718,0.7329,0.7065,0.7019,0.7395,0.7409,0.6145,0.7112,0.7183,0.7038,0.0096,0.0064,0.0097,0.0124,0.0140,0.0028,0.0016,0.0008,0.0067,0.0079,0.9729,0.9744,0.9864,0.9774,0.9751,0.9800,0.9974,1.0000,0.9813,1.0000,62.28,215.78,90.34,66.46,76.06,14.29,10.67,292.15,80.94,95.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1302,0.0860,0.1356,0.0648,0.1033,0.0266,0.0873,0.1274,0.0203,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.500,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,36.5,82.0,100.0,100.0,100.0,100.0,100.0
2033-01-01,0.9979,1.0100,0.9971,0.9817,0.9930,0.9887,0.9896,1.0013,0.9976,1.0085,0.9976,0.9959,0.9979,1.0100,1.1634,0.9938,1.0066,0.9889,1.0248,1.0013,0.9976,1.0085,1.0255,0.9959,3969.50,5802.68,4519.49,2960.70,2327.25,1455.41,212.70,3066.63,2295.96,610.74,1.0372,0.5777,0.9548,1.2347,0.8671,0.2893,1.3070,0.2547,0.1333,-0.7892,0.6486,0.7117,0.6806,0.6945,0.7020,0.7685,0.6324,0.7000,0.6855,0.7015,0.0133,0.0053,0.0218,0.0137,0.0157,0.0000,0.0023,0.0003,0.0066,0.0095,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.26,215.71,91.57,66.49,75.94,14.30,10.71,291.66,80.00,94.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1284,0.0841,0.1374,0.0632,0.1017,0.0254,0.0861,0.1260,0.0188,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.510,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,100.0,39.7,85.0,100.0,100.0,100.0,100.0,100.0
2033-02-01,0.9968,1.0068,1.0024,0.9810,0.9950,0.9884,0.9908,1.0005,0.9956,1.0057,0.9966,0.9957,0.9968,1.0068,1.1745,0.9977,1.0091,0.9884,1.0209,1.0005,0.9956,1.0057,0.9966,0.9957,3986.40,5801.40,4540.47,2966.42,2338.29,1463.03,213.43,3069.89,2304.65,611.82,1.0329,0.5778,0.9505,1.2322,0.8629,0.2859,1.3050,0.2563,0.1320,-0.8027,0.6441,0.6855,0.6823,0.6729,0.6815,0.7623,0.6044,0.7108,0.6845,0.7013,0.0126,0.0055,0.0237,0.0141,0.0154,0.0000,0.0013,0.0002,0.0068,0.0083,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.13,215.03,91.42,66.31,75.77,14.22,10.69,291.49,79.75,94.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1429,0.0905,0.1534,0.0703,0.1135,0.0320,0.0876,0.1326,0.0208,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.520,0.800,0.800,0.800,0.840,0.400,0.500,0.500,0.800,100.0,100.0,100.0,42.9,88.0,90.0,100.0,100.0,100.0,100.0
2033-03-01,0.9962,1.0049,1.0051,0.9797,0.9995,0.9907,0.9897,1.0020,0.9934,1.0028,0.9957,0.9964,0.9962,1.0049,1.1137,0.9966,1.0289,1.0559,0.9897,1.0354,0.9934,1.0028,0.9957,0.9966,3999.63,5818.89,4563.88,2977.24,2346.13,1468.27,213.68,3080.40,2306.44,613.93,1.0297,0.5761,0.9457,1.2277,0.8601,0.2830,1.3059,0.2573,0.1312,-0.8149,0.6605,0.6754,0.7053,0.6617,0.7066,0.7490,0.6263,0.6971,0.6824,0.7112,0.0102,0.0048,0.0231,0.0137,0.0157,0.0008,0.0022,0.0002,0.0046,0.0144,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.50,215.59,92.43,66.84,76.35,14.34,10.71,293.91,80.32,94.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1449,0.0914,0.1554,0.0774,0.1153,0.0328,0.0888,0.1337,0.0216,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.530,0.800,0.800,0.800,0.830,0.400,0.500,0.500,0.800,100.0,100.0,100.0,46.0,91.1,93.1,100.0,100.0,100.0,100.0
2033-04-01,0.9973,1.0020,1.0062,0.9801,1.0029,0.9954,0.9905,1.0037,0.9918,1.0010,0.9983,0.9956,1.0342,1.0020,1.0494,1.0027,1.0236,1.1081,1.0128,1.0401,0.9918,1.0010,1.0653,0.9956,4021.04,5839.45,4571.58,2978.83,2360.45,1479.95,213.74,3094.65,2318.79,614.52,1.0243,0.5742,0.9441,1.2270,0.8548,0.2789,1.3078,0.2579,0.1297,-0.8291,0.6688,0.7011,0.7282,0.6779,0.7027,0.7441,0.6062,0.7233,0.6447,0.7314,0.0119,0.0059,0.0234,0.0126,0.0142,0.0031,0.0291,0.0006,0.0036,0.0141,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.56,216.57,92.88,66.19,76.45,14.57,11.00,294.57,80.34,94.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1398,0.0887,0.1498,0.0740,0.1107,0.0317,0.0880,0.1337,0.0261,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.540,0.820,0.800,0.800,0.820,0.400,0.500,0.500,0.800,100.0,100.0,95.0,49.1,94.2,96.3,100.0,100.0,100.0,100.0
2033-05-01,0.9987,1.0025,1.0071,0.9823,1.0055,0.9985,0.9903,1.0037,0.9924,1.0012,0.9994,0.9974,1.0192,1.0111,1.0435,1.0125,1.0232,1.0772,0.9913,1.0101,1.0090,1.0016,1.0358,0.9977,4040.80,5843.17,4592.51,2988.66,2367.04,1483.00,214.35,3111.33,2334.38,616.63,1.0193,0.5740,0.9399,1.2230,0.8525,0.2764,1.3062,0.2584,0.1281,-0.8412,0.6791,0.7176,0.7010,0.6516,0.7372,0.7715,0.5964,0.7367,0.6650,0.7249,0.0080,0.0055,0.0188,0.0163,0.0111,0.0030,0.0050,0.0008,0.0040,0.0091,0.9927,0.9923,0.9963,0.9938,0.9941,0.9937,0.9994,1.0000,0.9945,1.0000,63.42,217.75,91.58,64.93,76.62,14.91,8.21,296.81,81.55,94.24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1462,0.0926,0.1562,0.0765,0.1167,0.0338,0.0898,0.1379,0.0282,0.1412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.550,0.810,0.800,0.800,0.810,0.420,0.500,0.500,0.800,100.0,100.0,98.1,52.1,97.5,99.6,95.0,100.0,100.0,100.0
2033-06-01,0.9977,1.0007,1.0063,0.9859,1.0114,1.0000,0.9899,1.0058,0.9952,0.9983,1.0021,0.9953,0.9977,1.0007,1.0063,1.0170,1.0434,1.0364,0.9899,1.0462,1.0491,0.9983,1.0692,0.9953,4059.40,5837.49,4606.09,3002.72,2371.93,1489.18,214.58,3115.46,2342.03,617.01,1.0147,0.5747,0.9369,1.2174,0.8509,0.2733,1.3067,0.2599,0.1320,-0.8556,0.6875,0.6863,0.7181,0.6656,0.7227,0.7420,0.5899,0.7419,0.7041,0.7392,0.0048,0.0008,0.0190,0.0148,0.0116,0.0005,0.0095,0.0026,0.0021,0.0187,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.25,221.40,93.07,65.13,77.24,15.28,8.33,298.88,82.57,95.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1364,0.0861,0.1411,0.0683,0.1051,0.0309,0.0875,0.1333,0.0251,0.1414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.560,0.800,0.800,0.800,0.800,0.410,0.500,0.500,0.800,100.0,100.0,100.0,55.2,100.0,100.0,97.6,100.0,100.0,100.0
2033-07-01,0.9999,0.9999,1.0047,0.9891,1.0151,1.0035,0.9898,1.0063,0.9951,0.9950,1.0053,0.9918,1.0776,0.9999,1.0047,1.0201,1.0377,1.0907,0.9898,1.0163,0.9951,0.9950,1.0884,0.9918,4053.42,5820.98,4600.58,3007.71,2369.55,1492.24,214.74,3129.35,2357.90,619.98,1.0163,0.5764,0.9380,1.2153,0.8518,0.2708,1.3063,0.2605,0.1303,-0.8665,0.6946,0.6763,0.7120,0.6962,0.7133,0.7463,0.5792,0.7091,0.6795,0.7163,0.0102,0.0068,0.0199,0.0176,0.0135,0.0053,0.0087,0.0004,0.0037,0.0121,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.23,219.57,92.87,64.83,76.27,15.34,8.35,294.63,82.03,93.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1248,0.0798,0.1282,0.0612,0.0950,0.0280,0.0851,0.1308,0.0214,0.1410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.570,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,100.0,100.0,100.0,58.5,100.0,100.0,30.0,100.0,100.0,100.0
2033-08-01,1.0024,1.0000,1.0026,0.9925,1.0192,1.0030,0.9887,1.0050,0.9967,0.9951,1.0035,0.9875,1.0854,1.0021,1.0026,1.0231,1.0431,1.0030,0.9887,1.0050,1.0265,0.9955,1.0035,0.9875,4051.34,5810.40,4586.50,3011.68,2369.62,1496.61,215.06,3140.60,2371.89,620.60,1.0169,0.5777,0.9409,1.2139,0.8518,0.2711,1.3047,0.2614,0.1288,-0.8806,0.6640,0.6513,0.6771,0.6803,0.6801,0.7317,0.6031,0.7320,0.7170,0.7409,0.0061,0.0056,0.0154,0.0170,0.0120,0.0047,0.0070,0.0011,0.0046,0.0091,0.9982,0.9982,0.9991,0.9985,0.9986,0.9985,0.9999,1.0000,0.9987,1.0000,63.20,218.65,91.86,64.53,76.05,15.24,8.35,295.00,82.91,93.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1172,0.0753,0.1203,0.0562,0.0884,0.0255,0.0826,0.1282,0.0186,0.1418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.580,0.800,0.800,0.800,0.800,0.510,0.500,0.500,0.800,100.0,100.0,100.0,61.7,100.0,100.0,33.0,100.0,100.0,100.0
2033-09-01,1.0039,0.9981,1.0006,0.9954,1.0224,1.0029,0.9849,1.0014,0.9990,0.9958,1.0029,0.9850,1.0550,0.9981,1.0006,1.0239,1.0414,1.0029,0.9849,1.0014,1.0434,0.9978,1.0029,0.9850,4050.26,5812.52,4578.16,3001.64,2368.12,1503.98,214.93,3145.79,2382.21,620.61,1.0173,0.5776,0.9427,1.2182,0.8524,0.2679,1.3056,0.2628,0.1275,-0.8956,0.6487,0.6519,0.6328,0.6639,0.6648,0.7214,0.6230,0.7310,0.7275,0.7233,0.0037,0.0033,0.0135,0.0137,0.0090,0.0027,0.0059,0.0017,0.0035,0.0076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.79,217.64,90.14,64.58,76.21,14.91,8.28,297.80,83.90,94.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1256,0.0777,0.1294,0.0600,0.0949,0.0249,0.0826,0.1284,0.0187,0.1420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.590,0.800,0.800,0.800,0.800,0.520,0.500,0.500,0.800,100.0,100.0,100.0,64.8,100.0,100.0,36.2,100.0,100.0,100.0
2033-10-01,1.0048,0.9999,0.9968,0.9986,1.0243,1.0038,0.9845,0.9983,1.0021,0.9974,1.0032,0.9850,1.0381,1.0461,0.9968,1.0321,1.0380,1.0275,0.9845,0.9983,1.0672,1.0022,1.0136,0.9850,4063.93,5813.38,4591.60,3008.50,2381.17,1510.54,215.29,3162.90,2387.25,621.84,1.0140,0.5777,0.9400,1.2156,0.8478,0.2649,1.3035,0.2631,0.1265,-0.9088,0.6430,0.6402,0.6256,0.6268,0.6500,0.7409,0.6010,0.7183,0.7145,0.7080,0.0090,0.0080,0.0172,0.0194,0.0134,0.0062,0.0075,0.0025,0.0076,0.0066,0.9579,0.9617,0.9788,0.9651,0.9597,0.9704,0.9976,1.0000,0.9717,1.0000,64.51,217.96,88.92,64.45,76.43,14.71,8.23,301.78,85.33,94.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0843,0.1462,0.0671,0.1068,0.0262,0.0841,0.1301,0.0208,0.1420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.600,0.800,0.800,0.800,0.800,0.530,0.500,0.500,0.800,100.0,100.0,100.0,67.7,100.0,100.0,39.2,100.0,100.0,100.0
