date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2032-09-01,0.9893,0.9908,0.9967,0.9847,0.9893,0.9876,1.0124,0.9987,0.9971,1.0120,0.9880,1.0063,0.9893,0.9908,0.9969,1.0110,0.9893,0.9876,1.0124,1.0257,0.9971,1.0120,1.0020,1.0063,3994.30,5891.86,4428.93,2938.51,2360.18,1471.86,207.51,3107.82,2216.29,568.06,1.0249,0.5697,0.9711,1.2337,0.8483,0.3082,1.2755,0.2916,0.1489,-0.7010,0.6565,0.7677,0.7225,0.7344,0.7717,0.7467,0.6626,0.7199,0.7117,0.6875,0.0018,0.0000,0.0116,0.0050,0.0012,0.0000,0.0062,0.0003,0.0001,0.0025,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.44,218.19,88.91,63.62,75.31,13.04,10.10,301.07,78.90,85.25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1524,0.0974,0.1570,0.0758,0.1211,0.0379,0.0896,0.1286,0.0281,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,84.3,100.0,100.0,100.0
2032-10-01,0.9864,0.9870,0.9922,0.9857,0.9840,0.9886,1.0125,1.0020,0.9961,1.0092,0.9916,1.0070,1.0659,1.0209,1.0302,1.0150,1.0041,1.0627,1.0175,1.0703,1.0086,1.0098,1.0877,1.0071,4019.07,5905.55,4444.07,2949.95,2374.55,1481.03,206.34,3115.47,2231.16,567.82,1.0186,0.5684,0.9679,1.2290,0.8433,0.3046,1.2853,0.2923,0.1471,-0.7158,0.6768,0.7675,0.7300,0.6962,0.7789,0.7716,0.6688,0.7509,0.7528,0.6840,0.0189,0.0116,0.0281,0.0220,0.0201,0.0003,0.0681,0.0019,0.0116,0.0171,0.9743,0.9741,0.9877,0.9732,0.9745,1.0000,0.9645,1.0000,0.9684,1.0000,59.65,212.53,88.58,60.80,72.91,13.48,5.44,284.28,75.96,83.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0441,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1542,0.0985,0.1595,0.0770,0.1230,0.0385,0.0784,0.1234,0.0342,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,87.5,100.0,100.0,100.0
2032-11-01,0.9812,0.9857,0.9878,0.9888,0.9823,0.9939,1.0143,1.0038,0.9948,1.0065,0.9911,1.0049,1.0557,1.0200,1.0257,1.0227,1.0025,1.1222,1.0576,1.0425,1.0072,1.0106,0.9926,1.0049,4026.31,5912.51,4447.49,2953.15,2385.24,1490.74,205.14,3121.44,2241.60,569.09,1.0169,0.5677,0.9672,1.2278,0.8396,0.3009,1.2955,0.2932,0.1457,-0.7287,0.6812,0.7574,0.7137,0.6938,0.7776,0.7861,0.5748,0.7250,0.7343,0.6733,0.0162,0.0127,0.0248,0.0254,0.0183,0.0010,0.0627,0.0016,0.0116,0.0123,0.9739,0.9738,0.9875,0.9728,0.9740,1.0000,0.9640,1.0000,0.9680,1.0000,58.59,211.95,87.38,59.01,71.07,13.72,5.56,278.44,74.96,83.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0440,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1414,0.0916,0.1452,0.0691,0.1117,0.0359,0.0795,0.1187,0.0305,0.1334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,90.1,100.0,100.0,100.0
2032-12-01,0.9778,0.9847,0.9843,0.9901,0.9808,0.9949,1.0124,1.0039,0.9955,1.0060,0.9914,1.0005,1.0527,1.0188,1.0219,1.0176,1.0009,1.0438,1.0142,1.0054,1.0078,1.0105,0.9953,1.0005,4033.53,5920.20,4437.65,2968.26,2388.99,1498.26,204.24,3125.41,2249.66,569.19,1.0152,0.5670,0.9694,1.2216,0.8383,0.2977,1.3038,0.2942,0.1444,-0.7431,0.6731,0.7429,0.6943,0.6785,0.7664,0.7946,0.5185,0.7085,0.7364,0.6958,0.0117,0.0108,0.0197,0.0208,0.0153,0.0000,0.0595,0.0010,0.0111,0.0080,0.9740,0.9739,0.9876,0.9730,0.9741,1.0000,0.9638,1.0000,0.9682,1.0000,59.17,212.86,88.67,60.74,72.31,13.76,5.62,281.73,75.82,83.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1225,0.0814,0.1252,0.0589,0.0959,0.0309,0.0744,0.1155,0.0248,0.1333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,92.4,100.0,100.0,100.0
2033-01-01,0.9749,0.9826,0.9808,0.9899,0.9792,0.9937,1.0077,1.0022,0.9963,1.0044,0.9915,0.9987,1.0499,1.0159,1.0184,1.0097,0.9991,1.0422,1.0094,1.0037,1.0087,1.0086,0.9931,0.9987,4045.34,5926.67,4441.34,2974.09,2402.15,1504.31,204.26,3138.33,2262.07,569.87,1.0123,0.5664,0.9686,1.2192,0.8338,0.2948,1.3062,0.2945,0.1428,-0.7566,0.6680,0.7361,0.6461,0.7046,0.7267,0.7863,0.4923,0.7021,0.6987,0.6843,0.0116,0.0106,0.0196,0.0168,0.0151,0.0000,0.0585,0.0010,0.0110,0.0078,0.9746,0.9744,0.9879,0.9735,0.9748,1.0000,0.9643,1.0000,0.9688,1.0000,59.12,212.29,88.88,62.27,72.64,13.56,5.59,281.86,76.07,83.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1374,0.0879,0.1453,0.0671,0.1076,0.0323,0.0752,0.1153,0.0268,0.1318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,94.6,100.0,100.0,100.0
2033-02-01,0.9743,0.9817,0.9816,0.9911,0.9778,0.9934,1.0052,1.0024,0.9987,1.0049,0.9928,1.0001,1.0514,1.0157,1.0357,1.0184,0.9977,1.0418,1.0068,1.0103,1.0484,1.0198,1.0317,1.0004,4068.67,5936.08,4468.43,2987.43,2412.54,1512.03,203.80,3139.69,2272.17,571.26,1.0066,0.5655,0.9626,1.2138,0.8303,0.2916,1.3116,0.2958,0.1414,-0.7692,0.6715,0.7242,0.6449,0.6943,0.7313,0.7731,0.5157,0.7095,0.7059,0.6872,0.0145,0.0115,0.0230,0.0225,0.0187,0.0000,0.0654,0.0028,0.0131,0.0114,0.9740,0.9739,0.9876,0.9730,0.9741,1.0000,0.9636,1.0000,0.9682,1.0000,60.47,213.72,88.06,61.42,73.71,14.23,5.72,288.06,77.40,83.25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4578,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1490,0.0939,0.1579,0.0783,0.1180,0.0353,0.0782,0.1214,0.0299,0.1324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,96.9,100.0,100.0,100.0
2033-03-01,0.9772,0.9788,0.9810,0.9919,0.9783,0.9937,1.0039,1.0065,0.9987,1.0046,0.9929,0.9968,1.0917,1.0107,1.0181,1.0166,1.0005,1.0413,1.0055,1.0957,1.0109,1.0099,0.9944,0.9968,4068.74,5933.42,4453.80,2989.95,2419.52,1519.40,202.94,3141.81,2281.89,572.24,1.0067,0.5658,0.9657,1.2128,0.8281,0.2885,1.3194,0.2971,0.1401,-0.7823,0.6811,0.7320,0.6898,0.7028,0.7358,0.7765,0.5144,0.6928,0.7090,0.7054,0.0183,0.0127,0.0261,0.0215,0.0211,0.0017,0.0816,0.0018,0.0123,0.0146,0.9757,0.9754,0.9884,0.9747,0.9760,1.0000,0.9650,1.0000,0.9701,1.0000,61.70,216.84,91.35,63.36,75.75,14.71,5.94,293.00,78.11,83.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4555,0.0425,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1288,0.0820,0.1318,0.0650,0.0974,0.0305,0.0759,0.1187,0.0238,0.1324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,99.2,100.0,100.0,100.0
2033-04-01,0.9784,0.9752,0.9839,0.9936,0.9792,0.9949,1.0036,1.0097,0.9982,1.0044,0.9928,0.9958,1.0570,1.0072,1.1067,1.0243,1.0040,1.0428,1.0052,1.0764,1.0105,1.0093,0.9944,0.9958,4078.15,5931.61,4470.03,3000.22,2428.07,1525.59,202.89,3148.17,2293.99,573.58,1.0045,0.5660,0.9623,1.2088,0.8253,0.2856,1.3219,0.2979,0.1386,-0.7949,0.6591,0.7127,0.6304,0.6732,0.7228,0.7699,0.4801,0.6751,0.7017,0.7062,0.0208,0.0140,0.0294,0.0288,0.0245,0.0000,0.0673,0.0016,0.0144,0.0152,0.9756,0.9752,0.9883,0.9745,0.9759,1.0000,0.9649,1.0000,0.9698,1.0000,61.29,216.18,90.86,62.17,75.03,15.20,5.79,288.99,77.11,83.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4558,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1439,0.0887,0.1476,0.0722,0.1095,0.0324,0.0773,0.1191,0.0257,0.1323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-05-01,0.9801,0.9749,0.9824,0.9964,0.9765,0.9969,1.0033,1.0090,0.9973,1.0046,0.9920,0.9987,1.0596,1.0085,1.0200,1.0263,0.9960,1.0474,1.0048,1.0105,1.0095,1.0097,0.9935,0.9992,4097.72,5933.42,4494.51,3002.09,2435.44,1535.56,202.47,3151.30,2306.08,575.00,0.9998,0.5658,0.9571,1.2081,0.8229,0.2820,1.3267,0.2991,0.1371,-0.8073,0.6606,0.7005,0.6621,0.6784,0.7091,0.7617,0.4981,0.6690,0.7084,0.7121,0.0119,0.0109,0.0193,0.0226,0.0154,0.0000,0.0643,0.0010,0.0113,0.0080,0.9742,0.9741,0.9876,0.9732,0.9743,1.0000,0.9632,1.0000,0.9684,1.0000,62.07,217.48,91.13,62.96,76.00,15.20,5.83,294.95,78.79,84.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4558,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1523,0.0936,0.1568,0.0776,0.1171,0.0349,0.0754,0.1218,0.0291,0.1324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-06-01,0.9803,0.9747,0.9811,0.9955,0.9749,1.0017,1.0001,1.0055,0.9959,1.0037,0.9891,0.9988,1.0577,1.0083,1.0188,1.0121,0.9944,1.1175,1.0017,1.0070,1.0082,1.0082,0.9906,0.9988,4105.60,5958.77,4517.80,3008.38,2445.33,1544.52,202.26,3166.31,2315.58,575.33,0.9980,0.5634,0.9522,1.2057,0.8197,0.2786,1.3300,0.2991,0.1358,-0.8213,0.6762,0.6952,0.7036,0.6574,0.7091,0.7739,0.4975,0.6673,0.7124,0.7267,0.0129,0.0121,0.0205,0.0169,0.0160,0.0009,0.0597,0.0010,0.0115,0.0077,0.9742,0.9741,0.9876,0.9732,0.9743,1.0000,0.9632,1.0000,0.9685,1.0000,61.50,216.00,91.77,65.07,75.84,14.78,5.74,292.60,78.97,84.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4558,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1526,0.0931,0.1569,0.0791,0.1167,0.0348,0.0768,0.1198,0.0289,0.1312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-07-01,0.9777,0.9754,0.9821,0.9978,0.9737,1.0033,1.0001,1.0051,0.9951,1.0009,0.9876,0.9969,1.0523,1.0096,1.0421,1.0276,0.9933,1.0517,1.0074,1.0065,1.0072,1.0041,0.9890,0.9969,4111.06,5966.93,4524.46,3014.42,2457.92,1550.20,202.42,3172.26,2328.76,575.09,0.9968,0.5627,0.9509,1.2034,0.8156,0.2759,1.3307,0.3000,0.1343,-0.8361,0.6705,0.7281,0.7237,0.6591,0.7136,0.7806,0.5139,0.6922,0.7136,0.7113,0.0135,0.0116,0.0208,0.0239,0.0170,0.0000,0.0596,0.0011,0.0120,0.0083,0.9735,0.9735,0.9873,0.9725,0.9735,1.0000,0.9645,1.0000,0.9678,1.0000,60.43,215.45,89.37,61.22,74.03,14.85,5.50,288.62,78.44,84.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4558,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1395,0.0866,0.1430,0.0697,0.1060,0.0320,0.0748,0.1178,0.0258,0.1329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-08-01,0.9770,0.9785,0.9817,1.0019,0.9735,1.0036,1.0006,1.0029,0.9950,0.9956,0.9887,0.9955,1.0534,1.0519,1.0195,1.0389,0.9934,1.0518,1.0177,1.0042,1.0070,0.9975,1.0220,0.9955,4114.70,5974.30,4536.49,3015.53,2471.03,1553.01,202.36,3181.18,2336.78,577.08,0.9960,0.5620,0.9484,1.2030,0.8115,0.2737,1.3327,0.3006,0.1330,-0.8477,0.6646,0.7294,0.7036,0.6561,0.7278,0.7642,0.5307,0.6914,0.7243,0.6976,0.0184,0.0156,0.0242,0.0297,0.0215,0.0034,0.0644,0.0013,0.0145,0.0098,0.9371,0.9415,0.9688,0.9429,0.9376,0.9756,0.9534,1.0000,0.9447,1.0000,60.76,214.69,87.53,60.25,74.37,14.58,5.45,292.26,79.32,83.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4544,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.1100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1421,0.0870,0.1457,0.0700,0.1078,0.0315,0.0763,0.1189,0.0257,0.1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-09-01,0.9794,0.9813,0.9819,1.0035,0.9774,1.0018,1.0007,1.0030,0.9955,0.9950,0.9877,0.9940,1.0638,1.0486,1.0200,1.0313,1.0179,1.0499,1.0023,1.0044,1.0076,0.9979,0.9891,0.9940,4130.78,5979.18,4549.48,3023.67,2477.26,1558.83,200.28,3184.73,2340.67,579.11,0.9923,0.5616,0.9458,1.1998,0.8095,0.2710,1.3480,0.3017,0.1321,-0.8591,0.6555,0.7279,0.6958,0.6357,0.7367,0.7353,0.5285,0.6990,0.6864,0.7262,0.0166,0.0151,0.0240,0.0289,0.0250,0.0031,0.0647,0.0010,0.0143,0.0149,0.9430,0.9467,0.9718,0.9477,0.9434,0.9797,0.9542,1.0000,0.9483,1.0000,62.17,217.19,89.87,62.87,76.67,14.50,5.63,300.03,80.90,83.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4543,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1397,0.0858,0.1435,0.0693,0.1063,0.0306,0.0772,0.1242,0.0248,0.1328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-10-01,0.9827,0.9842,0.9807,1.0044,0.9792,1.0018,0.9997,1.0015,0.9948,0.9933,0.9871,0.9919,1.1019,1.0568,1.0180,1.0303,1.0103,1.0499,1.0013,1.0029,1.0068,0.9958,0.9885,0.9919,4133.51,5983.23,4544.78,3027.80,2486.85,1565.38,200.38,3187.57,2347.10,579.72,0.9917,0.5612,0.9468,1.1980,0.8062,0.2681,1.3487,0.3029,0.1309,-0.8728,0.6689,0.7147,0.6971,0.6402,0.7051,0.7348,0.5287,0.7037,0.6676,0.7369,0.0194,0.0174,0.0247,0.0284,0.0257,0.0052,0.0810,0.0010,0.0158,0.0112,0.9382,0.9425,0.9694,0.9438,0.9387,0.9761,0.9540,1.0000,0.9455,1.0000,62.36,216.69,89.68,63.37,77.11,14.38,5.60,301.21,81.20,83.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4605,0.0428,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.1300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1336,0.0822,0.1370,0.0656,0.1006,0.0285,0.0752,0.1224,0.0227,0.1335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
