date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,1.0080,1.0182,0.9913,0.9969,1.0115,0.9766,1.0101,1.0006,0.9943,0.9967,1.0006,0.9945,1.1389,1.0394,1.0908,1.0120,1.0300,0.9976,1.0101,1.0798,0.9943,0.9967,1.0269,0.9945,4028.80,5870.84,4307.56,3033.13,2393.37,1467.66,208.21,3305.84,2484.37,606.99,1.0108,0.5705,0.9887,1.2111,0.8452,0.2593,1.3307,0.2675,0.1857,-0.9188,0.6837,0.7326,0.6642,0.6780,0.7139,0.7302,0.6356,0.7523,0.7344,0.6465,0.0243,0.0149,0.0301,0.0205,0.0266,0.0095,0.0087,0.0006,0.0106,0.0147,0.9801,0.9817,0.9909,0.9834,0.9814,0.9857,0.9990,1.0000,0.9879,1.0000,62.37,218.53,91.72,67.80,75.70,14.41,7.43,300.06,86.93,90.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1442,0.0879,0.1481,0.0734,0.1101,0.0360,0.0874,0.1362,0.0278,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-12-01,1.0078,1.0161,0.9964,0.9980,1.0140,0.9763,1.0055,1.0004,0.9966,0.9952,1.0037,0.9937,1.0078,1.0161,1.1612,1.0185,1.0312,0.9763,1.0055,1.0004,1.0467,0.9952,1.0906,0.9937,4045.31,5885.22,4318.06,3037.88,2400.44,1473.39,208.96,3324.35,2498.49,608.16,1.0067,0.5691,0.9863,1.2094,0.8428,0.2562,1.3265,0.2668,0.1849,-0.9314,0.6695,0.7454,0.6497,0.6324,0.6852,0.7604,0.6401,0.7702,0.7475,0.6472,0.0140,0.0053,0.0255,0.0188,0.0183,0.0000,0.0053,0.0022,0.0083,0.0136,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.13,222.46,91.03,67.27,77.58,14.66,7.43,310.65,88.42,92.07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1447,0.0882,0.1486,0.0722,0.1107,0.0363,0.0871,0.1362,0.0279,0.1402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-01-01,1.0083,1.0147,0.9962,0.9963,1.0126,0.9776,1.0004,0.9986,0.9987,0.9968,1.0097,0.9928,1.0238,1.0147,0.9962,1.0104,1.0126,1.0100,1.0004,0.9986,1.0378,0.9969,1.1554,0.9928,4058.33,5903.73,4324.07,3044.61,2407.40,1478.21,209.81,3344.74,2513.49,607.81,1.0036,0.5674,0.9850,1.2069,0.8405,0.2533,1.3214,0.2660,0.1841,-0.9464,0.6802,0.7490,0.6575,0.6473,0.6881,0.7535,0.6579,0.7639,0.7372,0.6528,0.0063,0.0018,0.0164,0.0019,0.0056,0.0013,0.0067,0.0020,0.0021,0.0080,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.48,222.91,91.94,68.93,78.07,14.58,7.50,313.84,90.34,91.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1423,0.0871,0.1467,0.0717,0.1083,0.0355,0.0842,0.1378,0.0271,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-02-01,1.0059,1.0137,0.9946,0.9948,1.0088,0.9771,0.9980,0.9979,0.9983,0.9999,1.0135,0.9927,1.0059,1.0137,0.9946,1.0089,1.0088,0.9771,0.9980,0.9979,0.9983,0.9999,1.1083,0.9927,4073.59,5921.77,4340.59,3056.39,2411.48,1486.17,210.45,3352.84,2528.87,607.80,0.9999,0.5657,0.9813,1.2024,0.8391,0.2498,1.3173,0.2662,0.1832,-0.9608,0.6835,0.7553,0.6609,0.6581,0.7053,0.7457,0.6771,0.7867,0.7478,0.6579,0.0030,0.0000,0.0128,0.0000,0.0019,0.0000,0.0030,0.0003,0.0000,0.0045,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.95,223.68,92.02,69.23,78.52,14.62,7.49,315.60,91.02,93.07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1475,0.0892,0.1519,0.0741,0.1126,0.0359,0.0814,0.1357,0.0280,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-03-01,1.0032,1.0152,0.9916,0.9948,1.0058,0.9780,0.9995,0.9968,1.0007,1.0035,1.0153,0.9917,1.0032,1.0548,0.9916,1.0150,1.0058,1.0008,1.0415,0.9968,1.0584,1.0036,1.0713,0.9917,4097.44,5930.98,4350.44,3067.72,2423.40,1494.42,210.61,3369.74,2542.95,608.61,0.9941,0.5648,0.9792,1.1981,0.8351,0.2464,1.3161,0.2657,0.1825,-0.9739,0.6888,0.7657,0.6840,0.6841,0.7050,0.7520,0.6846,0.7464,0.7425,0.6537,0.0087,0.0053,0.0173,0.0084,0.0089,0.0040,0.0056,0.0025,0.0053,0.0062,0.9624,0.9659,0.9828,0.9687,0.9639,0.9736,0.9982,1.0000,0.9775,1.0000,66.27,224.27,91.09,67.92,78.24,14.64,7.48,316.87,92.03,93.25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1404,0.0859,0.1444,0.0693,0.1068,0.0343,0.0806,0.1329,0.0267,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-04-01,1.0016,1.0155,0.9933,0.9928,1.0008,0.9803,1.0018,0.9957,0.9996,1.0067,1.0161,0.9926,1.0016,1.0220,1.0554,1.0072,1.0008,1.0369,1.0480,0.9957,0.9996,1.0067,1.0322,0.9928,4117.82,5937.03,4366.79,3083.76,2430.36,1506.54,210.95,3381.77,2558.46,608.16,0.9892,0.5643,0.9756,1.1917,0.8328,0.2424,1.3139,0.2656,0.1817,-0.9890,0.6949,0.7521,0.6891,0.6826,0.7256,0.7619,0.6648,0.7552,0.7310,0.6504,0.0081,0.0041,0.0173,0.0061,0.0071,0.0013,0.0020,0.0003,0.0033,0.0040,0.9939,0.9943,0.9972,0.9949,0.9944,0.9955,0.9997,1.0000,0.9963,1.0000,66.54,223.92,91.80,69.26,78.78,14.51,7.49,318.00,91.92,92.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1475,0.0933,0.1527,0.0741,0.1127,0.0355,0.0800,0.1364,0.0279,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-05-01,1.0038,1.0131,0.9941,0.9919,0.9956,0.9815,1.0031,0.9973,0.9990,1.0082,1.0118,0.9936,1.0753,1.0131,1.0249,1.0064,0.9956,1.0117,1.0350,1.0297,0.9990,1.0082,1.0118,0.9938,4129.73,5953.03,4370.96,3094.54,2442.18,1514.52,211.48,3396.34,2573.62,608.42,0.9864,0.5628,0.9747,1.1875,0.8286,0.2391,1.2959,0.2652,0.1809,-1.0030,0.6988,0.7410,0.6993,0.6996,0.7109,0.7960,0.6570,0.7536,0.7412,0.6324,0.0107,0.0065,0.0178,0.0069,0.0096,0.0044,0.0046,0.0004,0.0039,0.0045,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.15,222.40,91.89,68.32,77.31,14.63,7.51,311.75,91.05,90.85,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1490,0.0940,0.1540,0.0751,0.1135,0.0363,0.0798,0.1387,0.0288,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-06-01,1.0016,1.0074,0.9948,0.9917,0.9937,0.9848,1.0061,1.0006,0.9989,1.0108,1.0090,0.9924,1.0016,1.0074,1.0225,1.0079,0.9937,1.0661,1.0732,1.0665,0.9989,1.0108,1.0090,0.9924,4135.62,5967.26,4389.11,3099.16,2449.42,1523.27,211.84,3405.39,2580.31,608.10,0.9847,0.5615,0.9707,1.1858,0.8261,0.2357,1.2792,0.2654,0.1807,-1.0179,0.6842,0.7459,0.6848,0.6969,0.7302,0.7850,0.6651,0.7440,0.7297,0.6426,0.0088,0.0027,0.0194,0.0047,0.0066,0.0010,0.0053,0.0007,0.0016,0.0085,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.54,225.68,93.58,68.90,79.05,15.40,7.63,315.23,91.27,92.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1410,0.0901,0.1441,0.0705,0.1070,0.0352,0.0826,0.1339,0.0271,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-07-01,1.0005,1.0046,0.9968,0.9892,0.9944,0.9862,1.0063,1.0050,0.9997,1.0135,1.0057,0.9918,1.0005,1.0046,1.0692,1.0037,1.0006,1.0211,1.0106,1.0924,1.0152,1.0135,1.0057,0.9918,4145.92,5995.44,4391.57,3099.87,2457.94,1530.74,211.98,3419.34,2595.78,608.97,0.9872,0.5590,0.9703,1.1855,0.8232,0.2325,1.2642,0.2651,0.1799,-1.0308,0.6711,0.7545,0.7053,0.6858,0.7182,0.7861,0.6585,0.7213,0.7007,0.6292,0.0101,0.0031,0.0214,0.0069,0.0104,0.0004,0.0051,0.0011,0.0036,0.0101,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.01,228.42,96.72,70.63,80.20,15.94,7.73,318.13,91.59,92.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1436,0.0917,0.1485,0.0729,0.1092,0.0358,0.0857,0.1355,0.0270,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-08-01,0.9990,1.0030,1.0012,0.9867,0.9960,0.9864,1.0055,1.0072,1.0025,1.0163,1.0039,0.9899,0.9990,1.0030,1.1398,1.0014,1.0079,0.9895,1.0055,1.0495,1.0567,1.0163,1.0039,0.9899,4162.88,6022.18,4392.99,3107.09,2468.93,1539.80,212.04,3432.84,2605.97,609.35,0.9832,0.5567,0.9700,1.1829,0.8197,0.2290,1.2500,0.2650,0.1795,-1.0444,0.6717,0.7668,0.6856,0.6623,0.7136,0.7824,0.6542,0.7348,0.7023,0.6484,0.0116,0.0045,0.0234,0.0123,0.0152,0.0000,0.0043,0.0023,0.0074,0.0104,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.64,230.79,98.14,71.10,80.91,16.29,7.78,319.82,92.74,93.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1342,0.0872,0.1384,0.0676,0.1015,0.0337,0.0840,0.1329,0.0246,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-09-01,0.9974,0.9987,1.0051,0.9866,0.9978,0.9862,1.0036,1.0077,1.0012,1.0179,1.0016,0.9894,0.9974,0.9987,1.1293,1.0033,1.0107,0.9862,1.0036,1.0194,1.0012,1.0179,1.0016,0.9894,4172.62,6040.23,4401.98,3117.21,2480.88,1552.59,211.59,3451.58,2615.79,609.16,0.9810,0.5552,0.9681,1.1792,0.8158,0.2251,1.2390,0.2644,0.1791,-1.0590,0.6801,0.7848,0.6702,0.6664,0.7230,0.7799,0.6528,0.7263,0.6909,0.6125,0.0091,0.0040,0.0197,0.0122,0.0119,0.0000,0.0007,0.0001,0.0049,0.0068,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.42,230.72,97.65,69.99,80.69,16.39,7.75,317.58,92.21,92.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1429,0.0907,0.1467,0.0710,0.1081,0.0347,0.0850,0.1337,0.0261,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-10-01,0.9940,0.9967,1.0083,0.9861,1.0011,0.9833,1.0031,1.0072,1.0021,1.0183,0.9965,0.9929,0.9940,0.9967,1.1147,1.0012,1.0219,0.9833,1.0031,1.0072,1.0174,1.0183,0.9965,0.9935,4176.63,6072.20,4407.81,3131.89,2489.27,1559.52,212.32,3467.79,2628.64,610.54,0.9801,0.5524,0.9666,1.1738,0.8132,0.2220,1.2214,0.2641,0.1785,-1.0708,0.6766,0.7852,0.6818,0.6789,0.7353,0.7949,0.6235,0.7484,0.6837,0.6215,0.0073,0.0034,0.0187,0.0117,0.0125,0.0000,0.0007,0.0006,0.0047,0.0094,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,67.64,231.36,97.90,70.86,81.17,16.43,7.70,319.64,93.02,93.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1490,0.0943,0.1533,0.0752,0.1132,0.0374,0.0872,0.1344,0.0290,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-11-01,0.9884,0.9939,1.0105,0.9869,1.0049,0.9835,1.0044,1.0062,1.0045,1.0164,0.9923,0.9955,0.9884,0.9939,1.0840,1.0068,1.0271,0.9893,1.0361,1.0062,1.0547,1.0164,0.9923,0.9959,4183.56,6097.88,4425.04,3138.10,2503.76,1565.19,213.10,3483.89,2644.61,612.61,0.9785,0.5502,0.9628,1.1716,0.8086,0.2192,1.2039,0.2638,0.1777,-1.0814,0.6677,0.7981,0.6781,0.7036,0.7313,0.7725,0.6562,0.7714,0.6918,0.6455,0.0061,0.0025,0.0185,0.0131,0.0123,0.0001,0.0030,0.0020,0.0047,0.0118,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.61,231.22,95.95,68.38,79.47,16.39,7.68,314.95,92.46,93.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1510,0.0961,0.1550,0.0763,0.1153,0.0391,0.0888,0.1345,0.0311,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2034-12-01,0.9824,0.9912,1.0094,0.9863,1.0087,0.9854,1.0039,1.0040,1.0049,1.0119,0.9908,0.9941,0.9824,0.9912,1.0094,1.0009,1.0312,1.0312,1.0039,1.0040,1.0091,1.0119,0.9908,0.9941,4201.79,6106.40,4425.63,3147.09,2512.89,1574.50,213.78,3497.90,2659.93,613.33,0.9743,0.5496,0.9627,1.1683,0.8058,0.2158,1.1871,0.2637,0.1769,-1.0942,0.6665,0.7957,0.7001,0.6869,0.7473,0.7604,0.6859,0.7358,0.7206,0.6495,0.0009,0.0010,0.0124,0.0052,0.0059,0.0006,0.0002,0.0002,0.0004,0.0078,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,66.11,230.85,96.17,69.33,79.43,16.15,7.71,314.53,92.63,93.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0948,0.1450,0.0717,0.1074,0.0362,0.0868,0.1301,0.0283,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
