date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2033-11-01,0.9924,0.9962,0.9988,0.9886,1.0230,1.0107,0.9912,0.9987,1.0007,0.9963,1.0076,1.0022,0.9924,1.0054,0.9988,0.9886,1.0338,1.0490,0.9912,0.9987,1.0007,0.9963,1.1008,1.0022,4224.81,5777.68,4626.96,2998.06,2408.02,1517.83,203.01,3062.27,2461.93,595.91,0.9557,0.5796,0.9322,1.2128,0.8432,0.2843,1.3512,0.3102,0.1258,-0.9108,0.6919,0.7507,0.7339,0.7189,0.7675,0.7725,0.6780,0.7227,0.7705,0.7161,0.0047,0.0018,0.0057,0.0035,0.0059,0.0013,0.0030,0.0003,0.0011,0.0072,0.9919,0.9926,0.9958,0.9932,0.9922,0.9942,0.9995,1.0000,0.9942,1.0000,65.36,214.01,92.27,64.45,74.60,14.56,7.39,296.31,84.82,89.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1504,0.0939,0.1547,0.0788,0.1155,0.0357,0.0923,0.1252,0.0301,0.1327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,63.0,100.0,100.0,100.0,100.0,100.0,100.0
2033-12-01,0.9904,0.9950,0.9968,0.9870,1.0207,1.0100,0.9917,1.0022,0.9980,0.9935,1.0093,1.0009,0.9904,0.9950,0.9968,1.0030,1.0207,1.0100,1.0120,1.0817,0.9980,0.9935,1.0621,1.0009,4254.40,5782.93,4637.50,3012.37,2420.87,1529.17,203.75,3072.89,2477.91,596.76,0.9491,0.5792,0.9298,1.2070,0.8390,0.2804,1.3466,0.3109,0.1242,-0.9201,0.6996,0.7373,0.7633,0.7313,0.7607,0.7719,0.6734,0.6943,0.7631,0.7183,0.0060,0.0000,0.0171,0.0000,0.0040,0.0000,0.0059,0.0008,0.0001,0.0084,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.45,215.43,95.88,65.13,74.45,15.06,7.43,295.46,84.39,89.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1468,0.0917,0.1504,0.0764,0.1123,0.0346,0.0871,0.1249,0.0291,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,66.1,100.0,100.0,100.0,100.0,100.0,95.0
2034-01-01,0.9879,0.9983,0.9976,0.9879,1.0174,1.0066,0.9930,1.0035,0.9969,0.9932,1.0136,0.9995,0.9879,1.0811,1.0338,1.0188,1.0174,1.0066,1.0318,1.0378,0.9969,0.9934,1.1334,0.9995,4265.34,5787.14,4642.71,3029.14,2426.53,1534.34,203.85,3091.83,2492.19,596.23,0.9464,0.5789,0.9286,1.2003,0.8372,0.2777,1.3461,0.3107,0.1228,-0.9355,0.6976,0.7298,0.7367,0.7380,0.7670,0.7931,0.6786,0.7121,0.7554,0.7240,0.0187,0.0103,0.0266,0.0181,0.0163,0.0074,0.0080,0.0008,0.0093,0.0095,0.9298,0.9352,0.9643,0.9385,0.9316,0.9475,0.9953,1.0000,0.9440,1.0000,65.61,215.26,94.25,62.00,73.82,15.31,7.38,294.56,84.34,89.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1465,0.0908,0.1491,0.0735,0.1115,0.0342,0.0853,0.1249,0.0284,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.840,100.0,100.0,100.0,69.2,100.0,100.0,100.0,100.0,100.0,88.0
2034-02-01,0.9869,1.0026,0.9983,0.9868,1.0102,1.0046,0.9943,1.0014,0.9952,0.9960,1.0182,0.9968,0.9869,1.1081,1.0251,1.0064,1.0102,1.0046,1.0161,1.0014,0.9952,0.9970,1.1251,0.9968,4267.87,5791.29,4634.23,3034.05,2430.95,1540.58,204.06,3097.96,2498.41,595.91,0.9457,0.5787,0.9302,1.1986,0.8357,0.2747,1.3446,0.3117,0.1217,-0.9507,0.6838,0.7174,0.7134,0.7359,0.7421,0.7679,0.6639,0.7349,0.7464,0.6866,0.0181,0.0124,0.0246,0.0128,0.0166,0.0093,0.0048,0.0005,0.0111,0.0059,0.9113,0.9180,0.9551,0.9218,0.9130,0.9333,0.9941,1.0000,0.9280,1.0000,66.16,214.96,96.33,65.84,75.32,15.08,7.33,299.12,85.43,89.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1358,0.0849,0.1383,0.0694,0.1025,0.0304,0.0774,0.1223,0.0248,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.830,100.0,100.0,100.0,72.4,100.0,100.0,100.0,100.0,100.0,90.8
2034-03-01,0.9865,1.0049,0.9997,0.9861,1.0043,1.0022,0.9964,1.0002,0.9921,0.9978,1.0210,0.9938,0.9865,1.0713,1.0630,1.0044,1.0043,1.0022,1.0491,1.0002,0.9921,0.9983,1.0970,0.9938,4263.00,5797.79,4630.03,3049.46,2437.10,1548.19,204.38,3107.12,2509.06,595.13,0.9468,0.5851,0.9361,1.1927,0.8337,0.2715,1.3426,0.3125,0.1205,-0.9666,0.6670,0.7118,0.6666,0.7059,0.7122,0.7547,0.6535,0.7175,0.7088,0.6853,0.0160,0.0093,0.0239,0.0111,0.0145,0.0058,0.0044,0.0005,0.0086,0.0064,0.9436,0.9481,0.9713,0.9511,0.9451,0.9583,0.9964,1.0000,0.9562,1.0000,66.16,214.34,95.51,65.96,75.40,15.00,7.27,299.85,86.30,89.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1293,0.0809,0.1311,0.0649,0.0969,0.0281,0.0753,0.1207,0.0223,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.840,0.800,0.800,0.500,0.500,0.820,100.0,100.0,100.0,75.4,90.0,100.0,100.0,100.0,100.0,93.6
2034-04-01,0.9890,1.0073,1.0018,0.9843,0.9990,0.9992,1.0004,0.9977,0.9903,1.0002,1.0242,0.9907,1.0748,1.0651,1.0844,1.0026,0.9990,0.9992,1.0882,0.9977,0.9903,1.0002,1.1045,0.9907,4268.92,5828.95,4630.51,3048.55,2441.44,1553.52,203.93,3101.91,2513.00,596.09,0.9456,0.5822,0.9361,1.1933,0.8323,0.2687,1.3458,0.3146,0.1196,-0.9796,0.6442,0.7268,0.6458,0.7198,0.6874,0.7602,0.6551,0.7220,0.7028,0.6668,0.0235,0.0144,0.0296,0.0163,0.0216,0.0097,0.0084,0.0007,0.0122,0.0083,0.9507,0.9547,0.9749,0.9574,0.9521,0.9638,0.9969,1.0000,0.9622,1.0000,65.46,212.66,94.25,65.80,75.19,14.73,7.21,298.93,86.51,88.64,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1274,0.0822,0.1298,0.0637,0.0955,0.0264,0.0751,0.1244,0.0207,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.830,0.800,0.800,0.500,0.500,0.810,100.0,100.0,100.0,78.4,92.7,100.0,100.0,100.0,100.0,96.3
2034-05-01,0.9902,1.0074,1.0050,0.9847,0.9951,0.9966,1.0034,0.9981,0.9910,0.9980,1.0249,0.9900,1.0362,1.0097,1.1249,1.0049,0.9951,0.9966,1.0748,1.0074,1.0062,0.9980,1.0475,0.9900,4272.33,5821.52,4642.17,3051.91,2442.28,1556.20,203.92,3119.85,2522.34,597.73,0.9449,0.5830,0.9338,1.1922,0.8321,0.2664,1.3462,0.3145,0.1184,-0.9916,0.6453,0.7623,0.6386,0.6843,0.6886,0.7474,0.6226,0.6776,0.6625,0.6868,0.0148,0.0070,0.0238,0.0132,0.0140,0.0027,0.0054,0.0010,0.0073,0.0067,0.9979,0.9981,0.9989,0.9983,0.9980,0.9985,0.9999,1.0000,0.9986,1.0000,65.96,214.75,93.91,64.92,75.42,14.93,7.21,300.59,86.82,89.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1423,0.0893,0.1451,0.0701,0.1075,0.0281,0.0773,0.1261,0.0230,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.820,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,81.3,95.3,100.0,100.0,100.0,100.0,99.1
2034-06-01,0.9933,1.0055,1.0101,0.9824,0.9972,0.9939,1.0070,0.9992,0.9907,0.9948,1.0231,0.9911,1.0994,1.0055,1.1803,0.9990,1.0114,0.9939,1.0852,1.0173,0.9907,0.9948,1.0231,0.9913,4282.59,5842.12,4658.68,3054.90,2453.85,1565.06,204.44,3126.87,2528.22,597.41,0.9428,0.5811,0.9305,1.1914,0.8282,0.2631,1.3432,0.3154,0.1174,-1.0068,0.6474,0.7226,0.6669,0.6691,0.6696,0.7220,0.6225,0.7217,0.6689,0.7111,0.0217,0.0120,0.0303,0.0197,0.0239,0.0059,0.0071,0.0005,0.0114,0.0116,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,65.42,214.06,95.16,65.78,75.19,15.00,7.24,297.64,86.21,88.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1467,0.0917,0.1505,0.0738,0.1109,0.0292,0.0839,0.1278,0.0242,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.810,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,84.1,97.9,100.0,100.0,100.0,100.0,100.0
2034-07-01,0.9948,1.0077,1.0121,0.9832,1.0007,0.9960,1.0078,1.0001,0.9891,0.9924,1.0196,0.9921,1.0531,1.0622,1.0915,1.0098,1.0212,1.0480,1.0330,1.0250,0.9891,0.9924,1.0196,0.9923,4295.19,5854.71,4677.13,3067.72,2467.29,1575.52,204.52,3135.97,2543.51,597.36,0.9401,0.5800,0.9269,1.1867,0.8238,0.2596,1.3432,0.3161,0.1159,-1.0215,0.6551,0.7372,0.6777,0.6524,0.6890,0.7461,0.6412,0.7139,0.6498,0.6959,0.0189,0.0133,0.0270,0.0238,0.0223,0.0085,0.0042,0.0003,0.0106,0.0111,0.9534,0.9572,0.9763,0.9598,0.9548,0.9658,0.9971,1.0000,0.9644,1.0000,66.56,216.12,94.67,64.42,76.10,15.33,7.19,304.01,87.66,89.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1481,0.0926,0.1513,0.0730,0.1121,0.0359,0.0850,0.1300,0.0254,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,86.8,100.0,100.0,100.0,100.0,90.0,100.0
2034-08-01,0.9978,1.0091,1.0107,0.9851,1.0019,0.9954,1.0081,1.0016,0.9844,0.9907,1.0154,0.9927,1.0992,1.0438,1.0107,1.0127,1.0113,0.9954,1.0153,1.0319,0.9844,0.9907,1.0154,0.9929,4308.79,5873.12,4692.49,3079.94,2474.53,1585.66,205.33,3143.88,2564.01,599.24,0.9371,0.5784,0.9239,1.1822,0.8215,0.2561,1.3385,0.3169,0.1143,-1.0330,0.6650,0.7405,0.6901,0.6763,0.7211,0.7646,0.6377,0.7264,0.6829,0.6948,0.0128,0.0102,0.0194,0.0167,0.0143,0.0086,0.0061,0.0002,0.0077,0.0051,0.9702,0.9726,0.9848,0.9745,0.9712,0.9783,0.9982,1.0000,0.9779,1.0000,65.80,215.45,94.83,64.07,75.76,15.48,7.23,302.26,87.42,89.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1485,0.0930,0.1520,0.0733,0.1129,0.0364,0.0852,0.1303,0.0261,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,89.6,100.0,100.0,100.0,100.0,93.1,100.0
2034-09-01,1.0005,1.0121,1.0095,0.9856,1.0010,0.9955,1.0102,0.9993,0.9830,0.9888,1.0093,0.9892,1.0943,1.0885,1.0095,1.0132,1.0010,0.9989,1.0556,0.9993,0.9830,0.9888,1.0093,0.9892,4306.02,5889.40,4689.49,3085.74,2481.10,1596.00,205.22,3154.64,2569.67,600.76,0.9378,0.5769,0.9246,1.1802,0.8194,0.2527,1.3398,0.3174,0.1133,-1.0451,0.6758,0.7508,0.7054,0.6898,0.7316,0.7789,0.6613,0.7025,0.7310,0.7232,0.0169,0.0143,0.0211,0.0184,0.0161,0.0118,0.0051,0.0002,0.0112,0.0019,0.9358,0.9409,0.9675,0.9441,0.9374,0.9523,0.9960,1.0000,0.9495,1.0000,66.11,214.98,94.19,64.45,75.95,15.28,7.21,304.81,88.37,89.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1246,0.0804,0.1263,0.0600,0.0930,0.0306,0.0796,0.1257,0.0205,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,92.5,100.0,100.0,100.0,100.0,96.4,100.0
2034-10-01,0.9996,1.0133,1.0052,0.9877,1.0008,0.9926,1.0127,0.9981,0.9845,0.9935,1.0038,0.9884,0.9996,1.0422,1.0052,1.0149,1.0008,0.9926,1.0717,0.9981,1.0158,0.9963,1.0038,0.9884,4314.46,5899.87,4682.73,3092.71,2491.15,1605.51,205.24,3176.79,2583.01,601.72,0.9360,0.5760,0.9260,1.1778,0.8252,0.2494,1.3405,0.3168,0.1119,-1.0582,0.6585,0.7480,0.6710,0.6799,0.7253,0.7902,0.6425,0.7191,0.6814,0.7293,0.0052,0.0032,0.0145,0.0093,0.0054,0.0025,0.0043,0.0015,0.0037,0.0034,0.9751,0.9773,0.9873,0.9789,0.9760,0.9821,0.9986,1.0000,0.9819,1.0000,66.59,216.48,93.42,64.26,76.07,15.33,7.17,307.56,89.07,90.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1400,0.0873,0.1433,0.0673,0.1052,0.0327,0.0817,0.1253,0.0226,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,95.3,95.0,100.0,100.0,100.0,99.5,100.0
2034-11-01,0.9981,1.0121,1.0016,0.9881,1.0032,0.9918,1.0135,0.9994,0.9853,0.9951,1.0014,0.9856,1.0686,1.0405,1.0396,1.0116,1.0349,1.0411,1.0295,1.0227,1.0102,0.9963,1.0026,0.9856,4307.73,5906.52,4677.65,3095.02,2495.56,1611.22,203.22,3172.43,2594.96,602.35,0.9375,0.5755,0.9271,1.1771,0.8238,0.2468,1.3546,0.3188,0.1107,-1.0718,0.6658,0.7457,0.6479,0.6828,0.7489,0.7909,0.6298,0.7420,0.6730,0.7315,0.0125,0.0100,0.0224,0.0213,0.0190,0.0000,0.0250,0.0017,0.0111,0.0142,0.9787,0.9782,0.9898,0.9775,0.9791,1.0000,0.9909,1.0000,0.9727,1.0000,64.30,212.00,93.08,62.90,74.59,15.53,3.87,294.58,86.73,90.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1262,0.0799,0.1279,0.0601,0.0938,0.0296,0.0717,0.1194,0.0191,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,98.2,98.0,100.0,100.0,100.0,100.0,100.0
2034-12-01,1.0009,1.0111,1.0013,0.9871,1.0031,0.9910,1.0138,1.0001,0.9862,0.9980,1.0001,0.9867,1.1412,1.0403,1.0396,1.0046,1.0206,1.0396,1.0172,1.0103,1.0002,1.0230,1.0015,0.9869,4311.95,5915.00,4685.98,3104.37,2507.17,1619.97,201.96,3179.12,2601.60,602.31,0.9366,0.5748,0.9255,1.1739,0.8201,0.2437,1.3641,0.3198,0.1097,-1.0866,0.6441,0.7381,0.6263,0.6557,0.7201,0.7740,0.5237,0.6813,0.6772,0.7221,0.0156,0.0137,0.0220,0.0177,0.0187,0.0031,0.0721,0.0013,0.0129,0.0080,0.9789,0.9783,0.9899,0.9778,0.9795,1.0000,0.9745,1.0000,0.9730,1.0000,64.51,212.84,94.62,65.25,75.55,15.47,5.71,298.28,87.36,89.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4558,0.0428,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1441,0.0924,0.1473,0.0707,0.1078,0.0327,0.0732,0.1212,0.0218,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
